,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/kindness89?Redirect=Log&logNo=222081220566,"​​​​집콕코로나19지겹도록 듣는 단어들벗어나고싶죠?근데 어쩌겠어요?오늘 재미있는 일을 해야죠?왜냐구요?제 인생도아이 인생도소중하니까요~♡​​제 문구 사러 갔다가아이가 집어든 보석 십자수​​​​​​​​​​​​보석십자수 14age라는게 무색하게넘 쉬워요유아도 가능할것 같아요​​​​​끈끈이(풀),펜, 모두 내장되어 있어서이동할때도휴대가 간편해요​​​​아이가 하는걸 보니저도 하고 싶을 정도ㅋㅋ​​아이가 정신없이 시작하네요​​개봉하면펜같은 것이 들어있구요색색깔 비즈같은게 들어있어요​납작한 부분이 액자바닥에 붙어야하니펜으로 찍어올릴때는둥글게 솟아오른쪽을 붙여올립니다​​순서​​그런들 저런들 중요한건우리 모두의 멘탈을 강하게 하자는거지요힘내요우린 엄마니까요​​​​​​​겉면​​​​​​색깔별로 비닐봉지 개봉​​​​​​트레이에 쏟아주고요​​​​​​​​시작입니다좋아서입가에 베시시 미소가 번지네요​​​​​신중신중​​​​​​​​​​완성뿌듯함이 사진 밖으로 튀어나옴​​​​​​​​​​​또 봐영~~♡​​​​​​​​#어린이보석십자수#집콕놀이#초등놀이가
",9,0,0,58,2,1,344.4,5,,2020. 9. 5. 19:56,2225,227448,육아·결혼,[]
1,https://blog.naver.com/kindness89?Redirect=Log&logNo=222081220566,"​​​​집콕코로나19지겹도록 듣는 단어들벗어나고싶죠?근데 어쩌겠어요?오늘 재미있는 일을 해야죠?왜냐구요?제 인생도아이 인생도소중하니까요~♡​​제 문구 사러 갔다가아이가 집어든 보석 십자수​​​​​​​​​​​​보석십자수 14age라는게 무색하게넘 쉬워요유아도 가능할것 같아요​​​​​끈끈이(풀),펜, 모두 내장되어 있어서이동할때도휴대가 간편해요​​​​아이가 하는걸 보니저도 하고 싶을 정도ㅋㅋ​​아이가 정신없이 시작하네요​​개봉하면펜같은 것이 들어있구요색색깔 비즈같은게 들어있어요​납작한 부분이 액자바닥에 붙어야하니펜으로 찍어올릴때는둥글게 솟아오른쪽을 붙여올립니다​​순서​​그런들 저런들 중요한건우리 모두의 멘탈을 강하게 하자는거지요힘내요우린 엄마니까요​​​​​​​겉면​​​​​​색깔별로 비닐봉지 개봉​​​​​​트레이에 쏟아주고요​​​​​​​​시작입니다좋아서입가에 베시시 미소가 번지네요​​​​​신중신중​​​​​​​​​​완성뿌듯함이 사진 밖으로 튀어나옴​​​​​​​​​​​또 봐영~~♡​​​​​​​​#어린이보석십자수#집콕놀이#초등놀이가
",9,0,0,58,2,1,344.4,5,,2020. 9. 5. 19:56,2225,227448,육아·결혼,[]
2,https://blog.naver.com/kindness89?Redirect=Log&logNo=222081220566,"​​​​집콕코로나19지겹도록 듣는 단어들벗어나고싶죠?근데 어쩌겠어요?오늘 재미있는 일을 해야죠?왜냐구요?제 인생도아이 인생도소중하니까요~♡​​제 문구 사러 갔다가아이가 집어든 보석 십자수​​​​​​​​​​​​보석십자수 14age라는게 무색하게넘 쉬워요유아도 가능할것 같아요​​​​​끈끈이(풀),펜, 모두 내장되어 있어서이동할때도휴대가 간편해요​​​​아이가 하는걸 보니저도 하고 싶을 정도ㅋㅋ​​아이가 정신없이 시작하네요​​개봉하면펜같은 것이 들어있구요색색깔 비즈같은게 들어있어요​납작한 부분이 액자바닥에 붙어야하니펜으로 찍어올릴때는둥글게 솟아오른쪽을 붙여올립니다​​순서​​그런들 저런들 중요한건우리 모두의 멘탈을 강하게 하자는거지요힘내요우린 엄마니까요​​​​​​​겉면​​​​​​색깔별로 비닐봉지 개봉​​​​​​트레이에 쏟아주고요​​​​​​​​시작입니다좋아서입가에 베시시 미소가 번지네요​​​​​신중신중​​​​​​​​​​완성뿌듯함이 사진 밖으로 튀어나옴​​​​​​​​​​​또 봐영~~♡​​​​​​​​#어린이보석십자수#집콕놀이#초등놀이가
",9,0,0,58,2,1,344.4,5,,2020. 9. 5. 19:56,2225,227448,육아·결혼,[]
3,https://blog.naver.com/kindness89?Redirect=Log&logNo=222081220566,"​​​​집콕코로나19지겹도록 듣는 단어들벗어나고싶죠?근데 어쩌겠어요?오늘 재미있는 일을 해야죠?왜냐구요?제 인생도아이 인생도소중하니까요~♡​​제 문구 사러 갔다가아이가 집어든 보석 십자수​​​​​​​​​​​​보석십자수 14age라는게 무색하게넘 쉬워요유아도 가능할것 같아요​​​​​끈끈이(풀),펜, 모두 내장되어 있어서이동할때도휴대가 간편해요​​​​아이가 하는걸 보니저도 하고 싶을 정도ㅋㅋ​​아이가 정신없이 시작하네요​​개봉하면펜같은 것이 들어있구요색색깔 비즈같은게 들어있어요​납작한 부분이 액자바닥에 붙어야하니펜으로 찍어올릴때는둥글게 솟아오른쪽을 붙여올립니다​​순서​​그런들 저런들 중요한건우리 모두의 멘탈을 강하게 하자는거지요힘내요우린 엄마니까요​​​​​​​겉면​​​​​​색깔별로 비닐봉지 개봉​​​​​​트레이에 쏟아주고요​​​​​​​​시작입니다좋아서입가에 베시시 미소가 번지네요​​​​​신중신중​​​​​​​​​​완성뿌듯함이 사진 밖으로 튀어나옴​​​​​​​​​​​또 봐영~~♡​​​​​​​​#어린이보석십자수#집콕놀이#초등놀이가
",9,0,0,58,2,1,344.4,5,,2020. 9. 5. 19:56,2225,227448,육아·결혼,[]
4,https://blog.naver.com/kindness89?Redirect=Log&logNo=222081220566,"​​​​집콕코로나19지겹도록 듣는 단어들벗어나고싶죠?근데 어쩌겠어요?오늘 재미있는 일을 해야죠?왜냐구요?제 인생도아이 인생도소중하니까요~♡​​제 문구 사러 갔다가아이가 집어든 보석 십자수​​​​​​​​​​​​보석십자수 14age라는게 무색하게넘 쉬워요유아도 가능할것 같아요​​​​​끈끈이(풀),펜, 모두 내장되어 있어서이동할때도휴대가 간편해요​​​​아이가 하는걸 보니저도 하고 싶을 정도ㅋㅋ​​아이가 정신없이 시작하네요​​개봉하면펜같은 것이 들어있구요색색깔 비즈같은게 들어있어요​납작한 부분이 액자바닥에 붙어야하니펜으로 찍어올릴때는둥글게 솟아오른쪽을 붙여올립니다​​순서​​그런들 저런들 중요한건우리 모두의 멘탈을 강하게 하자는거지요힘내요우린 엄마니까요​​​​​​​겉면​​​​​​색깔별로 비닐봉지 개봉​​​​​​트레이에 쏟아주고요​​​​​​​​시작입니다좋아서입가에 베시시 미소가 번지네요​​​​​신중신중​​​​​​​​​​완성뿌듯함이 사진 밖으로 튀어나옴​​​​​​​​​​​또 봐영~~♡​​​​​​​​#어린이보석십자수#집콕놀이#초등놀이가
",9,0,0,58,2,1,344.4,5,,2020. 9. 5. 19:56,2225,227448,육아·결혼,[]
5,https://blog.naver.com/kindness89?Redirect=Log&logNo=222081220566,"​​​​집콕코로나19지겹도록 듣는 단어들벗어나고싶죠?근데 어쩌겠어요?오늘 재미있는 일을 해야죠?왜냐구요?제 인생도아이 인생도소중하니까요~♡​​제 문구 사러 갔다가아이가 집어든 보석 십자수​​​​​​​​​​​​보석십자수 14age라는게 무색하게넘 쉬워요유아도 가능할것 같아요​​​​​끈끈이(풀),펜, 모두 내장되어 있어서이동할때도휴대가 간편해요​​​​아이가 하는걸 보니저도 하고 싶을 정도ㅋㅋ​​아이가 정신없이 시작하네요​​개봉하면펜같은 것이 들어있구요색색깔 비즈같은게 들어있어요​납작한 부분이 액자바닥에 붙어야하니펜으로 찍어올릴때는둥글게 솟아오른쪽을 붙여올립니다​​순서​​그런들 저런들 중요한건우리 모두의 멘탈을 강하게 하자는거지요힘내요우린 엄마니까요​​​​​​​겉면​​​​​​색깔별로 비닐봉지 개봉​​​​​​트레이에 쏟아주고요​​​​​​​​시작입니다좋아서입가에 베시시 미소가 번지네요​​​​​신중신중​​​​​​​​​​완성뿌듯함이 사진 밖으로 튀어나옴​​​​​​​​​​​또 봐영~~♡​​​​​​​​#어린이보석십자수#집콕놀이#초등놀이가
",9,0,0,58,2,1,344.4,5,,2020. 9. 5. 19:56,2225,227448,육아·결혼,[]
6,https://blog.naver.com/kindness89?Redirect=Log&logNo=222081220566,"​​​​집콕코로나19지겹도록 듣는 단어들벗어나고싶죠?근데 어쩌겠어요?오늘 재미있는 일을 해야죠?왜냐구요?제 인생도아이 인생도소중하니까요~♡​​제 문구 사러 갔다가아이가 집어든 보석 십자수​​​​​​​​​​​​보석십자수 14age라는게 무색하게넘 쉬워요유아도 가능할것 같아요​​​​​끈끈이(풀),펜, 모두 내장되어 있어서이동할때도휴대가 간편해요​​​​아이가 하는걸 보니저도 하고 싶을 정도ㅋㅋ​​아이가 정신없이 시작하네요​​개봉하면펜같은 것이 들어있구요색색깔 비즈같은게 들어있어요​납작한 부분이 액자바닥에 붙어야하니펜으로 찍어올릴때는둥글게 솟아오른쪽을 붙여올립니다​​순서​​그런들 저런들 중요한건우리 모두의 멘탈을 강하게 하자는거지요힘내요우린 엄마니까요​​​​​​​겉면​​​​​​색깔별로 비닐봉지 개봉​​​​​​트레이에 쏟아주고요​​​​​​​​시작입니다좋아서입가에 베시시 미소가 번지네요​​​​​신중신중​​​​​​​​​​완성뿌듯함이 사진 밖으로 튀어나옴​​​​​​​​​​​또 봐영~~♡​​​​​​​​#어린이보석십자수#집콕놀이#초등놀이가
",9,0,0,58,2,1,344.4,5,,2020. 9. 5. 19:56,2225,227448,육아·결혼,[]
7,https://blog.naver.com/kindness89?Redirect=Log&logNo=222081220566,"​​​​집콕코로나19지겹도록 듣는 단어들벗어나고싶죠?근데 어쩌겠어요?오늘 재미있는 일을 해야죠?왜냐구요?제 인생도아이 인생도소중하니까요~♡​​제 문구 사러 갔다가아이가 집어든 보석 십자수​​​​​​​​​​​​보석십자수 14age라는게 무색하게넘 쉬워요유아도 가능할것 같아요​​​​​끈끈이(풀),펜, 모두 내장되어 있어서이동할때도휴대가 간편해요​​​​아이가 하는걸 보니저도 하고 싶을 정도ㅋㅋ​​아이가 정신없이 시작하네요​​개봉하면펜같은 것이 들어있구요색색깔 비즈같은게 들어있어요​납작한 부분이 액자바닥에 붙어야하니펜으로 찍어올릴때는둥글게 솟아오른쪽을 붙여올립니다​​순서​​그런들 저런들 중요한건우리 모두의 멘탈을 강하게 하자는거지요힘내요우린 엄마니까요​​​​​​​겉면​​​​​​색깔별로 비닐봉지 개봉​​​​​​트레이에 쏟아주고요​​​​​​​​시작입니다좋아서입가에 베시시 미소가 번지네요​​​​​신중신중​​​​​​​​​​완성뿌듯함이 사진 밖으로 튀어나옴​​​​​​​​​​​또 봐영~~♡​​​​​​​​#어린이보석십자수#집콕놀이#초등놀이가
",9,0,0,58,2,1,344.4,5,,2020. 9. 5. 19:56,2225,227448,육아·결혼,[]
8,https://blog.naver.com/kindness89?Redirect=Log&logNo=222081220566,"​​​​집콕코로나19지겹도록 듣는 단어들벗어나고싶죠?근데 어쩌겠어요?오늘 재미있는 일을 해야죠?왜냐구요?제 인생도아이 인생도소중하니까요~♡​​제 문구 사러 갔다가아이가 집어든 보석 십자수​​​​​​​​​​​​보석십자수 14age라는게 무색하게넘 쉬워요유아도 가능할것 같아요​​​​​끈끈이(풀),펜, 모두 내장되어 있어서이동할때도휴대가 간편해요​​​​아이가 하는걸 보니저도 하고 싶을 정도ㅋㅋ​​아이가 정신없이 시작하네요​​개봉하면펜같은 것이 들어있구요색색깔 비즈같은게 들어있어요​납작한 부분이 액자바닥에 붙어야하니펜으로 찍어올릴때는둥글게 솟아오른쪽을 붙여올립니다​​순서​​그런들 저런들 중요한건우리 모두의 멘탈을 강하게 하자는거지요힘내요우린 엄마니까요​​​​​​​겉면​​​​​​색깔별로 비닐봉지 개봉​​​​​​트레이에 쏟아주고요​​​​​​​​시작입니다좋아서입가에 베시시 미소가 번지네요​​​​​신중신중​​​​​​​​​​완성뿌듯함이 사진 밖으로 튀어나옴​​​​​​​​​​​또 봐영~~♡​​​​​​​​#어린이보석십자수#집콕놀이#초등놀이가
",9,0,0,58,2,1,344.4,5,,2020. 9. 5. 19:56,2225,227448,육아·결혼,[]
9,https://blog.naver.com/kindness89?Redirect=Log&logNo=222081220566,"​​​​집콕코로나19지겹도록 듣는 단어들벗어나고싶죠?근데 어쩌겠어요?오늘 재미있는 일을 해야죠?왜냐구요?제 인생도아이 인생도소중하니까요~♡​​제 문구 사러 갔다가아이가 집어든 보석 십자수​​​​​​​​​​​​보석십자수 14age라는게 무색하게넘 쉬워요유아도 가능할것 같아요​​​​​끈끈이(풀),펜, 모두 내장되어 있어서이동할때도휴대가 간편해요​​​​아이가 하는걸 보니저도 하고 싶을 정도ㅋㅋ​​아이가 정신없이 시작하네요​​개봉하면펜같은 것이 들어있구요색색깔 비즈같은게 들어있어요​납작한 부분이 액자바닥에 붙어야하니펜으로 찍어올릴때는둥글게 솟아오른쪽을 붙여올립니다​​순서​​그런들 저런들 중요한건우리 모두의 멘탈을 강하게 하자는거지요힘내요우린 엄마니까요​​​​​​​겉면​​​​​​색깔별로 비닐봉지 개봉​​​​​​트레이에 쏟아주고요​​​​​​​​시작입니다좋아서입가에 베시시 미소가 번지네요​​​​​신중신중​​​​​​​​​​완성뿌듯함이 사진 밖으로 튀어나옴​​​​​​​​​​​또 봐영~~♡​​​​​​​​#어린이보석십자수#집콕놀이#초등놀이가
",9,0,0,58,2,1,344.4,5,,2020. 9. 5. 19:56,2225,227448,육아·결혼,[]
