,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/halangbiru?Redirect=Log&logNo=222140139482,"드디어 가습기의 계절이 돌아왔다.우리집은 여름에는 습하고겨울에는 건조한편이라여름에는 제습기 필수, 겨울에는 가습기 필수인데​오늘 소개할 제품은 무드등 기능도 있는 무드등가습기 드보르 JD-F50N을 소개하려고 한다.100% 천연 생화 꽃을 담은 예쁜 가습기이다.사용방법은시계 반대 반향으로 돌려 분리시켜물을 채워준 후어댑터 연결후 작동시켜주면 된다.드보르 아로마 가습기는 국내 최초천연꽃을 저온 건조 특수공법으로 건조시켠 후 진공상태로 넣어아름답게 볼 수 있는 특별한 가습기로일반 가습과 아로마오일을 첨가해 아로마 가습기로도 사용할 수 있는하이브리드 가습기라고 한다.언박싱 고고!!구성품은 간단하다.가습기 본품과 전원 어댑터, 물을 넣을 수 있는 통, 설명서이다.무드등 기능은특정색으로 고정할 수도 있고, 바뀔수 있게 동작할 수 있고4시간뒤에 전원이 자동으로 꺼져 화재위험에서 안전한 가습기이다.​가습은 1번 누르면 일반 가습량, 2번 누르면 가습량이 증폭된다.색상은 총 3가지 색상이 있다.핑크, 블루, 옐로우인데블루 색상으로 선택하려고 했는데블루만 꽃이 안개꽃이라 숱이 적어(..)보여서핑크로 선택했다 ㅎㅎ결과는 성공!!정말 예쁘다.나는 원래 핑크색은 안좋아하는데드보레 가습기 핑크꽃은 정말 예쁘다.마치 살아있는 생화마냥잘 건조해서마치 싱싱하고 살아 있는꽃을 보고 있는 기분이다.무드등 / 가습기 / 전원 꽂는 부분이다.분리를 하면물을 넣을 수 있다.물은 100ml 넣을 수 있고 이 물의 양으로6시간 사용할 수 있다.가습기를 틀어놓고는 있는데컴퓨터책상에는 미니가습기가 필요한것 같아서드보레 가습기를 뒀는데넘나 잘어울린다!!!바로 물 100ml를 받았다!!물을 조심스럽게 쪼륵쪼륵 넣은 후.물 100ml가 꽉 찬 모습이다.나는 아로마를 즐기기 위해편백오일을 넣었다.ㅎㅎ그리고 바로 무드등을 켜봤는데 세상 예쁜거 실화야...?무드등 기능이 정말 신의한수이다.​가습도 제대로 나오고 있다.불을 꺼보니무드등 기능이 더욱더 예쁘게 보여진다.버튼을 누를때마다 삑! 하는 소리가 살짝 거슬리긴하지만제품이 워낙 깔끔하고 예뻐서정말 마음에든다.사무실에 두면 갬성 터질듯 ㅋㅋ나는 빛을 바꾸게 해놨는데만약 마음에 드는 빛이 있으면 무드등 버튼을 2초간 누르면그 조명색으로 고정이된다^^무드등 기능도 있고 가습량도 잘 되는드보레 무드등가습기 JD-F50 후기였다.​ 

얼체로부터 상품(서비스)만 제공받아 작성한 실제 후기임니다.
",23,0,1,225,0,1,198.8,1,text_ad,2020. 11. 10. 1:58,1371,2395388,상품리뷰,0
1,https://blog.naver.com/halangbiru?Redirect=Log&logNo=221557662768,"​안녕하세요! 이설입니다^^오늘은 브리츠 BZ-A190 LED 라이팅 블루투스 스피커를 소개할려고 합니다!​고음질 / 빠른 블루투스 연결 / 무드등 모두모두 만족한 제품이에요!무려 46가지 라이팅과 360도 크리스탈 LED를 볼 수 있는 기능이 있는브리츠 BZ-A190 LED 라이팅 블루투스 스피커!​드디어 언박싱 합니다!언제나 언박싱은 기부니가 좋아져요!BZ-A190 LED 라이팅 블루투스 스피커 기능​1. LED 기능2.. 10m 거리내 블루투스 페어깅 가능3. SD / USB 지원4. 페어링 상태에서 내장 마이크를 통해 전화 통화가능 (핸즈프리 기능)5. 리튬이온 배터리 (평균 5시간 사용)6. 캠피용 / 실내용으로 제격구성품이랍니다.본체 / 연결선 / 충전선 / 설명서위에는 브리츠 로고가 있으며저 부분이 마이크 부분이에요~!마치 뾰죡뾰족한 텀블러 처럼 생겼어요!ㅎㅎ밑부분은 입력 모드 변경 버튼이 있어요!참고하세요~!밑부분은 전원 버튼과 LED버튼, USB,충전단자등이 있어요!참고하세요!연결 하면 특유의 소리와 함께 페어링됩니다!노트8 페어링 속도 굉장히 빠릅니다 ^^다양한 패턴과 색상의 LED 무드등 기능!영상으로 확인해보세요~!개인적으로 저는 이 패턴이 제일 마음에 들더라구용 ^^ㅎㅎ​크기는 작고 아담한데음질이 고음질인 편이여서 놀랬어요.또 어두운 방에 무드등 기능 켜놓으면 밤에 잘때 예쁘기도 하고 분위기도 좋더라구요~ㅎㅎ음악 음질 한번 확인해보셔요~!ㅎㅎ이 패턴 굉장히 마음에 든다는 ^^!활용도도 좋아서 실내에서는 무조건 선빵치고캠핑같은 실외에서도 휴대성이 좋아 들고 다니기 굉장히 좋은 제품이랍니다^^​~!
",16,0,2,158,0,3,198.8,3,text_ad,2019. 6. 9. 3:33,1371,2395388,상품리뷰,0
2,https://blog.naver.com/halangbiru?Redirect=Log&logNo=222439103618,"예전에 코스트코 갔는데캡슐세제라는걸 팔더라?저게 뭔고 하고 보니세탁세제인데 캡슐로 나와서개량없이 빨래할때마다 그거만 쏙! 넣으면 된다고​그때는 세상 좋아졌네~~~하고 말았는데직접 써보니 진짜 좋음ㅋㅋ어린이보호포장이 되어있는아이앤어스 3챔버 캡슐세제이다.100% 국내생산된 제품으로일반 / 드럼겸용 제품!일반 세제보다무려 8배 강력한 세척력​덴마크 7종 효소 함유로 때가 잘지워지고​섬유유연제를 쓰지 않아도 향긋한퍼퓸향이 은은하게 난다.아니근데..포장 넘나 카와이한거 아님..?이건 으른인 나도 반할것만 같은 포장인데..ㅋㅋ안을 까보니요래 귀여운 캡슐세제들이 들어있다.7kg기준으로 캡슐세제 1개만 쓰면 된다고 하는데알러지 프리라 민감한 피부를 가진 분들도 사용할 수 있고각종 다양한 유해물질 테스트도 완벽통과된 제품이라아이가 있는 집도 안전하게 사용할 수 있다제!​파란 부분은향균 세제 역할​가운데 노란 부분은효소세제 역할​분홍색 부분은섬유유연 역할을 해준다.​그래서 3챔버인것!우리집은세탁기가 두대인데매일 돌아가는 세탁기는 통돌이다..ㅋㅋㅋ하루에도 1~2번 꼭 돌리는열일하는 통돌쓰..요기에 아이앤어스 캡슐세제를 뿅하고 넣어준다비닐포장되어 있어 잔여물이 남을까 걱정했는데​왠걸..물에 닿자마자 바로 비닐같은게 녹아버리고 거품이 나온다..!그리고 무엇보다 향이 미쳤음...진짜 향긋하고 좋았다.특히 여름에 빨래쩐내날수도 있는데​요거 쓰면 빨래쩐내 날일 전혀없음ㅋㅋ오히려 섬유유연제 쓰지도 않았는데빨래 널때 향긋한 향을 맡을 수 있다.이 제품 같은 경우엔 너무 좋아서본의 아니게 아껴쓰고있당 ㅋㅋ​안전한 캡슐세제 찾는분들에게 적극 추천!​【
",10,0,0,143,0,1,198.8,1,suspect,2021. 7. 21. 1:14,1371,2395388,상품리뷰,0
3,https://blog.naver.com/halangbiru?Redirect=Log&logNo=221945914824,"​요 일주일도 안되는 사이나는 많은 일을 겪었다.말도 안나올정도의 한여름 날씨와집안에 돌아다니는 모기씨를...​날씨가 살인적으로 벌써 더워서 본격적인 여름에는 어쩌나 하고걱정이 앞섰다.​그럴때는 당연 휴대용 선풍기는 필수.오늘 소개할 휴대용선풍기는 주파집 제품으로파스텔톤의 핑크색으로 삼각대 기능도 있는 제품이다.배터리용량은 2,000mAh이며사용시간은 사용을 어떻게 하냐에 따라3-100Hour이며 무게는 156g으로 가볍다.화이트, 핑크, 민트가 있는데사실 핑크가 실제로 보니 내 취향이 아니여서 좀 당황쓰..ㅋㅋ하지만 화이트는 때가 많이 타므로 패스!소형 휴대용 선풍기이며내가 그렇게 염원하던 분리형 안전망으로먼지가 껴도 이제 닦을 수 있다.ㅋㅋ총 3단 풍속으로 조절할 수 있으며3단 풍속의 경우 약 2시간 사용이 가능하다고 한다.사이즈도 아담하니 마음에 든다.이제 이거 하나 있으면지하철에서 든든할것 같다.사용중일때는 하얀색 LED가 켜진다.시원한 바람도 좋다.1단도 시원하네~!밑에 삼각대는 미끄럼 방지기능이 있어 미끄러지지 않고 사용할 수 있다.이게 진짜 신기한데..선풍기 주제에 휴대폰 거치대도 있어..너란 녀석 좀 최고인데..?아슬아슬하지만 거치가 잘된다 ㅋㅋ만약 폰이 두껍다면 사용하긴 어려울것 같다.나는 갤럭시노트10플러스이고범퍼케이스를 껴서 좀 아슬아슬하게 거치가 됐다.각도는 40도가 나온다:)사무실에서도 사용하기 좋은 제품이다.나같은 경우엔 너무 마음에 들어서이건 휴대용으로 쓰고사무실용으로도 하나 구입해서 사용할까 생각중이다:)ㅋㅋ결론은 매우 만족쓰!​ 
",18,0,1,143,0,1,198.8,1,suspect,2020. 5. 5. 0:04,1371,2395388,상품리뷰,0
4,https://blog.naver.com/halangbiru?Redirect=Log&logNo=221563637862,"안녕하세요~! 이설입니다!날씨가 갑자기 더워졌군요..저는 이사하면서 에어컨으로 시원한 여름을 보내고있습니다만..​밖에 나가면 문제죠 ㅠ오늘 소개할 제품은 최대 11시간3단계 바람세기거치대 거울이 있는 단미 캔디 휴대용 선풍기랍니다! 단미는 실용성 겸미한 러블리 디자인의 따뜻한 감성 컬러를 넣은디자인 브랜드로스마트 라이프를 도와줄 제품을 제작하는 브랜드랍니다.충전시간은 약 3~4시간으로 사용시간은 최대 10~11시간!!저는 시원해보이는 화이트+옐로우 색상을 선택했어요!설명서가 있는데 읽으면 도움이 됩니당.버튼을 누를때마다 바람세기가 달라지고자연모드도 있는데선풍기 작동중 M버튼을 누르면10초간 선풍기 작동후 5초간 정지하는 자연모드가 시작된다고 합니다^^​선풍기 작동중 > LED 파랑자연 모드 > LED 노랑충전중, 완료 / LED 빨강, 꺼짐 입니다^^노랑노랑..뭔가 막 막대사탕같기도 하고 ㅋㅋㅋ심지어 그립감도 좋다!전원버튼입니다.심지어 거치대가 거울임ㅋㅋㅋ충전은 5핀사용입니다~!요렇게 거치대로 사용하기 좋고심지어 자석처럼 달라붙어서 떨어질 위험이 없습니다!밖에서 시원하게 사용하기 좋아서 만족하고 있어유!​",15,0,0,101,0,0,198.8,0,suspect,2019. 6. 17. 0:49,1371,2395388,상품리뷰,0
5,https://blog.naver.com/halangbiru?Redirect=Log&logNo=222321033218,"으 ..지겨운 코로나..겨울에는 마스크 써도 타격이 없었는데여름에 마스크 쓰고 다니면이런 지옥이 없다..​숨차고 땀차고...극혐..코로나 대체 언제 끝나는거야 ㅠㅠㅠㅠ이번에 푹 쉬면서해외여행도 다녀올려고 했는데당연 코로나 때문에무산..ㅠㅠ​그냥 계속 집에만 있었던것 같다.이렇게 집에만 있다보니뭔가 자연을 느끼고 싶은건 당연지사.그리하여..!실내에서 자연을 느끼기위해내가 좋아하는 편백디퓨저를 모셨다.​히노키 로즈 디퓨저히노키 향은 대충 알지만히노키와 로즈가 만나면무슨 향일까?하고 기대했는데와우..느낌이 뭐냐면..편백숲 한가운데 핀 야생 들장미존을 걷는 기분..?​쌉싸름한 풀냄새와 야생 들장미향이 같이 나는 이 느낌.너무 좋다발향을 더 진하게 하기위해선섬유스틱도 같이 쓰면발향이 더 진하게 올라온다고 한다.뭔가 자연느낌이 나게 꽁꽁 묶여져서 왔네 ㅎㅎ그냥 이대로 꽂아도 예쁠것 같다.용량은 150ml이고.리필해서 계속 사용할 수 있을듯.병도 불투명색에 깔끔한모양이다.섬유스틱과 우드스틱 모두 꽂아버렸당 ㅎ.ㅎ)~히노키 로즈 디퓨저는곡류를 발효시켜 만든식물성 발효주정 에탄올을 사용했기에인체에도 안전하며26가지 알러지 유발 향료를 넣지 않아실내 공간에서 안전하게 사용할 수 있는 디퓨저이다.디자인도 깔끔하고향도 호불호가 갈리지 않는 향이기 때문에거실, 현관, 화장실, 안방모두 어울리는 예쁜 디퓨저이다:)물론 향도 정말 좋은 디퓨저!나는 컴퓨터 본체위에 올려놨다.가장 오래있는 공간이기도 하고.컴퓨터 하면서자연의 향을 느끼고 싶은 이 기분 :)세로로 보나가로로 보나거참 깔끔하고 예쁘구먼유이상 이제 같은 공간을 쓰게된히노키 로즈 디퓨저.잘 부탁한다!!​킁킁쓰 할때마다좋은향이 나서 계속 코 벌름거리게되는 이 밤.​",12,0,0,158,0,1,198.8,0,suspect,2021. 4. 24. 5:08,1371,2395388,상품리뷰,0
6,https://blog.naver.com/halangbiru?Redirect=Log&logNo=222197994972,"새해가 되니 집안 청소도 해야하고뭔가 인테리어를 바꾼다기보다는그냥 깔끔하게 지내고 싶기도해서​에이로마 디퓨저를 들였다.에이로마 디퓨저는 안전한 디퓨저로아이가 있거나, 반려견이 있는 집안에서도 안전하게 사용할 수 있다고 한다.손잡이도 있고, 패키지 자체가 깔끔해서 집들이선물용 같이 선물할때 좋을것 같다!게다가 1+1이고 ㅎㅎ향은 6가지가 있는데향에 따라 색도 달라진다.그 색도 청초하니 예쁜것 같다.나는 상큼한 향을 좋아해서베리 앤 버가못과따뜻한 향의 바이올렛을 선택했다.​용량은 500ml이고, 병도 예뻐서꽤 오래 쓸꺼 같단 말이지~!특히 바이올렛은 향도 좋은데 색상이 미쳤다.딱 그 바이올렛 색상..ㅎㅎ스틱은 섬유스틱 4개, 종이스틱 1개가 오는데,디퓨저용량이 500ml이다보니스틱도 길고 크다 ㅎㅎ베리 앤 버가못은내가 자주 시간을 보내는 컴퓨터책상 위한켠에 두었다.스틱을 꽂고 시간이 지나발향이 약해진거 같으면스틱을 거꾸로 꽂으면 다시 발향이 진해진당 ㅋㅋ나음 꿀팁스틱갯수에 따라 발향이 달라지니자신의 취향에 맞게 꽂으면 되겠다.종이스틱 1개와, 섬유스틱 2개 총 3개를 꽂았는데발향이 은은하니 정말 좋은것 같다 ㅎㅎ부드럽고 포근한 바이올렛은 화장실에 두었다.이게 향 종류마다 발향이 살짝 다른데같은 섬유스틱을 꽂았는데​바이올렛이 더 발향이 진한것 같다.아무래도 화장실은 발향이 더 진한 디퓨저를 두는게 화장실 냄새 잡는데도 좋은것 같다!제품 외관도 예쁘고 향도 좋고​성분도 안전해서 왠지 득템한 낭낭한 이기분~!ㅎㅎ​ 

얼체로부터 상품(서비스)만 제공받아 작성한 실제 후기임니다.
",10,0,1,149,0,1,198.8,1,text_ad,2021. 1. 6. 8:08,1371,2395388,상품리뷰,0
7,https://blog.naver.com/halangbiru?Redirect=Log&logNo=221727383967,"안녕하세요! 이설입니다:)집에서 요리를 하다보면 요리냄새가 나기도 해요. 그런 냄새 제거에 좋은 실내디퓨저, 프래그런스파머시를 소개할려고합니다!프래그런스파머는 2018년에 설립된 프리미엄 디퓨저 전문브랜드랍니다.니나리치, 사봉 등 주요 거래처로 운영되는 해외 유명 조향사와 함께 협업하여 최신 분석 장비로 향을 개발하고 있다고해요!향은 총 5가지 향이 있습니다.튤립 / 프리지아 / 자스민 / 블랙베리 / 미스티로즈가 있어요^^특히 디퓨저 계열은 화학물질이 걱정되기도 하잖아요?프래그런스 파머시 디퓨저는 폼알데하이드 불검출에탄올 불검출벤젠 불검출글리옥살 불검출트리클로로에틸렌 불검출로안심하고 사용할 수 있는 제품이에요!230ml 바틀이랍니다. 정말 예쁜거 같아요~!^^향은 튤립향인데 향긋한 꽃향이 솔솔 나요~!섬유스틱은 3개를 꽂아주었어요.꽂자마자 튤립향이 진~하게 퍼져서 기분이 좋네요^^바틀에 붙어져 있는 그림도 정말 예쁘고, 프래그런스파머시 로고도 정말 예뻐요!음식 냄새가 가장 많이 나는 부엌에 두었답니다^^빛이 나쥬~예쁘고 향긋해서 좋아요!키친에 두면 실용성이 정말 좋답니다!​",10,0,0,103,0,0,198.8,1,suspect,2019. 12. 5. 2:16,1371,2395388,상품리뷰,0
8,https://blog.naver.com/halangbiru?Redirect=Log&logNo=221757963524,안녕하세요~! 이설입니다:)저는 현재 갤럭시 노트10 플러스를 사용하고 있는데요!보조배터리와 C케이블을 따로 파우치에 넣고 다니는데 요게 은근 짐도 되고 불편하더라고요..ㅎㅎ..요 제품은 신지모루 X그립 2세대로기존 1세대에서 더 업그레이드 된 제품이에요.​게다가 가격까지 착행~!물건을 똑똑하게 수납할 수 있는완전 아이디어 제품인거 같아요.​보조배터리 스마트폰 양손에 불편하게 들고다니셨나요?​이제는 보조배터리와 스마트폰이 마치 일체형인듯안전하게 들고 다닐 수 있어요~!​다양한 크기의 보조배터리도 결합이 가능해요.노트10플러스 크기 엄청 큰거아시죠?거기다가 샤오미 대용량 배터리까지..​과연 이게 될까..처음에는 걱정을 많이했어요!먼저 기존에 사용하고 있는 케이블을 가운데에 넣어준 후 샤오미 보조배터리를 폰뒤에 올려주고​뭐야 너무 쉽잖아?ㅋㅋ실리콘 재질이라서튼튼해요!처음에는 끊어질까봐 마음이 조마조마했는데완전 튼튼데스네앞에서 본 모습입니다.휴대폰의 시야를 가리지 않아요.X그립을 착용한체 폰을 해도터치 이상 무!​옆에서 본모습입니다!튼튼해서 떨어지지 않아요.그립감도 좋구요!분리 하면 이런 모습..ㅎㅎ..세상 짐 많네..근데 신지모루 X그립 2세대로 확실히 정리!가격도 안비싸서 완전 가성비제품으로 추천합니다요 ㅎ_ㅎ​,14,0,0,109,0,0,198.8,0,suspect,2020. 1. 3. 0:13,1371,2395388,상품리뷰,0
9,https://blog.naver.com/halangbiru?Redirect=Log&logNo=221631656634,"안녕하세요! 이설입니다!여성분들이시라면 다들 알고 계실 브랜드인 바닐라코, 유닉스USB 열충전으로 사용하는 유닉스 슈가핀은 뱅, 볼륨 두가지 제품이 있는데뱅같은 경우엔 앞머리, 볼륨은 정수리에 볼륨넣기 좋은 제품이에요저는 볼륨 제품으로 안그래도 투블럭으로 잘라서 볼륨이 필요했는데 좋더라구요 ㅎㅎ바닐라코 커버리셔스 파워 핏 파운데이션은밀착 지속력이 좋은 제품이에요!​발릴때는 부드럽고 촉촉하게 발리는데커버도 잘되고 26시간 인체 적용 시험 완료된 제품으로 무려 3일동안 지속력이 ㄷㄷ미세 커버리셔스 입자로 촘촘하게 커버가 가능하답니다!여름에 사용하기 좋아요~!전 / 후선크림 바른후 바로 발라줬는데발릴때는 촉촉하게 발리면서 기타 보기싫은 잡티나, 모공을 메꿔주네용^^게다가 피부톤업도 자연스럽게 해줘서 저는 만족!​7616ㄷ70나86401         [】   , @ )
60\06880000 6 ㅇ <

파우더룸을 통해 바닐라코로부터제품을 무료로제공받아작성한후기입니다
",9,0,0,78,0,0,198.8,2,text_ad,2019. 8. 28. 23:42,1371,2395388,상품리뷰,0
