,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/sfcman?Redirect=Log&logNo=222156744945,따뜻한 붕어빵이 생각나는 계절이네요.다시금 온라인 수업으로 변경된 아이들과집에서 함께 만들기 좋은 미니어처 소개해 드릴께요.​이름하야 붕어빵 포장마차 미니어처!!!​미니어처 쇼핑몰 엄지아트에서넘나 깜찍하고 예쁜 붕어빵 포장마차 만들기가 있더라구요. ㅎㅎ요런거 좋아라하는 세콩이와 함께 만들기 ㄱㄱ​​​​​아이들이 가지고 놀기 적당한 사이즈그러면서도 디테일하고!!아이들뿐만 아니라 미니어처 좋아하는 어른들에게도 딱 ㅎㅎ​​​https://smartstore.naver.com/easyartclay/products/5203948379​​취미용 DIY초보자용이라고 하던데 의외로 퀄리티가 훌륭해요^^중상급자용은 얼마나 대단할지 기대가 되네요.다음에 도전~​​​​​친환경소재구요만능목공본드가 필요한 제품이네요.가위나 칼은 필요없어서위험하지는 않지만초보자용임에도 불구하고 의외로 난이도가 높은 편이더라구요.​​​​​설명서가 있기는 한데아이 혼자서 하기에는 살짝 어려운 느낌이 들구요혹시나 영상이 있거나아님 조금만 더 디테일하게 설명이 첨부되어 있으면아이 혼자서도 가능할 것 같더라구요.​​​​​쉽게 분리되기는 하던데결합부분에서 자칫 힘조절을 못하면부러질수도 있으니너무 힘으로 하지 않도록 주의해주세요~​​​​​원래 세콩이 혼자 하려고 하다가난이도가 있어서알콩이랑 저까지 출동~​​​​​꽤나 집중하는 모습 ㅎㅎ실로 오랜만에 보는 것 같아요.역시 요런 만들기 활동은 여러모로 참 좋은 것 같아요.​​​​​생각보다 시간이 좀 걸리기는 했지만 그래도 완성~사이트에서 채색을 한 모습을 봤었는데훨씬 예쁘더라구요.아직 아이들 실력이 그 정도는 아니지만그래도 예쁘네요.채색에도 도전해 봐야겠어요~​​​​​호떡도 그렇고 붕어빵도 붕어빵틀도디테일하게 있을 건 다 있는 것 같아요.만들면서 호떡이랑 붕어빵이랑 먹고 싶어서 혼났다는 ㅋㅋ​​​​​아 그리고 낮이 짧고 밤이 긴 겨울의 대표간식이기에불을 밝힐 수 있는 작은등도 들어있더라구요.포장마차 위에 설치하면 분위기 굿굿~넘나 예뻐요 ㅎㅎ​​​​​집에 있는 시간들 활용해서아이들과 이런 예쁘고 아기자기한 미니어처 DIY 만들기 해 보세요.진짜 좋아하더라구요.완성하자마자 방에 들어가서 놀기 시작 ㅎㅎ다른 미니어처들도 모아서 작은 마을 하나 만들 수 있을 것 같더라구요^^​​https://smartstore.naver.com/easyartclay​미니어처 쇼핑몰 엄지아트엄마표미술놀이 함께 해 보세요~​#미니어처쇼핑몰 #미니어처 #엄지아트 #붕어빵카트 #붕어빵포장마차 #DIY만들기 #집콕취미 #코로나취미,19,0,0,205,2,1,212.8,5,suspect,2020. 11. 28. 8:33,3856,2935719,상품리뷰,[]
1,https://blog.naver.com/sfcman?Redirect=Log&logNo=221997537858,"이제 첫째랑 둘째까지 모두 개학을 해서학교를 갔네요.그동안 다들 집콕하느라 힘들었는데^^;그래도 그동안 이런저런 체험을 하며 시간을 알차게 보낸 것 같아요.​그 중 DIY미니어처하우스 솜사탕수레 만들기 같은 체험도 좋았던 것 같아요.​​​​워낙 만들기를 좋아하는 터라자주 이런 걸 만드는데DIY 미니어처 하우스 제품은 좀 더 디테일이 살아있는 것 같아 좋더라구요.​​​https://smartstore.naver.com/joy-songda/products/3923182203​그 중에서도 솜사탕수레의 비주얼은 최고!!만들기는 달콩이가 하고가지고 놀기는 세콩이랑 네콩이가 ㅋㅋㅋ특히나 솜사탕 좋아하기로 소문난 네콩이에겐 완전 사랑스런 솜사탕수레죠.​​​​​조립시 본드를 사용해야 해서기존에 만들던 것들과는한단계 업된 숙련도가 필요한 제품이랍니다.​​​​칼이나 기타 다른 도구는 필요하지 않으니그리 위험한 과정은 없어요.본드라고 되어 있던데목공풀 느낌도 나고이쑤시개로 조금씩 해서 만들면 된답니다.​​​​설명서에 사진이 함께 나와있어서좀 더 이해하기 쉽고만들기 어렵지 않네요.​작은 부품의 경우 본드를 바를때 손에 묻을수도 있으니물티슈도 준비해서 하시면 좋을 것 같네요.​​​​천천히 하나씩차례대로 하면 된답니다.크게 힘이 드는 경우는 없는데그래도 아이와 함께 하시면 좋을 것 같네요.​​​​중간중간 저도 도와주면서 완성!!정말 예쁘죠?만들고서 대만족!!특히 솜사탕들이 색이 있어서 그런지 넘 예쁘더라구요 ㅎㅎ​원래 요런거 만들어서아이들이 색칠하고 그러는데이건 이대로가 더 예쁜 것 같기도 하네요.​​​​사이즈도 적당해서아이들 인형가지고 놀때 함께 활용할 수 있어서 좋네요.​DIY미니어처하우스 솜사탕수레 만들기 대성공!!​만들기 좋아하는 아이들 있다면주말에 한 번 함께 만들어보세요.넘 재밌고 좋네요.^^​다른 제품들도 만들어서 함께하면하나의 거대한 미니어처 마을이 탄생할 것 같아요 ㅎㅎ​#DIY미니어처하우스 #DIY #미니어처 #솜사탕수레 #DIY만들기 #만들기체험 #미니어처소품 #미니어처DIY'

시
",14,0,0,178,0,1,212.8,5,suspect,2020. 6. 11. 18:09,3856,2935719,상품리뷰,0
2,https://blog.naver.com/sfcman?Redirect=Log&logNo=221997827293,"날이 무덥던데어제 밤엔 잠시나마 비가 내렸네요.사실 은돌이들이 비를 기다렸는데아쉽게도 아침엔 또 그쳤더라구요^^;;​은돌이들이 비를 기다린 이유는바로 장마철을 대비해 구입한 우산빗물받이 때문인데요너무 깜찍한 캐릭터라완전 맘에 들어했거든요 ㅎㅎ​​​​짜잔~박스 겉면 디자인만 봐도완전 귀엽겠죠?^^​​​https://smartstore.naver.com/partilab/products/2819520875​무려 6가지 종류의 캐릭터가 있답니다.곰덩이(북극곰), 물덩이(물범), 펭덩이(펭귄), 판덩이(래서판다), 늑덩이(그레이울프), 달덩이(반달가슴곰)취향에 맞게 좋아하는 캐릭터 선택하세요.단품 구매도 가능하고2+1 구매도 가능하답니다.​​​​저는 2+1으로 구매를 했구요판덩이와 달덩이, 늑덩이가 도착 ㅎㅎ아참, 캐릭터만 보고 사시면 안되구요!!중요한건 바로 사이즈랍니다.​​​​​캐릭터에 따라 사이즈가 다른데요곰덩이나 판덩이는 09~11mm의 구멍이구요물덩이, 늑덩이는 11~14mm펭덩이, 달덩이는 14~16mm 랍니다.​저희 집은 우산도 많고 종류도 다양해서사이즈별로 구매를 했는데집에 우산 있는 거 사이즈 확인하시고 구매하세요.​​​​​​비다림이란 의미가비를 기다리게 한다고 해서 비+기다림=비다림이라고 하네요.우산도 우산빗물받이도 넘나 깜찍하고 예뻐서비가 오는 날이 기다려지나봐요^^​야광효과도 있다고 하니밤에 쓰고 다니면 더 예쁠 것 같네요.​​​​​요렇게 사이즈에 맞게우산 끝에 끼워주면 끝!!우산 색이랑 잘 어울리면 금상첨화 ㅎㅎ혹 사이즈가 안 맞으면 테이프를 감아서 맞춰주면 된답니다.​​​​​사실 은돌이들 자기 우산에 귀여운 거 할거라고 했는데아쉽게도 우산 사이즈랑 원하는 캐릭터가 안 맞아서 ㅋㅋㅋㅋ이왕이면 사이즈별로 모든 캐릭터가 있으면 더 좋을 것 같네요.​​​​실리콘 재질이라가벼우면서도 안전하고끼웠다가 빼는 것도 어렵지 않답니다.​​​​깜찍한 판덩이우산 위에서 웃고 있네요 ㅋㅋ주말에 비 온다고 하던데밖에 나가서 빗 속을 좀 거닐다 오면빗물받이 제대로 되려나요?​기대가 되네요.이래서 비다림!!​장마철 전에 미리 준비하세요^^​#b.darim #비다림 #우산쇼핑몰 #우산빗물받이 #비담이 #빗물받이 #우산꽂이 #우산 #장마철준비 #장마준비 #장마템#판덩이 #펭덩이 #달덩이 #늑덩이 #곰덩이 #물덩이 
",11,0,0,185,0,1,212.8,6,suspect,2020. 6. 12. 7:00,3856,2935719,상품리뷰,0
3,https://blog.naver.com/sfcman?Redirect=Log&logNo=221700107098,"외국인선물추천 해줄만한거 있으세요?한국이 기억될만한 그런 거 ㅎㅎ예전에는 탈이 한때 1순위이고 막 그랬던 것 같은데부채도 괜찮고 알아보니 호랑이우산이라고 투명우산도 있더라구요.우산에 새겨진 문양과 글씨가 독특하더라구요.​​​​호랑이를 연상케 하는 문양과 글씨를 기하학적으로 배치한 투명 비닐우산인데요문화재청 산하 공공기관 한국문화재재단의 온라인쇼핑몰에서 판매하고 있답니다.^^​​http://www.khmall.or.kr/shop/goods/goods_view.php?goodsno=654&category=한국문화재재단 쇼핑몰이라니 ㅎㅎ외국인선물추천 받을만 하죠?다양한 상품 많더라구요.​​​​호랑이라는 동물이 악한 기운을 물리치고기쁨을 불러오는 벽사, 길상적 의미를 가지고 있다고 하니그 의미까지 설명해 준다면 외국인들이 더 좋아할 것 같네요.​​​​문양도 문양이지만호라는 글씨도 웃음소리와 좋을 호를 떠오르게 하는 중의적 의미가 있어서여러가지 의미부여가 가능하답니다.​​​​문화상품 브랜드는 K-HERITAGE 랍니다.저희는 자동우산이고 1단이라 튼튼한 편이라세콩이가 쓰기로 했어요^^​​​​사이즈가 딱이네요.이제 겨울엔 비가 상대적으로 적게 오겠지만투명우산이라 시야확보도 잘되고여러모로 좋은 것 같네요.​​​​한국문화재재단 쇼핑몰 외에도국립고궁박물관 고궁뜨락, 경복궁 내 버들마루, 창덕궁 내 동궐마루, 덕수궁 내 돌담길, 충무로 한국의집 상품관에서도구매가 가능하다고 하네요.​​​​나중에 쓰고 다니면다른 친구들이 궁금해 할 것 같은 느낌이 드네요.마찬가지로 외국인들도 그런 느낌일 것 같아요^^​​​​세콩이도 굉장히 맘에 들어하더라구요.캐릭터우산이나 단색우산보다도 더 좋아하네요^^​​​​수문장 책갈피 역시 뭔가 독특하죠?요건 KHmall(한국문화재재단 온라인쇼핑몰) 구매고객 전원에게 주는 사은품이랍니다.5종이 있다던데 랜덤 증정이네요 ㅎㅎ자로 사용도 가능한 수문장 캐릭터 책갈피^^​호랑이 투명 우산이 빗길에서 안전하게 지켜줄 것 같네요.​http://www.khmall.or.kr/shop/main/index.php#비닐우산 #투명우산 #호랑이우산 #외국인선물추천 #한국전통선물 #홈스테이선물 #한국문화재재단 #KHmall",15,0,0,164,0,1,212.8,5,text_ad,2019. 11. 6. 21:03,3856,2935719,상품리뷰,0
4,https://blog.naver.com/sfcman?Redirect=Log&logNo=221640859454,"직장동료한테서 은하수 볼 수 있다는 얘기를 듣고검색시작~듣기로는 합천 황매산에서 잘 보인다고 거기로 가라고 하던데캠핑 장비도 없고 산이 높아서다른 곳을 물색해 보기로 했죠.​아시다시피 지난번 금련산 캠핑에서 별 보러 갔었는데 보름이라별 못 보고 달만 보고 왔었지요 ㅋㅋ​그러다 검색해서 발견한 곳이 바로 의령 한우산이네요.​상대적으로 부산에서 가깝고 차로도 높이 올라갈 수 있는 곳!!​바로 출발~​​​일단 멋지게 찍힌 사진 한 장 걸어두고이야기를 풀어야 할 것 같네요 ㅋㅋㅋㅋ​부랴부랴 검색하고 아무 준비 없이 밤 11시가 넘어서야 출발~도착하니 1~2시가 되어 있는 시간이었죠.사진에서는 은하수를 찍기 위한 세팅이라 주변이 환하게 보이지만실제로는 암흑입니다. ㅋㅋㅋㅋ​바로 밑에서 얘기하도록 하겠습니다.​​​​은하수는 달이 없는 그믐날 전후로 볼수가 있다고 하네요.아무래도 별을 보려면 주변이 어두워야 하니까빛이 없는 날 빛이 없는 산에서야 가능하겠네요.이번에는 운좋게 주말이라 금요일 밤에 출동했지요.​한우산은 주말엔 차량 출입이 안되는데금요일 밤에까지는 되거든요 ㅎㅎ차로 한우정이 있는 곳까지 올라가시면 됩니다.​낮에 오면 참 좋은 곳인데밤이라 정말 완전 캄캄한 곳이랍니다.​​​​후레쉬 켜서 겨우 찍은 사진이 이렇습니다.별을 찍으려면 일단 핸드폰의 경우 별사진모드가 있어야 하구요카메라의 경우 광각렌즈를 비롯해서 설정을 해야 한답니다.​저희는 아무 준비도 안하고 간터라눈에는 보이는 별들을 사진으로 담을 수는 없었지요.​그렇다면 위에 그 한 장은 어떻게 된 거냐면거기에 은하수 사진 찍으러 오시는 분들이 많았거든요.은돌맘이 부탁해서 한 장 찍어주셨어요.​너무너무너무 감사합니다~!!!​​​​실제로는 암흑 ㅋㅋㅋㅋ사진이 안되면 동영상은 찍힐까 싶었지만빛이 전혀 없는 곳이라 역시나 ㅠㅠ​근데 정말 눈으로 보면 별이 가득한 하늘이랍니다.완전 예뻐요.그리고 간혹 떨어지는 별똥별!!!​별똥별 제대로 본 거 처음인 것 같아요.신기했어요.​​​​새벽 시간이지만드문드문 은하수를 찾아 올라오시는 차량들이 있어요. ㅎㅎ그리고 심지어 텐트 치고 고기 구워드시는^^;;;아 새벽에 이건 좀 아니다 싶더라구요.​다들 별보러 왔는데 옆에서 불 켜고 고기 구워드시는...​아 그리고 산 위라 그런지 추워요.새벽이라 더 그런데다 찬 바람도 많이 불어서 완전.​​​​한우산 정상이 바로 인근이라별 보다가 산 정상에도 한번 올랐어요.한우산찬 비가 내리는 산이네요.그래서 추운 것 같아요.​황매산이 1,113m 한우산이 836m300m 더 차이가 나니까 황매산은 더 춥겠네요.그리고 별이랑 좀 더 가까울테구요 ㅎㅎ​아참 여긴 화장실이 없어요있는데 캄캄해서 못 찾는 건지여튼 산에 오르기 전에 편의점이나 공동 화장실 이용하고 가세요^^​별이 너무 예뻐서 다음에 기회가 되면또 가보고 싶네요.물론 날씨와 시기가 잘 맞아야 하겠지요.​은하수 보는 기회 흔치 않으니 야간 드라이브 겸 한번 가 보세요~!!!​​#의령 #의령핫플레이스 #의령은하수 #한우산 #은하수플레이스 #은하수보러가기 #푸른하늘은하수 #은하수찍기 #은하수#별사진찍기 #준비잘해오세요 #의령한우산 #그믐 #안찍혀요 #별사진모드 #별똥별 #유성우 
 
 
",7,2,0,317,0,2,212.8,11,,2019. 9. 7. 7:00,3856,2935719,상품리뷰,0
5,https://blog.naver.com/sfcman?Redirect=Log&logNo=221609715622,"장마가 끝난 것 같더니이젠 태풍이 하나 둘씩 올라오기 시작하네요.태풍이 올땐 밖에 안나가는게 좋은데어쩔 수 없이 나갈땐 만반의 준비를 해야하지요.​우산쇼핑몰 코코의정원에서 튼튼하고 편한3단자동우산 장만했어요.​​​​흔히들 3단우산이라고 하면 약하다고 생각하시잖아요?하지만 이건 튼튼하더라구요^^케이스부터 디자인까지 고급우산이네요.​​​​​3단우산인데 대형우산이라 2단우산 느낌이 나네요.3단이면서 대형우산인건 처음보시죠?^^일종의 외유내강 이런 느낌?3단인데 2단같은 크고 튼튼함!!​​​​벨크로 부분도 넓은 편이라좋네요.자동우산이라 마지막에 딸깍 하도록 당겨야 하는거 빼고는펼치는 거랑 우산 접히는 거는 자동이랍니다.​​​​https://smartstore.naver.com/mimiaogarden/products/4609517018​색상은 블랙, 와인, 그레이, 블루 4가지가 있구요122cm 대형 우산이라는 거^^초발수코팅원단인 폰지원단~​​​​아무래도 3단이라 역시나 약하지 않을까 하는 걱정이 드는데이거 느낌 자체가 묵직하니 튼튼한 것 같네요.3단우산의 경우 약해서 부러지는 경우도 많고부실하다는 게 단점인데 말이죠.​​​​자동우산이라 기본 살대에 뭐가 더 연결되어 있는데일단 기본 살대 자체가 화이바 살대라서 탄성이 좋고버튼만 누르면 자동으로 폈다 접혀서 혹시나 강한 바람에 뒤집히더라도바로 버튼만 누르면 원상복구 된다는 거!!​​​​우산쇼핑몰 코코의정원3단우산인데 정말 커서 아이 3명 들어가도 남네요 ㅎㅎ성인 2명이서도 어깨 안 젖을만큼 되네요.아 물론 커플은 서로 좀 밀착하는 맛에 우산 같이 쓰는 거지만요^^;​은돌이들이랑 같이 쓰기에도 괜찮을 것 같네요.​​​​​비오는 날 쓰고 나가주셔야 하는데태풍 오는 날 무서워서 차마 나가지 못하고^^;;열대야 쓰고 나온 ㅋㅋㅋㅋ​​​​그래도 고급스러운 디자인이고 큰데다편한 자동우산이라 너무 좋네요.​디자인도 디자인이지만 우산은 역시 실용적인게 젤 좋은 것 같아요.​​https://smartstore.naver.com/mimiaogarden​#우산쇼핑몰 #코코의정원 #3단우산 #자동우산 #튼튼한우산 #3단자동우산 #고급우산 #대형우산 #실용적인우산0
",16,0,0,177,0,1,212.8,4,text_ad,2019. 8. 8. 13:23,3856,2935719,상품리뷰,0
6,https://blog.naver.com/sfcman?Redirect=Log&logNo=221578427482,https://youtu.be/rAp9welf1Fw검정우산 동화책입니다.요즘은 저출산이니 해서 아이가 1명인 가정이 많지요.그러면 뭐 사실 아쉬울 것 없이새 것 사주고 쓰면 되는데은돌이네처럼 애가 많으면아무래도 물려쓰는 게 생길 수 밖에 없잖아요^^;​​​​https://tv.naver.com/v/5852855아 물론 물려쓰지 않더라도공용으로 쓰는 물건이 있다면자연스레 막내는 안좋은 물건을 쓰게 되는 경우도 있죠.​검정우산이 싫었던 주인공!!​​​​검정우산이 사라지면새 우산은 사주겠지?그런 생각을 하게 되는데...가끔 만화나 드라마에서 볼 수 있는 그런 상황이네요.그러나 반전이 있죠 ㅎㅎ​결말은 일종의 오픈엔딩 같아요.이럴땐 아이들에게 생각을 물어보실 수 있는 좋은 기회죠.​​​은돌TV 책방 많이 구독해 주세요.​#은돌TV #eundoltv #은돌TV책방 #은돌책방 #동화책 #동화책읽기 #동화책읽어주기 #검정우산 #찢어진우산 #물려쓰기#오픈엔딩 #새것쓰기,1,0,0,80,0,1,212.8,8,,2019. 7. 5. 14:46,3856,2935719,상품리뷰,0
7,https://blog.naver.com/sfcman?Redirect=Log&logNo=221588367235,"여름하면 요즘은 휴대용선풍기가 필수이자 기본이자나요^^더위 잘 타는 은돌이들도 하나씩 들고 다니고 있답니다.하지만 ㅠㅠ​신기하게도 매년 파손을 시키는 은돌이들 때문에올해 역시 새로운 휴대용선풍기를 장만했어요.예전에 미스트선풍기가 넘 좋아서이번에도 미스트선풍기를 주문했지요.​​​​촉촉에어 미스트선풍기^^바람세기도 중요하지만 미스트 차이는 무시 못한답니다.​​​​초미세입자 분무로더 시원하게 만들어주는 효과!!베터리 KC안전인증으로 아이들도 안전하게 사용~!!​​​​미스트 기능 외에도클립을 끼워서 탁상용선풍기로 이용도 가능하구요180º 접이는 기본색상 무드등까지 되는다용도 휴대용선풍기네요^^​​​https://smartstore.naver.com/chokchokair/products/4431192969색상은 화이트, 네이비, 핑크 3가지구요은돌이네는 언제나 그렇듯 핑크핑크를 외칩니다. ㅋㅋ​​​미스트선풍기라구성품중에 물통이 있어요.저거 한통 물 담아서 휴대하고 다니거나 보충할때 사용하면 딱 좋지요.클립은 책상위에 두면 좋구요.​​​​클립이 없어도 탁상에 세워 둘 수 있지만클립이 있어서각도 조절이 더 용이한 것 같아요.​​​미스트가 될 물통부분(수조부)은 팬을 둥글게 둘어 있고가운데에서 분사가 된답니다.이제껏 쓰던 것들이 휴대용선풍기라면이건 TOP야!!!​​3단까지 조절이 가능한 바람세기!!그만큼 쎈데다 미스트까지 동원하면완전 시원하답니다.^^​​​​옵션버튼을 그냥 누르면 바람세기가 1~3단까지 조절이 가능하구요꾹 누르고 있으면 미스트빠르게 2번 누르면 무드등이 된답니다.​즉 선풍기를 안하더라도미스트와 무드등을 따로 이용이 가능하다는 거죠^^​​​​나들이 다닐때차안에서도 걸어다닐때도어딜가서나 정말 유용하게 잘 이용하고 있어요.​​​​미스트를 모르던 달콩이도미스트를 하면 더 시원하다는 걸 알고는미스트선풍기를 선호하게 되었지요.ㅎㅎ​미스트 맞는 기분이 좋은지안더워도 미스트를 사용할때가 많은 것 같아요^^;​여름필수품 휴대용선풍기가족에게 지인에게 선물해주세요~​​​https://smartstore.naver.com/chokchokair#휴대용선풍기 #휴대용미스트선풍기 #미스트선풍기 #핸디선풍기 #탁상용선풍기#촉촉에어 #여름필수템 #시원해요 #3단선풍기 #여름필수품 

 

이금은 블로그주민센터를 통해 엄체에서
제줄 또는 서비스를 제공방아 작성된 글 임니다

 

 
000.
()
000.
()
000.
()
",19,1,0,161,1,2,212.8,8,text_ad,2019. 7. 17. 22:28,3856,2935719,상품리뷰,['ㅎㅎ신기하네요']
8,https://blog.naver.com/sfcman?Redirect=Log&logNo=221577614850,"올해는 작년만큼 덥지는 않을거라고 하던데그래도 더운건 더운거죠.여름인데...​여름필수템 휴대용선풍기는 정말 없어서는 안될 잇템!!휴대용선풍기 하면 일우 제품 많이 썼는데 올해도 어김없이 일우 휴대용선풍기 픽!!이번엔 3단세기 조절이 가능한 걸로 ㅎㅎ​​​​나들이 다닐때 뿐만 아니라출퇴근시에도심지어 집에 있을때도 이젠 떼놓을 수 없는 휴대용선풍기!!​​​​​손에 잡기 편하고 포켓에 쏙 들어가는미니선풍기라면 더 좋겠지요.하지만 작다고 해서 바람세기가 약할거라는 생각은 금물!!​작은 고추가 맵다!!이건 3단세기 조절까지 될 정도로 강풍 ㅎㅎ​단계를 많이 나눌 수 있다는 것 자체가 바로 바람이 쎄다는 반증이거든요.약하면 나눌 것도 없어요 ㅋㅋㅋㅋㅋ​​​​일우 핸디선풍기일우에서는 꾸준하게미니선풍기를 업그레이드해서 나오는 것 같아요.​​​​아무래도 핵심은 역시 사이즈와 바람세기네요.7개의 날개로 바람세기를 강하게 만들어놓고3단계 조절까지 가능하게 만들었네요.그리고 떨어뜨리지 않게 손목스트랩까지!!​색상은 3가지가 있는데 역시 은돌이네는 핑크핑크 ㅋㅋㅋㅋ​​​​​스트랩 달았더니스트랩 길이랑 선풍기 크기랑 비슷그만큼 작다는 의미겠죠.​​​​심플하면서도 날개가 7개인데다 촘촘해서 아이들이 사용하기에도 안전한 것 같네요.일반 스마트폰 5핀 충전기로 충전하면 된답니다.​​​​셀카봉느낌으로다가 ㅎㅎ한 손에 쏙~한번 충전하면 7시간 정도 사용이 가능하고3단 사용시에도 2시간 정도까지 사용이 가능하니출퇴근때나 가장 더울때 사용하면 딱이겠어요.​​​소리부터 확연히 차이가 나는 3단세기이게 항공기 제트엔진에 사용되는 BLDC모터를 사용한다고 하더라구요.수명도 길고 출력도 좋아서그래서 3단강풍이 되나봐요^^​올 여름 많이 안 더웠으면 좋겠지만그래도 여름이니 어느 정도는 더워야겠지요.​미리미리 휴대용선풍기 같은 것도 준비해 두시면더위 먹을 일 없고건강하고 시원한 여름을 보낼 수 있겠네요.​​​https://smartstore.naver.com/ilwoo/products/4528907103​#휴대용선풍기 #미니선풍기 #핸디선풍기 #일우 #가벼운선풍기 #일우선풍기 #엄마품체험단 #휴대용선풍기추천 #미니선풍기추천 #핸디선풍기추천 #3단선풍기 #여름철잇템 #여름필수템'
",16,0,0,184,0,1,212.8,8,,2019. 7. 4. 15:30,3856,2935719,상품리뷰,0
9,https://blog.naver.com/sfcman?Redirect=Log&logNo=222267412932,"날이 풀리고 봄이 오네요.꽃도 피고~나들이 자주 다니진 못하겠지만 그래도차안 가득 집안 가득꽃향기가 나면 좋겠지요.​아이센스몰에서 아이디어차량용품 차량용디퓨저 주문해서여기저기 놓아봅니다.ㅎㅎ​​​​​심플한데도 고급스러운 느낌의 디퓨저갈색병에 담겨져 뭔가 더 느낌있네요.그만큼 더 활용하기 좋을 것 같아요.​​​https://smartstore.naver.com/isensmall/products/4906924287​​향을 선택하는게 아니라2가지 향이 기본으로 구성되어 있는데요스윗피 홀릭 Sweet Pea Holic (영국산 오일 + 한국산 베이스)러브 홀릭 Love Holic (한국산 오일 + 한국산 베이스)둘 다 넘 좋아요~♡​​​​​리필용을 제외하고기본 구성은 갈색병 2병과 우드볼 스틱 2개, 금속클립 2개로 구성되어 있답니다.즉 차량용으로도 사용이 가능하고거실이나 집 안 곳곳에 놔둘 수 있다는 거~​​​​​A 기본 스포이드 타입B 실내용 우드볼 타입C 차량용 송풍구클립 타입이렇게 3가지로 사용이 가능하거든요.​​​​​기존 사용하던 석고제품이 있으면거기에 스포이드로 똑똑 떨어뜨려 사용할 수 있구요그외 패브릭, 인형 등 다양한 소품에도 사용할 수 있답니다.우드볼스틱으로 변경해서 예쁘게 인테리어 할 수도 있어요.​​​​​차에 가지고 가서 세팅.프랑스의 명품 화장품에서 영감을 얻은 갈색병 디자인~무려 특허까지 출원한 3 in1 스마트 디퓨저!!​​​​​너무 깔끔하고 좋은 향과고급스런 디자인의아이디어 차량용품 디퓨저아이센스몰에 가서 구경해 보세요^^​​#아이디어차량용품 #차량용품 #차량용디퓨저 #디퓨저 #아이센스몰 #골든리프 #스마트방향제 #봄엔꽃향기",12,0,0,143,2,1,212.8,9,,2021. 3. 7. 18:09,3856,2935719,상품리뷰,[]
