,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/wonwon0917?Redirect=Log&logNo=222430450345,"워니 차량용 디퓨저가 없어서사용해봤어요차에 디퓨저가 없으니깐음식 포장만해도 차에서 난리가 나더라구요차랑용 디퓨저가 있어야 차에서 좋은 냄새가 나는거 같아요제로캔들은 여기서 구매가능하고 향은 4가지가있어요블랙체리 다우니에이프릴 사케 그레이프 향이 있습니당워니는 다우니에이프릴로 선택했어요박스에 잘 담겨서 포장되어있고플라스틱 캡으로 한번더 포장되어있어서안전하게 배송되요플라스틱박스에 한번더 담겨있어서파손 걱정없고캡으로 되어있어서 배송중에 흐를염려 없어서 좋아요제로캔들은 박스옆에 조립방법이 나와있어요차량용 디퓨저는 대쉬보드 위에 올려놓으면 위험해서컵홀더에 넣고 사용해야해요방향제 뜯었는데 뭐가 없어서 봤더니위험해서 컵홀더에 넣고 사용해야 한다고하더라구요제로캔들 방향제는 우드스틱이 2개나 들어있어서향 약해졌을때 바꿔주면 되니간 좋아요두개나 있어서 깔끔하게 사용가능하고안전운전 시리즈라 앞에 귀여운 문구가 쓰여있어요캡을 돌려서 열어요그담에는 속캡을 위로 올려서 열면된답니당속캡이 단단하게 되어있으니깐조심히 열어주세요우드봉에 있는 실리콘을 빼서디퓨저 병에 넣어요그담에는 캡을 돌려 닫아요그담에 우드스틱을 넣고 우드봉을 위에 끼우면 된답니당우드볼은 아래쪽에 구멍이있어서우드스틱이랑 조립하면되요제로캔들 차량용 디퓨저는 깔끔하니 넘 예쁘더라구요다우니 에이프릴향으로 은은한 비누향이라서차에 탈때마다 넘 기분 좋아요제로캔들 차량용 디퓨저 다우니 에이프릴향은섬유유연제 느낌의 향이예요사진찍으라 대쉬보드 위에 올려놨는뎅워니는 컵홀더에 놓고 사용중이예요안전하게 사용해야쥬우드스틱따라 디퓨저가 올라오면서더 은은한 향이 나서 좋아요차탈때마다 기분좋음#차량용디퓨저#제로캔들#차량용디퓨저다우니향#차량용디퓨저다우니에이프릴#차량용디퓨저섬유유연제향글은 블로그원평대을 동해 해당 업체에게
자 또느 서비스유언 솜자게작성된글 니다
 
",19,0,1,135,0,1,822.2,3,text_ad,2021. 7. 13. 20:33,509,1123818,세계여행,0
1,https://blog.naver.com/wonwon0917?Redirect=Log&logNo=222122898861,"워니 남편차에 쓰던 차량용디퓨저가 떨어져서새로운거 찾다가 발견한 컨베이지 차량용디퓨저워니는 차량용 우드볼 디퓨저로 선택해봤어요16가지 향이 있는데 워니는 블랙체리향으로 선택했습니당차에서는 상큼한 향나는게 좋아서워니는 어느걸 쓰던지 차에는 거의 블랙체리향으로 유지하고있어요컨베이지 차량용디퓨저는 최고급원료를 사용해서 핸드메이드로 만들어서 그런가패키지도 엄청 고급지게 오더라구요박스에 예쁘게 담겨져서 오고무슨향인지 몇미리인지 누가 만들었는지까지 쓰여있어요주문이 들어오면 제작해서 누가 만들었는지 쓰여있는거 같아요깔끔하게 포장되어서 선물하기도 좋을꺼 같아요박스를 여니깐차량용디퓨저 용기와 용액차에 놓을수있는 고무판 설명서가 들어있어요설명서에는 어떻게 사용해야 하는지 쓰여있더라구요컨베이지 차량용디퓨저 사용방법디퓨저 요액을 용기에 2/3 해운뒤 나머지는 나중에 넣어주세요간단하죠?워니는 우드볼이 넘 좋더라구요우드볼로해야 은은한 향이가 퍼지는거 같아요그래서 그런가 인위적이지 않고 고급진 향기가 나더라구요블랙체리 용액이 따로 들어있어요뚜껑열고 따로 차량용디퓨저 용기에 넣으면 된답니당간단해서 금방해요용액을 열자마자 향이 확 퍼지더라구요오 드 퍼퓸으로 부향률이 엄청 좋아요차에서도 은은하게 계쏙 향이 나서 넘 좋더라구요우드볼을 열어서 안에 용액을 채워주세요2/3정도만 넣고 나머지는 나중에 채워주는게 좋데요워니도 삼분의 이정도만 채웠어요향이 솔솔나는게 넘 좋더라구요우드볼을 열어서 안에 용액을 채워주세요전문조향사가 최고급원료로 직접 제작해서 그런가향이 고급지게 퍼지더라구요벌써부터 넘나 좋더라구요 용액을 채우면 우드볼을 돌려서잠궈주세요그럼 진짜 끝완전 간단하죠?차에 놓고 사용하면 된답니당워니는 앞에 놨어요차에 탈때마다 블랙체리 향이 고급지게 나서 넘좋더라구요차량용디퓨저이지만 화장실이나 다른곳에서 사용해도 될 정도로고급지고 은은한 향이 나요최고급원료로 만들어서 그렇겠죠?향이 넘 좋아서 다른향도 구매해 보고싶어요여기서 구매가능합니당​​#컨베이지#컨베이지차량용디퓨저#블랙체리차량용디퓨저#블랙체리차량용#차량용방향제#블랙체리차량용방향제 

-
트 086비610
04066

본 포스팅은 실제 상품이나 서비스를 제공받아
건강한 리뷰문화를 만들기위해 작성한 진솔한 후기입니다.

 

 
 
",16,0,1,171,2,1,822.2,3,text_ad,2020. 10. 22. 9:14,509,1123818,세계여행,"['차에 두면 진짜 향이 너무 좋을 것 같아요 ㅎㅎ', '향이 넘 좋더라구요!!']"
2,https://blog.naver.com/wonwon0917?Redirect=Log&logNo=221864312334,"신혼집 인테리어의 완성은 모다?바로 디퓨저죠디퓨저 고르는게 가장 힘든거 같아요특히나 워니는 향에 엄청 민감해서엄청 고르고 골라서 천연 방항제 블랑 디퓨저로 선택했어요예쁘게 포장되어서오고 후기쓰고 적립금 받는 이벤트도 있더라구요 히힛워니는 디퓨저 120ml로 구매하고시향은 베이비코튼으로 선택했어요디퓨저 따로오고시향제품 따로 포장되어 있어요시향제품은 2ml샘플을 선택하는건데포근한향을 좋아해서 워니는 베이비 코튼으로 선택했어요베이비 코튼향은 아기처럼 부드럽고 포근한 향으로베이비 코튼향이 너무 강하면 머리아픈데샘플로 받은건 은은하게 향이 나서 좋더라구요다른곳에는 이거 놓을까 생각중이예요두두두두두두두둥워니의 블랑16 천연 방향제워니는 플로럴가든으로 120ml짜리로 구매했어요천연 방향제 블랑 디퓨저는천연 곡물에서 추출한 순수 발효주정 사용으로저가 합성 에탄올을 사용하지 않아서 안전해요가습기살균제 발암물질 유해성분들이 한방울도 들어가지 않아서믿고 사용할수 있는거 같아요선물포장도 요청할수 있어서선물하기도 딱 좋아요!블랑 디퓨저를 구매하면유리용기디퓨저 용액 우드스틱 7개가 들어있어요디퓨저 용기가 유리병이라서 좋고따로 들어있어서워니가 직접 유리병에 넣어서 사용할수 있어서 좋더라구요우드 스틱도 7개나줘서향이 약해질때쯤 더 꽂아서 사용하면 되니깐 넘나 맘에들더라구요먼저 유리병부터감성넘치죠?디퓨저는 향도 좋지만 인테리어도 중요해서병예쁜게 중요한데블랑 디퓨저는 유리병이 깔끔하게 되어있어서 인테리어 효과도있고 입구도 적당해서발향도 좋고 1석 2조예여위에 스티커를 제거하고 디푸져용액을 넣으면 된답니당워니의 플로럴가든 디퓨져 용액깔끔깔끔용액이라 혹시 모를 대비를 위해한번더 포장되어있어요디퓨저를 용액에 담을 준비를 합니당디퓨저 용액에 있는걸 유리병으로 옮겨담아야해요그다음에 우드스틱 꽂으면 끝디퓨저 용액이 흐르지 않게되어있어서 저걸 먼저 떼어주세여디퓨저 용기의 유리병 스티커도 제거해야해요그다음에 유리병에 디퓨저를 조심히따르면 된답니당흐르지않게조심조심 넣어주세요크으 벌써 생화느낌 가득한 플로럴 향이 올라오더라구요디퓨저 용액에 넣고 우드스틱 꽂으면 끝간단하죠???갬성샷디퓨저는 갬성이져워니는 진짜 무슨향으로 구매할까 엄청 고민했어요상세설명에 잘쓰여있는데상큼한 시트러스향달달한 과일향부드러운 비누 섬유유연제향꽃 향허브향나무향이렇게 크게 나눌수 있어요워니는 뭐할까 진짜 많이 고민했는데집에서 싱그러운 꽃집의 그향이 나면너무 기분 좋을꺼 같더라구요그래서 플로럴가든향으로 선택했어요 2ml샘플 고르는걸로 베이비코튼향 받았는데이것도 넘나 좋아서 조만간 또살듯...?​플로럴가든향은 꽃집에 들어간듯생화느낌 가득한 향으로인공적인 꽃향이아니라진짜 꽃집에 들어간 느낌의 향이라서넘나 좋아요ㅠㅠㅠ꽃집에 있는듯한 느낌​인공적인 느낌이 없고 그냥 생화향이라서넘나 만족해요생화 꽃들이 가득한 꽃집에 있는 느낌?히힣히히히히히히힛지금 거실에 두고 사용하고있는데화장실에두고쓸 깔끔한 향도 하나더 구매해야겠어요​​#디퓨저#블랑디퓨저#블랑19#천연방향제#집들이선물#집들이디퓨저#디퓨저선물#신혼부부집들이선물​4
",18,0,0,248,6,1,822.2,5,,2020. 3. 20. 23:07,509,1123818,세계여행,"['디퓨져 좋아하는데 다음에는 이거 사봐야겠네요!', '좋은 제품 이네요 ㅎㅎㅎ 향이 좋을 것 같아요']"
3,https://blog.naver.com/wonwon0917?Redirect=Log&logNo=222172135018,"워니 연말에 분위기 반전시킬수 있는 선물 찾아보다가그때커피 더치커피파우치를 발견했어요더치커피파우치에 문구가 붙어있어서재밌고 센스있게 하루 보낼수 있을꺼같아요그때커피 더치커피파우치는 하나씩 포장되어있어서먹기 넘 간편더치커피를 파우치에 넣을 생각을 했을까요?워니는 문구 2가지로 받았어요워니는 수고했어요 올해도가 맘에 들더라구요오늘도가 아니라 올해도라서 한해 마무리하는 느낌이라 좋아요워니도 회사에 돌려도 좋을듯?그때커피는 더치커피가 액상으로 들어있고35ml가 한팩으로 들어있어요커피추출액 100%입니당베트남 콜롬비아 케냐 에디오피아 브라질 원두로더치커피 내린거 같아요더치커피 파우치는 실온 냉장보관입니당더치커피는 카페인이 많이 들어있어요고카페인함유로회사에서 점심먹고 한잔씩 하기 딱점심먹고 졸릴때 먹음 좋을듯위에 유통기한도 쓰여있어요워니도 바로 먹었어요귀여운 패키지라 기분도 좋아짐워니는 샷잔에 따로 부어서 먹었습니당샷잔에 더치커피파우치 한개 넣으니깐 35ml약간 넘더라구요파우치 뜯어서 물에타먹기만하면 아메리카노니깐간편해요워니는 추워도 아아입니당얼음에 물넣고 커피넣으면아이스아메리카노 완성이예요 진짜 간단하죠?예쁜잔에 담아서 먹어봤어요트리로 크리스마스 분위기 뿜뿜워니는 더치커피 깔끔해서 좋아하는데넘 깔끔한 더치커피더라구요더치커피는 더치커피만의 그 깔끔한 맛이 포인트인거같아요먹으면 커피향이 올라오고커피맛이 넘 잘느껴져서 좋았어요더치커피라 깔끔해서 더 맛있어요워니는 간단하게 먹을수있어서회사에 돌리려구요#그때커피#더치커피파우치#더치커피​#그때커피더치커피파우치| 겨     이 리뷰는 실제 상품-서비스 외에 경제적 대가 없이
~             올바른 리뷰문화몰 만들기위해 작성된 리뷰입니다
",17,0,1,118,1,1,822.2,3,,2020. 12. 13. 13:39,509,1123818,세계여행,['우와 ㅎㅎㅎ 정말 너무 먹구 싶네요ㅠㅠ그것두 아이스..ㅎㅎ']
4,https://blog.naver.com/wonwon0917?Redirect=Log&logNo=221828634754,"치킨먹고싶었는데마침 지마켓에서 마니커 바사삭치킨을 할인하더라구요500g 3봉에 15,900원에 득템했어요오자마자 바로 조리하기잼옛날통닭 그맛 그대로마니커 바사삭치킨 한봉지에 12조각 이더라구요에프에 200도 25분 돌리던지튀김조리 가능해요워니는 에프에 돌렸어요에프만세다!!치킨 먹고싶었는데 마침 딱 세일해가지고 구매해봤어요3봉인데 치킨 한마리보다 더 저렴한 가격 실화냐 진짜짱 저렴하죠??안에 열어보니깐 그냥 옜날통닭느낌이라생닭느낌?에프에 돌리면 달라지죠!200도로 확 올린후25분동안 구웠어요워니는 에프 닦기 귀찮아가지고안에 에프 바스켓? 사용해요완전 저거만 들어서 닦으면 되니깐 넘 편해서 좋더라구요워니는 15분 정도 지난후에뒤짚어서 다시 돌렸어요안뒤짚으니깐아래쪽 면은 바삭하게 안되더라구요에프 바스켓 사용하면 에프 바스켓 면이 막혀있어서뒤짚어줘야골고루 바삭바삭해져요뒤짚어서 골고루 바삭바삭하게 드셔주세요워니는 25분하고 8분정도 더했어요에프 바스켓이 좋은데..약간 익는데 오래걸려서약간 더해서완전 바삭바삭하게 만들었어요크으 비쥬얼진짜 엤날 통닭느낌?완전 바삭바삭해보이죠?에프로 튀기지 않고옜날 통닭이 나오다니 진짜 킹왕짱이예요마니커 11번가랑 지마켓등 완전 많이 팔던데많이 파는덴 이유가 있어여넘나 맛있어여진짜 바삭바삭 옜날 치킨 느낌더 바삭바삭하게 구워먹으면 더 옛날통닭느낌 날꺼 같아요간이 짭잘하게 되어있지만소금 후추 찹찹 섞어서 찍어먹으면 얼마나 맛있게요?겉은 바삭 속은 촉촉잡내 안나고 넘나 맛있었어요2개더남았다 히힛더 바삭하게 구워서 먹어야겠어요​#에어프라이어치킨#에프치킨#마니커치킨#마니커바사삭치킨#마니커에프#에어프라이기로치킨조리#마니커에프조리",12,0,0,131,1,0,822.2,5,,2020. 2. 28. 10:04,509,1123818,세계여행,['넘 맛있어 보여서 큰일인데여..ㅎㅎ^3^']
5,https://blog.naver.com/wonwon0917?Redirect=Log&logNo=221731466402,"​친구가 개성 얇은피 김치만두가 너무너무너무 맛있따는거 예요마침 11번가에서 저렴하게 세일하길래 구매했어요개성 얇은피 김치만두 2개랑, 교자 작은거 3개 해서 만이천얼마에 구매함저렴하죠?만두는 인터넷으로 사야 싼거 같아요이름에서 느껴지듯이 얇은피 만두피가 얇은 만두예요워니는 일단 기름에 튀겨먹음!얇은피 김치만두는 1팩에 10개 들어있더라구요1개에 40g 인가봐여오자마자 냉동실에 얼려놨던 만두라서일단 전자렌지에 한번 돌리고후라이팬에 구웠어요전자렌지에서 나온 얇은피 만두는 다 익지않았기 때문에후라이팬에 물넣고 조금 더 찐후물이 없어지고 쪄지면 그때 기름넣고 구워요후라이팬에서 다시 찌는즁기름넣고 이제 열심히 구우면 끝얇은피라 그런지 만두피가 되게 바삭바삭하게 구워지더라구요먹먹2명이서 먹어서 10개 다했어요 하핫다이어트는 언제하는걸까요 도대체망피가 얇아서 그런지 기름에 튀기니깐 진짜 바삭바삭 맛있더라구요안에 김치랑 고기랑 같이들어있는 만두라속도 실하고맛있었어요근데 먹으면서 느껴지는 느낌은에프에 돌리면 더 맛있겠다..!그래서 에어프라이어에도 조리해봤습니다에어프라이어에 175도 10분간 조리라고했지만워니는 180도에 15분 조리한거 같아요양심상 4개만 돌림언상태에서 그냥 에어프라이어에 개성 얇은피 만두 넣고돌리기만 하면 되니깐간단해서 좋더라구요역시나얇은피만두는 에프 돌려먹어야해요와 피가 얇으니깐 에어프라이기에 돌리면완전 바삭바삭바삭하게조리되어서 넘나 맛있어요진작 에어프라이어 돌려먹을껄얇은피 만두는 에프입니다!!!근데 그냥 쪄먹는것도 맛있을꺼 같아요얇은피 김치만두는 다 먹어서그냥 얇은피 만두로 쪄먹어봐야지...!​#개성얇은피만두#동원얇은피만두#얇은피만두에어프라이어돌리기#얇은피만두에프돌리기#얇은피만두굽기#얇은피만두굽굽#얇은피김치만두#얇은피김치만두조리=
",12,0,0,138,6,1,822.2,7,,2019. 12. 9. 11:18,509,1123818,세계여행,"['당장 사세여 여러분~~~~~~~~!!!!!!! 입에서 김치가 춤을 춥니다!!!!!!!', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ김치가 춤을 춥니다..!ㅋㅋㅋㅋㅋㅋ', '와 엄청 맛나보여요ㅠㅠ 김치만두 땡겼는데 마트가서 당장 찾아봐야겠어요!!!', '완전 맛나더라구요 피가 얇아서 에프에 돌리니깐 더 맛있어요!']"
6,https://blog.naver.com/wonwon0917?Redirect=Log&logNo=221561790173,"오텐 7.8L 에어프라이어 SN-QK680MAF 사용기 치킨텐더, 만두굽기​저번에 g9로 특가떠서 저렴하게 구매했는데이번에 티몬에서 특가로 진짜 싸게 6만2천원에 떳더라구요오텐 7.8L 에어프라이어 SN-QK680MAF 넘싼데어케 안사죠?결혼할때 가져가려고 샀는데혹시나 고장났나해서 먼저 사용해봤어요미리미리 가전제품 준비잼집에꺼는 초록색인데워니는 오텐 7.8L 에어프라이어 SN-QK680MAF 아이보리색으로 주문했어요아이보리가 더 예쁜거 같기두하구크기는 역시나 커요에어프라이기 사자마자 제일 먼저 해야될껀공회전입니당5분정도 공회전 시킨다음에 사용해야음식에서 냄새 안베어요워니도 공회전 하는중소리가 생각보다 크죠그리고 뒤에 나오는 열도 엄청 세더라구요....이상한 기계 냄새가 빠지면한번 헹궈서 사용하면 되요워니는 냉동실 털기로 집에 있는 냉동식품다 구웠어요엄청큰 바스켓집에있는 5.5l와 오텐 7.8L 에어프라이어 SN-QK680MAF비교해봤는데바스켓이 약간 더 크고엄청 깊어요넘 깊어서 어떻게 사용해야 효율적일까 하고삼발이 놓고 위에 만두도 넣어봤어요뭐구웠는지는 아래서 자세히 설명할께요비비큐 통살치킨속안심에 맞춰서200도로 15분 먼저 구웠어요만두아래로 내리고 5분더 돌렸어요안에 들어있는 음식 소개비비큐 통살치킨속안심 약간매운맛이름만 들어도 맛있을꺼 같죠?진짜 맛있어요ㅋㅋㅋㅋㅋㅋㅋ에어프라이기에 200도 이상 15분조리라서여기에 맞춰서 다른것도 다 구웠어요동생이 다이어트 한다고 산거같은데진짜 넘 맛나요파는 치킨텐더 먹는느낌비비큐 통살치킨속안심 기억할꼬야...이런 닭가슴살이라면 맨날맨날 먹을수 있을꺼 같아요....다음은 비비고 한섬만두열었는데 만두가 6개 들어있나...모야 그랬는데진짜 크더라구요보통 만두보다 오바 약간해서 2배정도..?근데 칼로리 무슨일..?지금봤어요그렇지만 진짜 실하더라구요오텐 7.8L 에어프라이어 SN-QK680MAF가높아서 위에 구워봤는데롸 잘못된 선택이었어요다구워진 모습ㅋㅋㅋㅋ만두 무슨일 넘나 다탔어요그냥 아래다가 겹처서 놓고뒤짚어가면서 굽는게 더 맛있는거 같아요비비고 한섬만두그냥 만두랑 크기 비죠해주세요진짜 크죠속도 진짜 꽉 찼더라구요비비고 한섬만두속이 진짜 가득가득차서넘 맛있었어요고기 육즙? 채즙?진짜 가득 들어있어서이건 에프에 돌리는거 보다 그냥 쪄먹는게 맛있을꺼 같더라구요쪄먹는게 더 맛나보였어요...비비큐 통살치킨속안심 약간매운맛위에도 말했듯이 진짜 맛있어요겉바속초...안에 가슴살이 이렇게 부드러울줄이야ㅠㅠㅠ​오텐 7.8L 에어프라이어 SN-QK680MAF진짜 대용량이라 크긴크더라구요크니깐 한번에 조리 되어서기다리는거 없이 바로 먹으면 되서 좋았어요​근데 옆으로 큰게아니고 위로 높아가지고약간 하기 힘들어요여러번 뒤적뒤적 거려야하지만그래도 한번에 되는게 최고​#오텐에어프라이어SN-QK680MAF#오텐에어프라이어#오텐대용량에어프라이어#비비고한섬만두#비비큐통살치킨속안심#오텐에어프라이어사용기​다
",22,0,0,221,11,1,822.2,11,,2019. 6. 14. 10:10,509,1123818,세계여행,"['좋은 글과 사진들이 참 많네요. 자주 소통해요!', '감사합니다! 자주 소통해요!', '날씨가 점점 더워지네요.잘 보고 갑니다. 행복한 하루 되세요.', '감사합니다!!', '저정도는 노릇한거죠 ㅎㅎㄹ 자연해동 하고 하면 더 괜찮겠어용', 'ㅋㅋㅋㅋㅋㅋ자연해동하고 해야 더 맛있을꺼 같아요!', '에어프라이어 다른요리도 많이 할수있고 괜찮더라구요 뒤집는게 귀찮긴하지만ㅎㅎ', 'ㅋㅋㅋㅋ진짜 에어프라이기 최고예요삼겹살도 구워봐야겠어요']"
7,https://blog.naver.com/wonwon0917?Redirect=Log&logNo=221474329063,"가성비좋은 독일 대용량 에어프라이어며칠전 g9에서 특가로 떠서바로 구매한 오텐 OTTEN 대용량 에어프라이어7.8L 89,600원에 구매했어요엄청 큰 택배박스에 배송되어 오더라구요언박싱중박스를 열면 맨 앞에 설명서와제일처음 사용할때 5분정도 먼저 돌리는거 설명서나 가오더라구요옆으로 치우고 박스제거중진짜 크더라구요워니는 민트색으로 구매했어요맨위에 조리하는 온도가 설명되어잇어서더편하게 요리할수 있었어요닭고기는 200도삼겹살은 180도생선은 180도등등 위에 바로 쓰여있으니깐 편하더라구요두둥 다꺼낸모습진짜 크죠옆에 병이 500미리 생수병인데오텐 에어프라이어는 대용량이라 그런지 엄청 크더라구요진짜 밥솥보다 더 컸어요타이머와 오븐설정다 돌리는거라서 쉽게쉽게 설정 할 수 있어서 좋았네요가장중요한 에어프라이어 내부사진진짜 크더라구요500ML생수는 거뜬히 들어가고생닭 2마리도 충분히 들어가는 사이즈예요처음에 산거는 대우 에어프라이 3.5리터였는데잘되긴하는데 넘 안들어가서 4인 가족이 먹기약간 불편했거든요근데 대용량 에어프라이어라그런지큼직큼직해서 좋더라구요에어프라이어 사용전 가장 중요한건공회전 5분이예요처음에 그냥 음식 조리하면 음식에 냄새가 스며들수 있다고 하더라구요그래서 워니도 5분정도 그냥 아무것도 안넣고 돌렸어요!설명서까지설명서에 시간, 온도 설정해서 조리하는게 나와있어서요리하기 엄청 편할꺼 같아요#오텐에어프라이어 #오텐대용량에어프라이어#오텐 7.8L 에어프라이어 SN-QK680MAF #대용량에어프라이어",16,0,0,119,22,0,822.2,23,,2019. 2. 25. 14:44,509,1123818,세계여행,"['얼마전에 5리터삿는데 이건 7리터!!!!!탐나네요진짜...에어프라이기는 진짜큰게좋은것같아요그리고디자인두이뿌네요!', '큰게 좋은거 같아요!!!디자인이 예뻐서 더 좋더라구요!', '에어프라이어 진짜 살까말까 아직도 고민중인데 ㅠㅠ 이거 디자인도 예뿌네용!', '에어프라이어 강추입니다ㅠㅠ제발 사주세여진짜 간단하게 맛있게 해먹을수 있어서 좋아요!', '히히 요즘 요런것들 관심이많아요 색깔은 올리브가 진리인듯,, 진짜 셋트로 딱 인테리어하듯 이쁘게 놓으면 이쁠듯싶어요 ㅠ', '올리브가 진짜 예쁜거같아요인테리어도 좋고!!큼직하니깐 더 많이 먹을수있어서 좋더라구요....ㅋㅋㅋㅋㅋ', '에어프라이어 저도 한대 더 살까 고민중인데 좋은 정보네용', '한대 더 사세요 큰걸로진짜 큰게 최고더라구요', '에어프라이기가 이쁘네요!! ㅎㅎ', '디자인이 너무 예쁘죠!', '오 제꺼랑 색상이 똑같네용 ㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋ올리브색상 넘예뻐요!', '오오 에어프라이어 7리터!!!얼른 저기에 요리하는거도 보고싶네여', '빨리 요리해서 올려야겠어요!!', '통삼겹 몇인분들어가나요?ㅋ', '통삼겹은 아직 안해봐서...!조리해서 얼마나 들어가는지 알려드릴께요!', '와 가성비 장난아니네요 !!!! 용량이 커서 넘 좋아보여요 저희집껀 넘 작은걸사서 ... 치킨을 하려해도 한마리가 다 안들어가요 흑흑 큰걸로 바꾸고 싶어요', '오늘 구매하려고 고민중입니다...^^']"
8,https://blog.naver.com/wonwon0917?Redirect=Log&logNo=221451596853,"고추전을 엄청 좋아해서고추군만두가 있길래 사봤어요다른 만두랑 다같이 구매했네요청양고추와 깻잎의 만남!고추군만두 맛있는 조리법후라이팬에 기름을 넉넉하게 넣고 조리하라고 되어있는데워니는 간단하게 에어프라이어 돌렸어요160도에 10분했는데 안되서 5분 더 돌렸어요기름 많이 안나올꺼같아서설거지하기 귀찮아서종이호일 깔고 에어프라이기에 돌렸어요두둥 완성보통만두보다 기름이 없어서 더 바삭하더라구요바삭바삭한 식감은 고추만두고추만두에어프라이어에 튀기니깐 더 바삭하고 맛있었어요근데 후라이팬에 기름 많이 넣고 조리하는게 더 맛있을꺼 같아요기름맛이 많이 나야 더 맛있을꺼 같은 고추만두​#백설고추만두#백설고추만두에어프라이어#에어프라이어고추만두조리하기​​ 
",7,0,0,56,6,0,822.2,14,,2019. 1. 26. 15:35,509,1123818,세계여행,"['매콤해서 완전 맛있을거같아요!', '매콤하니 넘 맛있더라구요~~', '꺄오. 저 만두 좋아하는데 ㅎㅎ 이것도 꼭 한번 먹고 싶네용 !!에어프라이 한개를 하야하나요 ㅎㅎ', '에어프라이어 강츄템이에요넘 좋아요~', '비주얼이 맛있겟네용ㅋㅋㅋㅋㅋㅋ 에어프라이어엔 종이호일 필수죠', '설거지하기 귀찮을때 종이 호일 필수죠!']"
9,https://blog.naver.com/wonwon0917?Redirect=Log&logNo=221724394048,"워니가 직구로 마샬 액톤으로 샀는데(친구가 사줌 고마워ㅠㅠㅠㅠㅠㅠ)전원코드가 우리나라 코드랑 달라서 사용을 못하고 있었어요돼지코 사려고 다이소에 갔는데다이소에는 8자로 된 돼지코가 없더라구요그래서 아예 돼지코말고 전원을 다시사자 해서인터넷으로 주문했네요마샬 액톤 8자 전원코드와3구짜리 샤오미에서 사용하는 전원코드를 주문했어요2개 6,010원으로 저렴한 가격에 2개 구매했어요돼지코 보다 아예 전원코드가 더 좋을꺼 같아서코드로 구매햇는데 넘나 맘에들어요두둥 배송온 모습넘 긴거는 불편할까봐 1.5미터 2미터로 구매했어요포장온거 뜯어서 사진찍었네요왼쪽이 3구 샤오미꺼오른쪽이 2구 마샬 액톤 블투꺼입니당먼저 마샬 액톤 직구 전원코드인 8핀부터마샬에서 직구로 구매하니깐 코드가8핀에 8자모양의 삐죽한 코드로 오더라구요그래서 따로 구매하게 되었어요8핀에 우리나라 콘센트에 맞는 둥글둥근한 코드로 구매쓰220부터 250까지 다되는거라고해서맘편하게 구매했어요길이는 좀 짧은걸로 구매했어요선길면 지저분해 보이더라구요!마샬 액톤 직구제품에 끼워서 사용하는데 넘나 잘되서 만족해요다음은 샤오미에 사용할 3구핀신기방기한 전원이죠샤오미에서 전원을 주는데 또 3구에삐죽한 콘센트더라구요그래서 또 3구에 동글동글한 걸로 다시구매함3구핀은 250볼트부터 시작하는건가봐요사실 잘모름...우리나라꺼에 맞게 동글동글한걸로 구매했어요역시나 샤오미 공기청정기에 전원 연결했는데 잘되서넘나 만족해요진작살껄​#직구제품전원코드#마샬액톤직구전원코드#샤오미직구전원코드#샤오미직구돼지코#마샬직구돼지코#직구돼지코#직구제품돼지코#직구8핀#직구3구핀",10,0,0,124,45,0,822.4,8,suspect,2019. 12. 2. 9:55,509,1123819,세계여행,"['안녕하세요마샬 액톤 8자 전원케이블 어디서 구매하셨는지 알려주실 수 있나요?', '저도 알려주세요. 마샬 액톤 2요', '마샬 액톤2 전원케이블 어디서 구매 하셨는지 알 수 있을까요', '안녕하세요 마샬액톤 2  전원 구매처 좀 알수있을까요?저는 이베이에서 사서 미국직구인데 변압기 없이 바로 사몸이 가능하시던가요?', '안녕하세요 마샬 스텐모어1 사용중인데 저도 8자코드 구매처좀 알수있을까요?', '저도 마샬 콘센트 구입처 좀 알 수 있을까요???잃어버려서....ㅠㅠㅠㅠㅠㅠ', '저도 마샬 스텐모어2를 구매했는데 콘센트 구입처를 물어봐도될까용? ☹️', '마샬 코드 구매처 궁금합니다']"
