,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/chinazhen?Redirect=Log&logNo=222152715556,"안녕하세요함박미소맘입니다​​​​​요즘 코로나로 집안에만 있기 따분하다!마음이 심란할 때 하면 좋을 정적인 취미생활 추천합니다​이전에도 한번 해봤던 보석 십자수입니다이번엔 사이즈가 남다르죠?~​저도 막상 받아보고 헉! 했답니다^^이번 보석 십자수는 인터넷으로 구매했는데요노블레스 마켓에서 주문했어요~제품을 받은 즉시 하자가 있는지 없는지 확인해야 해요받고 7일 이내 교환/환불이 되니까요~40cm×50cm의 액자형 보석 십자수입니다에펠탑 거리로 골랐어요색깔이 37가지나 되네요~~~스톤 비즈가 실제 양보다 30~50% 여유 있게 들어있답니다액자형이라 고리도 함께 왔어요캔버스가 크다 보니 접착력이 떨어질 것을 방지하기 위해 본드도 들어있네요요기부터 시작했습니다스톤 비즈 적당히 부어주고요이전에 썼던 펜이랑은 다르더라고요앞뒤로 동그라미, 네모로 되어있었습니다​고체 풀을 콕 찍어서 준비 완료~해당 번호에 맞는 비즈를 하나씩 얹어줍니다비닐을 다 제거하면 접착력이 떨어지니 살짝 들면서 하셔야 해요아이들도 하고 싶대서 전에 쓰던 펜과 트레이를 꺼냈어요4살인 우리 현우도 서툴지만 콕 콕 찍어서 작업 중입니다꼼꼼한 우리 현수는 혼자서 척척~열심히 6번 채워나가고 있는 현수에요ㅋㅋ얘들아!!!목 안 아프니~~~~초 집중하네요작품이 워낙 크다 보니 단기간에 끝내기란 쉽지 않네요각 네모서리와 각 변마다 스톤 비즈가 붙어있는 게 보이시죠?확대해서 보면 더 잘 보여요~~아랫부분이 색이 여러 가지가 들어가다 보니 생각보다 힘들 수도 있어요보석 십자수는 한 번 하면 계속하게 되는 매력이 있답니다단, 너무 오래 하면 목이 결릴 수 있다는 거~~틈틈이 목을 스트레칭해 주면 도움이 될 수도...!​스트레스받을 때 그저 잠시 한곳에 집중하고 싶다면 보석 십자수 추천합니다​​​​​]""
 
 
 
",21,1,0,178,0,3,312.2,1,,2020. 11. 25. 0:00,1012,399597,,0
1,https://blog.naver.com/chinazhen?Redirect=Log&logNo=221963562356,"안녕하세요함박미소맘입니다​​​​​​​​​​재밌는 취미거리를 찾았습니다~바로바로~ 보석십자수에요!십자수는 다들 아시죠?예전에 정말 실 통에 도안에 정말 목이 아프더라도 해내고야 말았던!추억의 십자수~​​제가 찾은 보석십자수샵은 약사 래미안 아파트 바로 앞에 있는 수재샵입니다!예전에 피부관리받은 올스킨 바로 옆에 있더라는^^보석십자수 수재샵은 오픈한지 1년 정도 된 가게에요~~~10시 오픈으로 알고 있어서 제가 볼일이 있어서 일찍 도착해서 기다리려고 했는데 사장님이 9시 40분쯤 벌써 가게 열고 계셨다는~~~​보석십자수 수재샵은 천사 무료급식소를 후원하는 착한 가게입니다가게 들어서는데 어쩜 이리 이쁜지요~~그리고 또 하나 놀란 사실!사장님이 남자분이셨답니다~~저도 성 역할 고정관념이 있었나 봐요~ 왜 당연히 여자 사장님일 거라 생각했을지...어쨌든 사장님이 붙임성도 좋으시고 친절하셨답니다!보석 십자수에 대해 사전조사도 안 하고 방문하긴 했지만 여긴 정말 신세계였다는^^아이들이 할 수 있는 작은 아이템들도 있었답니다~가격은 3000~부터 다양하게 있었어요~안정훈 배우님이 수재샵 홍보대사라네요^^사장님이 하는 방법 설명해 주셨는데 실 십자수보다 훨씬 간단하더라고요!진짜 남. 녀. 노. 소. 누구나 할 수 있어요~저는 현수랑 같이 하게 태극기 문양의 키 링과 함께 업어왔습니다사용방법은 듣고 왔지만 혹시나 해서 사장님이 팜플렛 하나 넣어주셨어요카네이션 액자와 태극기입니다​실 십자수는 세트로 판매는 하지만 실색이 있으면 따로 단품으로도 구매가 가능했잖아요~하지만 보석 십자수는 실 십자수와 다른 점이 무조건 세트로 판매한다는 거예요~보석십자수 도안은 따로 없어요~비즈의 번호가 캔버스에 다 찍혀져 있답니다보석십자수 캔버스 위에는 얇은 비닐이 붙어있는데 살짝 들면서 작업을 하면 돼요~다양한 색의 비즈~ 각 비즈마다 번호가 찍혀있어서 그대로 보고 하면 된다는!보석십자수를 붙일 고체풀 전용 펜과 고체풀, 트레이입니다고체풀 전용 펜은 홈이 파여져 있어요~!여기에 고체풀을 콕 찍어서 비즈를 붙이는 방식으로 진행된답니다이건 현수의 태극기 키 링 세트입니다현수가 좋아할 줄 알고 사 왔는데 신비 없냐면서...11,000원 주고 사 왔단다 아들...ㅋㅋ이런...요즘 신비에 빠진 현수랍니다...태극기는 색이 몇 개 없어서 아이들이 더 쉽게 할 수 있겠죠?사장님한테 배워온 대로 현수에게 가르치기..ㅋㅋctrl c+ctrl v~트레이에 살살 흔들면 비즈 볼록한 부분이 위로 올라오게 정렬이 돼요~100% 되는 건 아니지만 하면서 또 살살 흔들면 되니까^^고체풀 전용 펜에 고체풀을 콕 찍어서 비즈 볼록한 부분을 톡 찍으면 저렇게 붙어요그럼 도안에 톡 하고 붙이면 끝!30초도 설명 안 했다는~7살 아이도 금방 이해하고 재밌어하네요잘하고 있어~~~!!저도 제 작품을 해보았습니다우선 비즈를 보관용 트레이에 담아요~살살 흔들면 보이시죠?볼록한 비즈의 윗면으로 정리된 거~~~캔버스에 꼭 저렇게 붙여야 한답니다단순 작업 시작!실 십자수를 했더라면 시간이 좀 걸렸을 건데 보석 십자수로 하니 정말 간단하더라는!잠시 서로 각자의 작품에 집중하는 시간을~~~현수는 꽃이 이뻤나 봐요~자꾸 카네이션 액자를 탐내하더라는....벌써 이만큼 했어요!!!현수도 많이 했죠?번호에 같은 색 비즈를 그냥 톡톡 붙이기만 하면 되니까!~다만 목이 아프다는 단점도 있죠?첫날 현수가 하는 거 보고 현우도 하고 싶었는지 나도 할래~해서 같이 하게 해주었답니다아이들이하게 되면 소근육 발달, 집중력 향상에도 좋은 보석 십자수입니다보석 십자수는 단순하지만 복잡한 생각을 내려놓는 시간을 가질 수 있어요 요즘 들어 뒤숭숭한 저에게 딱인 보석십자수에요!이틀 만에 완성한 저의 카네이션 액자입니다목 아픈 것을 참을 수 있다면 하루 안에도 완성 가능해요해놓고 나니 너무 이쁘고...만족해~내만족~비즈가 떨어지지 않게 매니큐어로 코팅을 해주었는데...냄새가 난다는 ....그냥 비즈의 여분이 충분하니까 매니큐어는 하지 마세요^^​이젠 실 꿰고 도안의 중앙선 찾지 않아도 되는 보석십자수를 해보세요~​​​​ 
",41,0,0,414,0,12,312.2,5,,2020. 5. 26. 0:00,1012,399597,,0
2,https://blog.naver.com/chinazhen?Redirect=Log&logNo=221435147980,"​​안녕하세요함박미소맘입니다​​​오늘은 민감하고 예민한 피부를 가지고 있는 우리 아이들의 피부를 집중 케어하고자 새롭게 출시된 닥터 아토비를 소개해볼게요~​​​함소아한의원의 민감성 피부 케어 전문 브랜드 함소아 닥터~!아토비의 악건성, 문제성 피부를 위한 3가지 집중 케어 라인으로 구성되어 있어요#함소아한의원#아토피 화장품#닥터아토비​함소아 닥터 아토비는 민감성 피부 임상을 통해 수분강화, 장벽 강화, 피부 진정을 입증했다. 특히 피부 자극 테스트 무자극 판정으로 안전성을 인정받았으며, 전 성분 EWG 그린 등급 성분을 사용해 피부가 연약한 아이들뿐만 아니라 민감한 성인 피부, 임산부들도 안심하고 사용할 수 있다또 정제수 대신 캐모마일 꽃수 함유로 피부를 촉촉하게 하고 함소아한의원만의 처방 노하우를 담은 식물추출물로 피부 속 영양과 생기 에너지를 만들어줘요~!닥터 아토비 더마 토탈 에멀전 페이스&바디는 주요성분인 시어버터, 알로에베라, 하이드롤라이즈드하이알루로닉애씨드 등이 함유되어 있어 칙칙한 피부를 환하고 산뜻하게 해주며, 피부의 수분 증발을 차단시켜 피부 영양과 피부 보습 막 형성에 탁월하다.​닥터 아토비 B4 더마 베리어 크림은 병풀 추출물, 판테놀 등을 함유하고 있어 붉게 올라오는 피부를 진정시키고 피부 장벽을 강화해주며 민감성 피부의 장벽 강화, 붉은기개선, 진정 효과에 대한 임상을 완료하였답니다!닥터 아토비 M4 더마 모이스트 크림은 악건성 피부를 위한 집중 보습크림으로 보습 개선, 붉은기개선, 진정 효과에 대한 임상을 완료하였고 베타인, 식물성스쿠알란 등을 주요성분을 함유하고 있어 피부 속 당김과 메마른 피부에 수분 에너지를 가득 채워 생기 있고 촉촉하게 유지시켜줍니다.#함소아한의원#아토피 화장품#닥터아토비각자 한 가지씩 들고 모델이 되어주는 우리 현수 현우입니다현수 현우는 아토피가 있진 않아요~하지만... 건조함에 피부가 많이 거칠어지더라고요!틈틈이 로션 발라서 보습해주기는 하는데... 피부와 맞지 않는 로션을 쓰면 바르나 마나 하네요!그래서 이번 미니어처를 써보고 맞는 로션을 찾아주려고 합니다~현수가 써본 닥터 아토비 더마 토탈 에멀전 페이스&바디입니다~향도 좋고 발림성도 좋더라고요~겨울이라 다리가 터서 보습해주었답니다~우리 현우 추우면 눈물이 또르르... 콧물이 주르륵...양쪽 볼이 터서 빨개지더라고요!그래서 현우는 닥터 아토비 M4 더마 모이스트 크림으로 보습해주었네요~미니어처라서 그런지 끝부분이 뾰족해서 짜서 쓰기 딱 좋더라고요~본 제품도 이렇게 나오면 좋을듯하네요^^개인적인 바램~~​​​​​​​​​​이상 함소아에서 제품만 무상으로 받아 후기 작성하였습니다^^​​ 
두 0
 
 
 
",11,1,0,269,2,2,312.2,3,,2019. 1. 6. 0:01,1012,399597,,"['감각적인 포스팅 잘보고갑니다^^ 소통하고싶어요!', '서이추신청하러갑니다!']"
3,https://blog.naver.com/chinazhen?Redirect=Log&logNo=222240660742,"안녕하세요함박미소맘입니다​​​​​​설 연휴 내내 아이들이 심심하지 않도록 스크래치 북 소개할게요^^​스크래치북은 모두 아시죠?정말 신박한 아이템~~꼼꼼하게 포장되어 있죠?보석 스티커는 핸드폰을 꾸밀 때 딱일 듯!커피잔이나 계산기, 노트북 등등 어디든 이쁘게 꾸밀 수 있겠어요​감성 베베에서 밑그림이 없는 스크래치 북도 판매하고 있네요자유롭게 마구마구 그려보아요!스크래치 페이퍼 미술놀이는 9장 세트로 구성되어 있고유니콘/공룡/인어공주/해적/우주/애니멀/고래/요정/8종으로 다양한 그림이 제공되어요어린이 자율 안전 확인 KC 인증을 받은 안전한 제품이에요스트래치펜이 함께 들어있는 감성베베 스크래치 북입니다애니멀 제공 스크래치 북입니다~블랙 스크래치 놀이뿐 아니라 뒤면은 색칠을 할 수 있어요레인보우선을 쓱쓱 긁어주면 색이 나오네요^^면을 다 긁어낼 수도 있지만, 무늬를 만든다거나 글씨를 쓴다거나 자유롭게 꾸미면 돼요현우는 애니멀을 현수는 우주를 꾸몄어요!밑그림만도 이쁜 듯!블랙 스크래치 북은 잉크가 아니라 손에 묻어나지 않아 청소하기가 쉬워요단, 가루를 아이가 뭉개지 않도록 해주시면 돼요속 시원하게 긁는 중!스크래치 북의 장점은 소근육 발달, 창의력, 집중력 발달에 도움이 된다는 거예요성격이 꼼꼼한 아이들은 정말 깨끗하게 긁을 거예요!손에 묻는 잉크형이 아니라서 옷이 더러워질 걱정 없이 간편한 놀이학습을 할 수 있어요전 간편하게 돌돌이로 청소했답니다!부피가 크지 않아 가방에 휴대가 용이하여 외출하여 활용 가능해요저도 날씨 좋을 때 나가서 하려고요^^재밌게 열심히 긁었네요! ​​​​​​​​| 겨     이 리뷰는 실제 상품-서비스 외에 경제적 대가 없이
~             올바른 리뷰문화몰 만들기위해 작성된 리뷰입니다
",12,0,0,157,3,7,312.2,4,text_ad,2021. 2. 12. 0:00,1012,399597,,['아이들이랑 집콕놀이로 딱이네요 ㅎㅎ즐거운 설 연휴 보내세요!!']
4,https://blog.naver.com/chinazhen?Redirect=Log&logNo=221770680530,"안녕하세요함박미소맘입니다​​​​​현대백화점 울산점에서 일일특강으로 3D 펜 크리스마스 오르골 만들기하고 왔어요!아침부터 텐션업된 우리 귀요미들~~~~기차놀이하며 신나신나~현수랑 할 수 있을진 모르겠지만 현수에게 다양한 경험을 해주고 싶은 저~~~실은 저도 재미가 있더라고요!트리 도안과 3D 펜을 하나씩 받아들고 진행된 수업!강사님이 만든 거 예시로 보여주셨답니다비늘 모양으로 꾸민 강사님 작품~~저는 그냥 쉽게 쉽게 만들었어요!만들어놓으니 다들 예쁜 작품이 되었답니다시간이 좀 남아서 별도 몇 개 더 만들었어요예쁜지 현수는 꼭 끼고 다녔어요태엽으로 돌리는 트리 오르골이라서 건전지도 필요 없었다는^^KFC 포장해서 집으로 이동^^이른 저녁으로 먹었어요~~~보기만 해도 배부르다아~^^직원분이 햄버거 하나 빠뜨렸는데 배가 불러서 다행이다 싶었네요차액은 환불받았어요현수가 만든 트리 오르골 다음엔 현수가 집에서 만들어보렴~~현우가 굉장히 부러워했답니다!다음엔 현우도 같이 가즈아♡비)
",11,0,0,93,0,3,312.2,2,,2020. 1. 14. 0:23,1012,399597,,0
5,https://blog.naver.com/chinazhen?Redirect=Log&logNo=221782994576,"안녕하세요함박미소맘입니다​​​​​​아이들 사이에서 유행하고 있는 브롤스타즈!현수도 어린이집에서 아이들이 원에서 얘기를 하나 보더라고요~게임은 하지 않지만 캐릭터 이름을 다 알고 있다는...그래서 마침 아이들 우산도 없고 해서 인터넷 찾아보니 브롤스타즈 우산이 있는 거 있죠!​​​​저는 11번가에서 주문했어요~~가격이 최저가였던 거 같아요!다만...색상을 고를 수 없는 게 아쉽긴 했지만요~아이들에게 어느 색이 와도 브롤스타즈우산 할 거냐고 물으니 그럴 거라고 하네요!그래서 바로 주문했지요~저희는 보라색이랑 하늘색이 왔어요~그나마 다행인 건 중성적인 색이 왔다는 거^^브롤스타즈...정말 다양하게 굿즈들이 나왔더라고요...자동우산이라서 32개월 현우가 쓰기에도 딱이랍니다생각보다 튼튼해서 잘 산거 같아요~~보라색도 이쁘죠!마감 처리도 잘 되어 있어서 좋았답니다호루라기도 달려있어요^^아이들이 무척 좋아하는 브롤스타즈 우산!가격, 제품 둘 다 양호한 듯~~마침 이번 주는 계속 비가 올듯하여 자주 우산을 쓸 것 같네요현수 데리러 먼저 가 현수는 파란색을 골랐어요현우는 보라색으로 골랐어요택배 받고 우산을 처음 봐서 집으로 가는 내내 우산을 쓰기보다 보느라 바빴네요이대로 현우는 집까지 잘 왔답니다~~현수는 오늘 견학 다녀온 데서 받아온 컵 들고 집으로 귀가했네요중구 구민 영화 할인 이벤트도 하네요~~~궁금하신 분들은 병영 2동 주민센터로 전화해보시길!!^^😁😁개
",16,0,0,141,8,1,312.2,4,,2020. 3. 18. 0:00,1012,399597,,"['오 브롤스타즈 우산 색도 이쁘다 우리 윤아도 하나 사주야겠네 얼마농', 'ㅋㅋ개당 1만원 안줬었엉ㅋ', '오ㅋㅋ사야지ㅋㅋ', '음따..11번가 쿠팡 어딜 뒤져도 음네ㅜㅜ', '아 안그래도 전에 산 링크 따라가니 판매안된다카네;;;다른데 찾아보고 있음 보내줄끼', '어디에서 사셨어요?', '11번가에서 샀는데 지금은 안파나봐용', '추억의 우산이라해서 ㅋㅋㅋ 초코렛인줄 알았어요 ㅋㅋㅋ']"
6,https://blog.naver.com/chinazhen?Redirect=Log&logNo=221711715306,"안녕하세요함박미소맘입니다​​​​​우연히 알게 된  문화재청 산하 공공기관 '한국문화재재단'의 온라인 쇼핑몰인 KHmall!!!!!​많고 많은 기념품 중에 제가 고른 호랑이 투명우산!국립고궁박물관 고궁뜨락, 경복궁 내 버들마루, 창덕궁 내 동궐마루, 덕수궁 내 돌담길, 충무로 한국의집 상품관에서도 만나볼 수 있다네요!길쭉한 택배가 오자마자 뜯어보니 우산이랑 자가 들어있더라고요~우산은 현우가 들고 모델 해주었어요^^호랑이 투명우산과 함께 발송되는 수문장 캐릭터 책갈피 자예요 KHmall 구매 고객 전원에게 드리는 사은품이라네요~~(5종 중 랜덤 1종 발송)우리 집에 악한 기운이 있는 듯하여 하나 들이고 싶었던 호랑이 투명우산!호랑이는 악한 기운을 물리치고 기쁨을 불러오는 벽사, 길상적 의미가 강하다네요~우연인지는 모르겠지만 동화 구연발표 자료에도 호랑이가 나온답니다하하 하하~문화상품 브랜드는 K-HERITAGE(Korea Heritage, 케이 헤리티지)입니다.비가 오기만을 기다렸는데...아쉽게도 이번 달에 비가 오질 않아서 복도에서 펼쳐봅니다!​호랑이를 연상케하는 문양과 글씨를 기하학적으로 배치한 투명 비닐우산입니다.'호'라는 글씨는 웃음소리와 좋을 '호'를 떠오르게 하는 중의적인 의미를 담았다네요현우도 좋아하는 호랑이 투명우산!투명하니 좋고 거기에 호랑이 무늬까지 있으니 아이들도 좋아하네요비닐은 얇은 편은 아니라 튼튼하게 사용이 가능할 것 같아요~사용 후엔 그늘에 보관하고, 얼룩이 묻은 경우엔 물티슈로 가볍게 닦아 관리하시면 된답니다~​​​​#비닐우산 #투명우산 #외국인 선물 추천  #한국 전통 선물  #홈스테이 선물  ​​​​​​​​​​​​​​​​​​",16,0,0,159,0,1,312.2,2,,2019. 11. 18. 23:38,1012,399597,,0
7,https://blog.naver.com/chinazhen?Redirect=Log&logNo=221663269851,"안녕하세요함박미소맘입니다​​​오늘 소개할 제품은 더티바이의 하트 캡슐 세제랍니다~저는 캡슐 세제는 처음 접하는데 이게 세제야? 할 정도로 이쁘고 특이해서 집들이 선물용으로도 좋을 아이템이네요!지금 홈페이지에서 제품 3개 구매 시 1개 추가 증정으로 32,400원에 착한 가격으로 만나보실 수 있어요!​올인원 하트 캡슐은 55g(가루) 또는 60ml(액상)의 용량이 캡슐 1개에 다 들어간 6배 고농축 친환경 세제랍니다캡슐 1개로 5kg의 빨래를 할 수 있답니다▶더티바이 하트캡슐세제는!1. 합성계면활성제 및 알러지 유발 물질 26가지를 철저히 배제하여 어린 자녀의 세탁에도 사용 가능2. 특별한  유기농 공법으로 알러지 유발 물질 26가지 배제3.광증백제, 방부제, 표백제 등 20가지 유해 성분 무검출4. 유해 물질을 일체 사용하지 않은 안전한 오가닉 제품5.99.9% 분해되는 식물성 계면활성제(콩+야자유 지방) 사용#더티바이하트캡슐세제#6배 고농축 세제#친환경 세제​그럼 한번 사용해보겠습니다!더티바이  하트캡슐세제 사용 팁!→빨랫감을 넣기 전 캡슐을  바닥에 먼저 놓으면 훨씬 빠르게 녹는다네요~​무심한 듯 툭 던져 넣고 빨랫감 넣으면 끝_!​오늘은 빨래가 좀 많네요~두 번째 캡슐은 녹여서 넣어보기로 ~​통에 하트캡슐세제 하나를 넣고 찬물을 넣었습니다~저도 궁금했어요~과연 얼마나 잘 녹을까?~​남편은 카자흐스탄 출장 갔을 때 한번 써봤다더라고요~출장 갔다 온 지가 언제인데 이제 얘기해줌?보이시나요?친환경 수용성 필름으로 인체에  무해하고 찬물에도 쉽게  녹아 완벽하게 생분해되는 모습~신기하네요!​순한 성분의 풍부한 플로럴 향 함유로 섬유 유연제를 따로 이용하지 않아도 될 듯해요~#더티바이하트캡슐세제#6배 고농축 세제#친환경 세제빨래 후에 버려지는 물도 자연에 99.9% 분해된다네요~기왕이면 그린기업 인증을 받은 더티바이 하트 캡슐 세제로 찌든 때 쏙 빼보자구욧!​​​​​​",15,0,0,197,0,6,312.2,1,text_ad,2019. 9. 30. 1:28,1012,399597,,0
8,https://blog.naver.com/chinazhen?Redirect=Log&logNo=222400043228,"안녕하세요함박미소맘입니다​​​​​​​​​​​앞으로의 아이들에게 꼭 필요하다는 코딩 교육...그래서 재작년에 자격증을 땄지만 직접적인 활용을 못하고 있는 엄마입니다...그래도 아이들을 위해 필요한 학습도구를 계속해서 예의주시하고 있는 중에 발견한 엘라인에듀의 아두이노 DIY 키트입니다디자인 특허받은 엘라인에듀의 DIY 키트는 휴지통 만들기, 오르골 만들기, 로봇 만들기 이렇게 준비되어 있어요저는 휴지통 만들기로 한번 소개해보겠습니다휴지통 만들기는 아이들도 좋아할 만한 키트인 것 같아요!자랑스러운 대한민국 제품!엘라인에듀 블로그가 있는데 4차 산업 교육에 관심이 있으신 분들은 방문해보심을 추천합니다제품 손상 없이 꼼꼼ㅎ게 도착한 키트 구성품들입니다저작권이 있기에 모자이크 처리하였습니다​만들기를 좋아하는 8살 현수입니다엄마는 아직 준비가 안되었는데 택배 뜯어서 QR코드까지 찍고 어째 만드는지 영상 한번 쓱 보고 있어요!그러더니.. 벌써 이만큼 조립하였다는...바닥면과 옆면을 안쪽에 있는 알파벳에 맞춰서 조립해 줍니다끝이 뾰족한 나사를 이용해서 고정시켜주면 돼요서보모터 지지대에서 서보모터를 끼워주는데~여기서 자꾸 나사가 헛돈다고 해서 엄마 찬스~모터가 돌지 않도록 한 손으로 꼭 잡아서 끼우듯이 나사를 좋아야 해요~저도 안돼서 업체에 물어봤다는!이때부터 시작이었어요!업체에 계속 문의를 하게 된게...ㅋㅋ암수 케이블을 초음파센서에 연결해 줍니다점퍼 선의 색깔 구분은 없어서 현수 마음대로 끼웠어요그런 다음에 본체에 끼워주면 돼요!모든 조립이 완료되어 휴지통 꾸미기를 해주었습니다~이제 연결만 하면 되는데...블로그에서 조립 후 영상을 재생하고 아두이노 설치하고 했는데 왜 안되지...?여기서부터 조금은 뜻대로 되지 않았어요;;아두이노를 설치했는데 컴퓨터 사양이 낮아서였을까요?하다가 뭐가 안돼서 업체에 물어보니 윈도 7에 맞게끔 하는 방법을 알려주셨는데 그건 제가 못하고 남편이 했다는!​아... 계속 업체에 물어보기 미안해서 혼자 꾸역꾸역 하더가...업체 직원분이 영통을 하자고^^알고 봤더니 회로선을 잘못 연결해 놓은 거 있죠;;;역시.. 전문가는 남달라...친절하게 답변해 주셔서 어찌가 감사하던지요ㅠ​전원 케이블을 아두이노 보드와 노트북에 연결합니다이제 깔아놓은 아두이노를 실행시켜줍니다그런 다음에 블로그에 있는 코드를 다운로드해 줍니다​이제 좀 되는 듯,,,컴파일 완료도 떴고~툴-보드 Arduino uno-Arduino uno 선택툴-포트 숫자 같은지 확인!업로드까지 완료!​흐흐 흐흐~모터가 움직이는 소리가 어찌나 반갑던지요~대박.. 이렇게 잘 열리는 것을~휴지를 먹고 닫히는 과정...혼자 열심히 했다가 현수 올 때 현수야!드디어 된다!!!ㅋㅋㅋㅋㅋ센서 작동 잘되고~입도 쩍쩍 잘 벌리고!!신기해하는 현수...​와~~~정말 끝까지 포기하지 않게 해준 엘라인 에듀 직원분께 감사 인사의 말씀을 드립니다아이에게 포기하지 않는 모습을 보여주게 된 거 같아서 너무 좋은 경험이었던 거 같아요^^​제품 구입은 네이버 스토어, 쿠팡에서 가능!​​​​​1: .
",31,0,0,289,0,6,312.2,4,text_ad,2021. 6. 20. 0:00,1012,399597,,0
9,https://blog.naver.com/chinazhen?Redirect=Log&logNo=221446811003,"안녕하세요함박미소 맘입니다​​​​아기 기저귀 좋은 기저귀 하나 발견해서 소개하려고 합니다!!!특히나 신생아 키우시는 엄마들은 보면 정말 좋을듯해요!! 신생아 때는 아기들이 배고파서 깨고 기저귀 젖어서 자주 깨잖아요~~근데 이 에코제네시스 기저귀 하나면 자주 갈 필요 없다는 거~!!!하루 24시간 종일 아이 피부에 닿아있는 기저귀, 믿을 수 있는 정말 안전한 영국에서 온 세계적인 아기/여성용품 전문 기업Ben's Land!​에코제네시스는 2018 한국 소비자 만족 지수 1위 친환경 브랜드(기저귀) 부분 1위를 수상한 브랜드에요에코제네시스는 인지오원단을 사용하여 아기의 피부를 위하며 겉면과 속 면 그리고 방수막까지 인지오(곡물추출)원료를 사용하였어요덕분에 뛰어난 흡수력으로 밤새 아기 피부를 보송보송 지켜주고, 뛰어난 통기성과 이중샘 방지선으로 움직임이 많은 아이도 샐 걱정 없이 24시간 아기 엉덩이를 보송보송하게 지켜줘요​인지오는 100% 옥수수 추출 식물성 원료로 사용 후 자연분해되는 원료래요~~(180일 이내 완전분해)​​​단계는 뉴본 S(40개입) 3~6kg인펀트 M(36개입) 4~9kg토들러 L(32개입) 7~16kg주니오XL(28개입)12~25kg이렇게 있어요~각각 여행용도 따로 판답니다!​저는 그중에서도 에코제네시스 슬림 여행용 밴드 토들러 L 사이즈로 소개해드릴게요!​에코제네시스 슬림 여행용 밴드 토들러 L 사이즈는 한 팩당 5개씩 들어있어요~꼭 여행으로 가지 않아도 휴대하기가 아주 간편하답니다기저귀 곧 떼려는 현우도 많은 기저귀가 필요하지 않을 땐 요렇게 여행용으로 사도 좋을듯해요~​택배를 뜯자마자 현우가 자기것인 줄 아는지 고사리 손으로 기저귀를 4팩이나 안고 포즈도 취해줍니다.ㅋㅋㅋ아이들의 시선을 사로잡을 그림과 색상이랍니다~​탑 쌓기 게임도 하고 나름 기저귀와 친해지는 중!!!​​​에코제네시스슬림 여행용 밴드보통 슬림 기저귀라고 하면 여름에 한정적으로 사용해야 한다는 인식이 있잖아요~근데 전 봄, 여름, 가을, 겨울 4계절 언제나 사용해도 좋은 제품이라고 생각해요!여태까지도 슬림 기저귀 잘 썼고 전 팬티 기저귀보단 밴드 기저귀가 더 편하더라고요~특히나 추운 겨울에 아이 옷이 두꺼워 행동에 제약이 있을 때 사용하기에 딱이에요!​타사 슬림 밴드 기저귀와 비교해봐도 아주 얇아요~그래서 약간의 의구심도 들었어요!정말 새지 않을까??에코제네시스 검색해보니 이런 동영상이 있더라고요!그래서 저도 해봅니다!생수통에 물감을 짜서 500ml 물을 채워줍니다그리고 부어줘요~혹시나 샐까 봐 싱크대에서 안전하게 하기~흐흐흣~~~와.... 대박.....ㅋㅋㅋ 진짜 안 새네요~제가 흘린 거 말곤 이 얇은 기저귀가 모든 걸 다 흡수해버렸어요!휴지에 묻어 나오는지 한번 나도 닦아보기!ㅋㅋㅋ 말해 뭐 해!안 묻어난다!!!!!!!!!!!!!!​이 정도면 구매할 가치가 있는 프리미엄 기저귀 맞죠?타제품에 비해 조금 비싸지만 타사 제품 2~3번 쓸 때 에코제네시스는 1번만 쓰면 되니 값어치 한다고 볼 수 있죠?​식물성 밀전분풀을 이용한 접착부분♡기저귀의 재발견이었습니다!!에코제네시스 너 흡수력 완전히 인정해!▶에코제네시스 홈페이지 몰 신규 가입 회원에게 이벤트 적립금을 줘요신규 가입 체크, SMS 수신 동의 체크 완료 시 적립금 4,000원 증정하는 이벤트이니 꼭 가입하셔서 구매하세요!”
",17,1,0,329,0,6,312.2,5,text_ad,2019. 1. 20. 22:12,1012,399597,,0
