,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/chomil21?Redirect=Log&logNo=221560206512,"자두맘이에요!​정말 이제 완전 여름이네요그래서 요즘 자두는 집에 있을때 기저귀바람으로 지내고 있어요ㅋㅋㅋ​자두는 지금 14개월이고 신생아때부터 줄곧 중간중간 선물 받은건 빼곤 팸퍼스를 사용중이에요​물론 앞으로도 그럴거구요​발진 걱정 덜어주는 기저귀로 워낙 유명해서 그런지 자두도 발진한번 없이 엄마걱정을 덜어주었어요​이제 포장지만 봐도 자기껀줄 아나봐요자두는 여름기저귀로는 에어채널의 높은 통기성과 얇은 두께인 스와들러를 사용 중이에요​11키로 왔다갔다하는 자두는 팸퍼스스와들러 5단계 사용중이에요​자두맘은 개인적으로 신생아선물, 아기선물, 출산선물로 기저귀추천한다면 팸퍼스인데요​얇은데 흡수력이 좋아서에요!​3중 흡수층으로 최대 12시간동안 아이가 5번 쉬를 해도 끄덕없대요​밤기저귀로 그래서 유명한 팸퍼스이지만 샐 걱정 없는 기저귀이지만​샌적없지만 자두맘이 또 해봤습니다ㅋㅋ물을 부어봤어요ㅋㅋ​​신생아때부터 기저귀 뗄 때까지 1-6단계 모두 소변줄이 장착되어 있어요​하트퀼트보이시나요?팸퍼스스와들러는 팸퍼스 제품 중 가장 부드러운 탑시트로 예민하고 연약한 아기피부를 보송보송하게 지켜줘요​자두맘이 세제를 300ml를 부어봤어요바로바로 흡수되는거 보이시죠?​3중 흡수채널로 용변이 빠르고 고루 퍼져 뭉치거나 쳐지는 현상을 줄이고 샐 걱정을 줄여줘요​바로 소변줄 색도 변했구요​손에도 물기가 묻지않더라구요​저렇게 돌돌 싸서 버리면 끄읕!​에어채널과 얇은 두께덕분에 통풍이 잘돼 부드러운 아기 엉덩이도 지켜주고 아기도 편하게 활동 할 수 있어요​밴드부분도 조이지 않고 뒷모습도 편해보이죠ㅋㅋ​안전성을 최우선시하는 글로벌 브랜드 팸퍼스라 그런지 아기도 엄마도 만족 중이에요​여름기저귀는 팸퍼스스와들러 추천드려요!​#팸퍼스 #팸퍼스스와들러 #신생아선물 #기저귀추천 #출산선물 #아기선물 #밤기저귀 #여름기저귀 ​* 본 포스팅은 팸퍼스로부터 경제적대가(원고료 및 제품)을 받았으나, 포스팅 내용은 저의 주관적인 의견을 바탕으로 작성되었습니다. 
 
 
",13,5,0,175,0,1,40.2,2,text_ad,2019. 6. 12. 11:52,235,178539,육아·결혼,0
1,https://blog.naver.com/chomil21?Redirect=Log&logNo=221540873528,"자두맘이에요!봄이오나 했더니 갑자기 엄청 덥네요​아무래도 올여름도 작년처럼 더울 것 같아요​어른도 더운데 애기들은 얼마나 더울까요벌써부터 걱정이네요​특히나!!육아맘들 그리고 예비맘들의 최대고민 아기 기저귀발진인데요​자두는 신생아때부터 현재 13개월동안 기저귀발진은 한번도 없었어요!아무래도 발진걱정 덜어주는 기저귀​여름기저귀로 유명한 팸퍼스 기저귀를 사용해서 인 것 같아요​​밤기저귀로 워낙 유명하죠!샐 걱정없는 기저귀라 저보다도 자두아빠가 더더욱 좋아해요ㅎㅎ​미국 병원 판매율 1위 기저귀답게 팸퍼스스와들러는 특장점이 많은데요​- 3중 흡수층으로 최대 12시간동안 아이가 5번 쉬를 해도 끄덕없어요​- 3중 흡수채널로 용변이 빠르고 고루 퍼져 뭉치거나  처지는 현상을 줄이고 샐 걱정을 줄여줘요​- 신생아부터 기저귀를 땔때까지 1~6단계 모두 소변표시줄을 장착했어요 ​- 녹색으로 색이 변하며 엄마도 편안하게 교체시길 알 수 있어요​자두아빠가 제일 만족하는 부분이였어요자두가 신생아땐 저도 자두아빠도 언제 소변을 봤는지 알 수 없을때 바로 색상 변화로 알 수 있었어요​그래서 더욱 팸퍼스스와들러 덕에 기저귀 발진 걱정을 덜었던 것 같아요자두가 놀고 있을 때 슬쩍 보이는 녹색줄 보이시나요ㅋㅋㅋ바로 확인 할 수 있어서 기저귀를 시간 놓치지 않고 교체를 해줄 수 있더라구요- 하트퀼트!10년만에 선보인 가장 혁신적인 하트모양의 패드가 아이의 피부를 지켜줘요​팸퍼스스와들러는 팸퍼스 제품 중 가장 부드러운 탑시트로 예민하고 연약한 아기피부를 보송보송하게 지켜준답니다​에어채널과 얇은 두께 덕분에 통풍이 잘돼, 부드러운 엉덩이를 지켜줘요​​활동하거나 잘때도 안심되는 팸퍼스스와들러신생아선물이나 출산선물 그리고 아기선물로 추천드려요!​#팸퍼스 #팸퍼스스와들러 #신생아선물 #기저귀추천 #출산선물 #아기선물 #밤기저귀 #여름기저귀 ​* 본 포스팅은 팸퍼스로부터 경제적대가(원고료 및 제품)을 받았으나, 포스팅 내용은 저의 주관적인 의견을 바탕으로 작성되었습니다.​~
 
 
",8,7,0,194,0,0,40.2,1,text_ad,2019. 5. 18. 22:04,235,178539,육아·결혼,0
2,https://blog.naver.com/chomil21?Redirect=Log&logNo=221479754019,"자두맘이에요!​자두는 이제 막 11개월에 10키로에서 왔다갔다하고 있어요​발도 한두발짝 떼고 있구요그래서 목욕 후나 기저귀갈때 이젠 밴드형은 한계가 있네요쫓아다니기 바쁘고..아직은 기모바지며 스타킹신어야해서 외출시엔 밴드형을 집에선 팬티형을 사용 중이에요​그리하여 지금 사용중인 팬티 기저귀를 소개할까해요​프리미엄 영국 수입기저귀에요​프리미엄이라는 말은 즉,생분해 친환경 기저귀라는 거죠오코텍스 1등급이라 안전하고 믿을 수 있는 기저귀에요​생분해 친환경이라 그런지 안전하고 발진없는 기저귀더라구요자두는 L사이즈에요 ​한팩에 22개로 구성되어 있구요​아무런 디자인이 없어요처음엔 그래도 무늬가 있어야 하지 않을까 했는데 그게 뭐가 중요한가요ㅋㅋ!​통기성이 정말 좋구요흡수력이 장난아니더라구요​기저귀가 막 빵빵해지지 않아요그만큼 아기가 편하겠죠?밴드도 너무 짱짱하지 않아 편하게 착용하더라구요​편한지 훌렁 벗고 막 돌아다니시네요​아기가 편하다는 건 그만큼 통기성이 좋은 것 같아요​발진도 없구요 12시간 지속 밤기저귀로도 손색이 없네요​2018 한국 소비자 만족지수 친환경 브랜드 1위막돼먹은 영애씨 17 제품 협찬까지!​이 정도면 신뢰가득 할 만 하네요​요번 3/7 - 10 까지 벡스코 부산베이비페어 참가업체라고 하니 직접가서 다른제품과 확인해봐도 좋을 것 같아요​#에코제네시스기저귀 #친환경기저귀 #발진없는기저귀 #밤기저귀 #신생아기저귀추천 #프리미엄영국수입기저귀 #안전한기저귀 
 
 
연서

어
",10,8,0,130,0,0,40.2,4,text_ad,2019. 3. 4. 12:04,235,178539,육아·결혼,0
3,https://blog.naver.com/chomil21?Redirect=Log&logNo=221442857682,"자두맘이에요!!자두 태어나서 한달 후 부터 지금 9개월 까지완전 완전정말 X 100사용 잘하고 있는 기저귀함을 소개할까해요바퀴가 있는 것도 사이즈가 큰 것도 아닌데구매하기 머뭇거렸었어요왜냐하면 바퀴있는 국민기저귀함이라하는스마일기저귀함은 안방에 있었거든요그런데 왜 따로 구매를 했냐구요한 달 지나니 모빌도 보고 저도 방안에만있기엔 갑갑하잖아요거실에도 기저귀와 물티슈 정도는 놔둬야하더라구요 처음엔 그냥 놔뒀다가 작은 통 이렇게하다보니너저분자두외할비 자두아빠가 자꾸 방에서 뭐 어딨냐 갖다달라하는것도 귀찮고그래서 선택했죠윗에서 봤을땐 이래요큰 두칸이 높이가 다르답니다이렇게 한쪽은 아래에서 수납할 수 있기에높이가 달라요요거요거 이게 마음에 들어서선택이유 중 하나에요기저귀갈이패드에요한쪽면은 방수천이라 기저귀갈때 이것만 펼치면되더라구요기저귀갈때마다 방에가야하고 이것도 얼마나일인데요다른분들은 어떻게 시용하시는지는 모르겠지만 저는 이렇게 사용하고 있어요아래칸엔 가제수건을 넣어둬요아기들 침흘리거나 수유할때 많이 쓰이거든요저렇게 접어서 넣으니 10장은 들어가요자두는 팸퍼스기저귀를 사용중인데요꽉 채우니 뺄때 같이 딸려와서 공간 넉넉히 8-9장 늘 채워둬요기저귀가 쑥 들어가는 높이라 정말 좋더라구요다른 윗면은 큰물티슈 하나 통째 들어가는 사이즈에요 첨엔 물티슈만 넣어뒀다가 점점 성장하면서다른것들이 필요하기 시작해요자두는 침독이 심했던지라 늘 침닦아주고오일 - 크림 이렇게 수시로 발라줘야했어요거실에 놔두니깐 장난감 닦는 향균물티슈 / 손톱깎이 (자두아빠가 자꾸 어딨냐찾아서ㅋㅋ) / 오일 / 로션 / 크림 / 수딩밤 이렇게 놔둬요이유식먹이고 얼굴에 잔뜩 묻어서 세수하고도발라줘야해서 손에 집히는곳에 놔두는게 편하더라구요정리도 되고 편하고 일석이조에요제이제이콜기저귀함 강추에요!색상도 여러가지 있었어요#기저귀정리함 #제이제이콜기저귀함 #국민기저귀함 #이동식기저귀함 #출산준비물 #출산선물구매링크는 바로아래에 있어요 
",13,7,0,173,0,0,40.2,4,,2019. 1. 15. 20:24,235,178539,육아·결혼,0
4,https://blog.naver.com/chomil21?Redirect=Log&logNo=221816622392,"자두맘이에요!​벌써 2월중순을 넘어 곧 새학기 3월이 다가오네요​자두는 작년 9월부터 어린이집을 다녀서 어린이집 새학기 준비물은 따로 챙기진않았어요​그런데 말이죠 말이죠!​계속 바꾸고 싶고 거슬리던게 있었는데 드디어 바꿨어요키미티즈제품은 육아맘들사이에서 인기짱짱이잖아요!!​아이의 얼굴이나 이름이 똬앟 제품에 들어있으니 누가봐도 누구꺼 이런느낌 ​그냥 파우치제품은 봤었는데 식판파우치가 드디어 출시됐더라구요​이게뭐라고 하나같이 이뻐서 선택장애가..블랙이랑 핑크중에 엄청엄청 고민하다가 자두맘은 여자는 핑크아니냐며 핑크선택했어요​맞춤제작이라 바로 담날 배송이런건 아닌건 굳이 안 알려드려도 아시겠죠?​기쁜마음 설레는 마음으로 개봉했어요​윗줄/ 아랫줄 문구도 직접 선택할 수 있어서 더 특별한 식판파우치에요​좋은 제품구매하면 오래쓰잖아요​그래서 윗줄엔 어린이집이름말고 자두 영문이름으로 저는 선택했어요사이즈는 30*20*7 이라 넉넉한 사이즈 더라구요​원단은 캔버스원단느낌의 두께라고 생각하시면 돼요손목스트랩이 있어서 휴대하기에도 좋아서 꼭 식판파우치로 사용안해도 되겠더라구요​넘나 취저왼쪽이 기존사용파우치 오른쪽이 키미티즈 식판파우치에요​자두는 어린이집에서 식판+파우치를 주셨었는데요아무래도 파우치가 전부 같으니 선생님들께서도 헷갈리신지 파우치에 이름도 쓰셔놓고 ​저도 키링을 달아놨었어요​이젠 그런게 싹 해결!!방수라 식판파우치는 물론 다용도파우치로도 좋겠더라구요​기저귀도 엄청 넉넉히 들어가구요식판, 수저통, 실리콘턱받이도 넉넉히 다 들어가요​가방에 넣으니 화사함이 배로!!가로가 길지않고 폭이 커서 오히려 가방에 쏙 들어가서 내용물은 분명 같은데 가방이 더 넉넉해졌어요​식판까지 다 넣어도 부해보이지않고 딱 좋더라구요​가격도 착하고 이럴줄 알았음 고민하지않고 블랙도트도 같이 주문할 걸 그랬어요​아직 어린이집이나 유치원 식판파우치 준비안하셨거나 고민되시는 분들께 추천드려요!#키미티즈 #어린이집준비물 #유치원준비물 #식판파우치 #방수이름파우치 #키미티즈파우치에
 
 
",16,8,0,170,0,0,40.2,3,,2020. 2. 20. 11:45,235,178539,육아·결혼,0
5,https://blog.naver.com/chomil21?Redirect=Log&logNo=222127279248,"자두맘이에요!​자두가 다니는 어린이집은 텃밭이 있어요그 덕에 따로 소풍이나 견학을 가지않고 고구마수확을 해왔지머에요ㅋㅋㅋ​그냥 찌거나 삶아먹을까하다 요즘 소꿉놀이하면서 피자만들기에 꽂혀가지고 피자를 만들어보았어요​재료는 집에있는걸로 그리고 주로 자두가 평소 좋아하는걸로 선택했어요​미리 삶아놓은 고구마를 그냥 으깨면 너무 퍽퍽해서 우유를 좀 넣고 비닐에 담아서 자두에게 으깨달라고 했어요​몇개월전만해도 그냥 마구 주물렀었는데 지금 31개월인 자두는 이제 몇 번 해봐서인지 성장해서인지 조물조물 큰덩어리들을 잘 으깨더라구요자두가 으깨는 동안 자두맘은 다진 양파를 볶고 그리고 소시지도 썰어서 굽고블랙올리브는 헹궈서 썰었어요식빵은 피자느낌나게 밥그릇에 대고 동그랗게 잘랐어요케첩을 뿌려줬더니 슥슥 골고루 잘 바르네요​그 위에 고구마를 올리고 준비해둔 다른 재료들을 올려줘요역시 올리브사랑 자두는 올리브부터 먹어가며 올리더라구요ㅋㅋㅋ어느정도 올린후에 위에 치즈를 솔솔 뿌려줘요​제법 그럴싸하죠​에어프라이어에 180도 9분 돌렸어요​기다리는동안 으깨고 남은 고구마를 먹고 있네요​노릇노릇 빵은 바삭하게 구워졌어요적당한 크기로 썰어서​맛있게 잘 먹었답니다​고구마는 그냥 먹어도 맛있지만 이렇게 함께 요리놀이하며 먹으니 시간도 잘가고 재밌었어요#아이랑요리놀이 #고구마요리 #고구마놀이 #고구마피자만들기 #에어프라이어요리​“파트너스 활동을 통해 일정액의 수수료를 제공받을 수 있음""5 6
그:
 
 
",11,5,0,132,0,0,40.2,1,text_ad,2020. 10. 26. 21:29,235,178539,육아·결혼,0
6,https://blog.naver.com/chomil21?Redirect=Log&logNo=221919377136,"자두맘이에요!​아직 자두는 긴급보육도 가지않고 가정보육중이에요 그래서인가요 하루가 너어어어무나 긴거있죠그래서 간식이라도 만드는 시간을 가져보았어요​결론은 일단,엄청 좋아했어요​집에있는 채소나 야채를 사용하면 좋아요자두가 이왕이면 골고루 먹었으면해서그리고 색의 다양성도 느꼈으면해서무지개색별로 준비해봤어요올리브같은경우는 자두가 엄청 좋아하는 음식 중 하나에요 가지는 이유식땐 잘 먹었었는데 오히려 돌이후엔 잘 안먹으려하더라구요​피자라하면 토마토소스를 보통 바르잖아요자두와 자두아빠는 토마토를 싫어해요자두아빠도 케첩은 안 먹어요 그런데 헤인즈제품은 가끔 먹더라구요그래서 혹시나해서 케첩을 발라보았어요​칼은 플라스틱칼로 슥슥 발라주었어요​하나하나 이름까지 말하며 그리고 이름이 헷갈릴땐 색을 말하며 토핑하더라구요보시다시피 좋아하는 올리브를 많이 올리고 있어요ㅋㅋㅋㅋㅋ​옥수수도 뿌려주고요​고사리손으로 치즈까지 듬뿍 어찌나 야무지게 올리던지요​에어프라이어 180도에 10분!딱 10분이면돼요​10분동안 하나 더 만들었어요​케첩맛난다고 안먹을수도 있어서 이번엔 케첩없이 만들어보았어요한번 만들어봤다고 이젠 옥수수도 엄청 넣었구요중간에 옥수수를 먹기도하더라구요그래도 그전엔 안먹고 만든것도 정말 기특했어요두번째피자는 거의 옥수수올리브피자네요ㅋㅋ​첫번째 피자가 완성되었어요!​적당히 썰어서 줬어요​먹으면서 스스로 맛있었는지 화들짝 놀라기도 했구요겉이 바삭하니 까까라며 좋아했어요​두번째만든 피자도 그동안 완성되었어요​후식으로 딸기까지 맛나게 잘 먹었어요식어도 맛있었구요무엇보다 간편해서 너무 좋더라구요​쉽고 재밌어하고 맛있어해서 다음에 또 하려구요​#엄마표놀이 #또띠아피자만들기 #에어프라이어요리 #에어프라이어또띠아피자 #24개월아이랑집에서놀이 #집콕놀이 #아이랑요리놀이​ 
+

+
 
 
",23,7,0,137,0,0,40.2,1,,2020. 4. 20. 22:10,235,178539,육아·결혼,0
7,https://blog.naver.com/chomil21?Redirect=Log&logNo=221893605705,"자두맘이에요!​며칠 전 마트에 갔더니 요즘은 마카롱만들기도 있더라구요​궁금해서 구입해봤어요​초코랑 우유 두 종류였는데 자두아빠가 우유맛이 더 맛있을 것 같다며ㅋㅋ​마카롱믹스가루 / 필링가루 / 짤주머니 두개 이렇게 들어있어요​마카롱믹스가루를 넣고 따뜻한물 두스푼을 넣어요따뜻한 물을 넣어야 부풀어오른다고 되어 있었어요​거품기기계나 아님 이렇게 손으로 4분가량 저어라고 되어 있어요​짤주머니에 담아요​자두가 넣기쉽게 컵에 꽂아줬어요​적당한 크기로 짜줘요ㅋㅋㅋ​ㅋㅋㅋㅋㅋㅋㅋ난리났죠​겉면이 약간 굳을때까지 10-15분정도 굳혀요​우유맛이라 그런지 필링믹스에는 우유 1스푼을 넣어요​필링믹스도 짤주머니에 담고 30분가량 냉장고에 보관해요​그동안 굳혀뒀던 마카롱믹스를 구워줘요​아무래도 오븐이아니라 에어프라이어로해서 오븐보단 시간이 더 걸렸어요​130도에 30분가량 구워줬어요​짜잔! 그럴싸하쥬​맛도 그럴싸해요​냉장고에 넣어둔 필링믹스를 가운데에 넣고 뚜껑 닫으면 마카롱 완성!​맛있었어요근데 필링믹스가 좀 달더라구요​단데 맛있는 그런ㅋㅋㅋ자두아빠는 담에 또 만들어래요ㅋㅋ​초코맛으로도 해봐야겠어요​#마카롱만들기 #핑크퐁마카롱만들기 #아이랑집에서쿠킹 #엄마표놀이 #집콕놀이​네
 
 
",20,2,0,94,0,0,40.2,1,,2020. 4. 6. 14:31,235,178539,육아·결혼,0
8,https://blog.naver.com/chomil21?Redirect=Log&logNo=221885636364,"자두맘이에요!​자두맘이랑 자두는 빵순이에요자두아빠는 빵돌이구요​그만큼 자두네는 빵을 좋아한답니다ㅋㅋㅋ​심지어 자두는 케이크를 어쩜 그렇게 좋아하는지 모르겠어요​그래서 오늘 만들어보았어요핫케익가루 작은사이즈 반봉지 사용했어요우유는 150ml 준비했어요​믹스에 계란넣고요 우유넣고 ​저어줍니다​잘떨어지게끔 올리브유를 살짝 발랐어요그리고 반죽을 부어줘요​처음에 170도에 15분했더니 윗면이 너무 익었더라구요​그래서 그 후엔 140도에 30분했어요​이렇게 빵이 구워지는 동안 다른 재료를 준비해요​휘핑크림에 설탕넣고 많이 저어야하는건 너무 힘들잖아요​그리고 휘핑크림자체가 약간 달달해서 자두맘은 설탕은 따로 넣지 않았어요​적당량 필요한만큼 휘핑크림을 붓고요​믹서기로 위이이이잉 3번 정도 한 것 같아요​2분 안걸렸어요​생크림 완성!​냉장고에 넣어둬요​케이크 데코할 과일들을 준비해요​사실 미리 잘라뒀긴한데 빵구워지는 동안 자두가 심심하잖아요​혼자 먹고 자르고 알아서 하더라구요ㅋㅋㅋㅋ​칼은 플라스틱 칼이에요빵이 다 구워지면 반을 잘라 아까 만들어둔 생크림을 발라줘요​중간에 딸기도 올려줬어요​그리고 뚜껑을 다시 덮고 생크림을 또 발라줘요​사실 맛과 모양보다 요리놀이하는거라 다른 재미주기위해 비닐에 넣고 짤개처럼 짜보기도 했어요​역시나 이걸 제일 재미있어하네요​데코도하고나면 짜잔!좋아하는 촛불끄기도 해보구요​잘라서 시식까지해요자두아빠도 맛있다하고 자두맘도 자두도 맛있게 먹었어요​마구 달지않고 담백하게 맛나게 먹었네요#엄마표놀이 #집콕놀이 #아이랑요리 #핫케익가루로케이크 #휘핑크림으로생크림​ 
 
",28,4,0,129,0,1,40.2,0,,2020. 4. 1. 21:20,235,178539,육아·결혼,0
9,https://blog.naver.com/chomil21?Redirect=Log&logNo=221490517509,"자두맘이에요!​얼마 전 호떡이 먹고 싶어 호떡믹스를 샀어요​문득 에어프라이어로도 호떡을 만들 수 있을지 궁금하더라구요​그래서 해봤어요​호떡믹스만 있음 되니 차암 쉬워요​먼저 이스트를 부어요​따뜻한 물을 넣구요​가루를 넣어줘요​주물주물 반죽이 완성되었어요​종이호일을 깔고 올리브유를 살짝 뿌려줬어요​호떡엔 잼믹스가 빠질 수가 없죠잼믹스를 넣고 넓게 펼쳐줘요​185도에 15분 뒤​빵같네요ㅋㅋ​그렇게 15분을 더 돌렸어요​호떡보단 공갈빵이라고 하나요빵에 가깝네요​좀 더 얇아도 맛있을 것 같구이렇게 두꺼워도 맛있더라구요​기름많은 호떡도 맛나지만 바삭하면서 담백한 에어프라이어 호떡도 맛나네요​또 만들어 먹고 싶어요​#에어프라이어간식 #호떡믹스 #에어프라이어호떡 #호떡만들기​해 기
(때
 
 
",15,4,0,64,0,0,40.2,2,,2019. 3. 17. 19:10,235,178539,육아·결혼,0
