,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/nadaumii?Redirect=Log&logNo=222418861432,"배스킨라반스에서 지난달에 위글위글 투명장우산 사전예약을 했잖아요. 저는 아이가 투명우산을 좋아하기도하고저도 투명우산 좋아해서 그때 예약했거든요.그런데 입고가 늦어진다는 문자가 오더라고요.원래 6월 23일인가 픽업예정이었는데국내 입항이 지연되서 언제 올 지 모른다며배스킨라빈스 싱글레귤러 쿠폰을 하나 더 주더라고요.아니 뭐 난 늦어진다고하면 기다릴 수 있는데어쨌든 이런 쿠폰 고맙습니다~​그리고 잊고 있던 중 며칠전 문자가 왔어요.7월 3일부터 픽업이 가능하다고우산을 받으러 가볼까~사전예약을 안했어도 쿼터 이상 15500원 구매 시 위글위글 투명장우산을 2900원에 구매할 수 있어요.네이버페이로 구매할 경우에는 쿼터 15500원 이상 구매 시 1000원 할인해서1900원에 구입할 수 있고요.​저기 걸려있네요.매장이 좀 크면 우산도 펼쳐서 위에 걸어놓고 그랬을텐데여기 매장은 그런 건 없어요.그냥 저렇게 걸어놨더라고요.펼쳤을 때 어떻게 생겼나 궁금했는데 내거 펼쳐보는걸로받았어요.생각보다 크고 묵직하더라고요.그냥 아이 쓰다가 잃어버려도 부담없으려고 가볍게 샀는데그러기엔 너무 좋은 것 같아서제가 쓰려고요.스마일꽃 위글위글 투명장우산 역시 이걸로 선택하길 잘했어요.배스킨라빈스 이달의 맛은 꿀바망​아이가 하나 먹고가고싶다해서어른들은 커피를 마실까 해서 마침 지연입고 보상으로 받은 싱글레귤러쿠폰으로 엄마는 외계인도 하나 더 추가로 구입했어요.이달의맛 꿀바망 사줄까 했더니 엄마는 외계인으로 먹고싶대요.​그리고 가격 좀 알아두려고 찍은 사진파인트 8200원쿼터 15500원패밀리 22000원하프갤런 26500원배스킨라빈스에서 나온 유니폼예쁜것 같아서 뒷모습 찍어봤어요.투명장우산 입고 때문인지 주말이라 그런건지매장이 북적북적 바쁘시더라고요.이제 커피를 사러 가보실까~​저희는 배스킨라빈스 쿼터로 구매했고요.혹시 추가금 내고 블록팩으로 바꿔서 가져갈 수 있을까 싶었는데그렇게는 안된다고 하셔서그냥 쿼터로 받아왔어요.​우산은 손잡이와 끝부분은 노란색인데나무원목스타일은 아니에요.상당히 묵직하고 길이도 길어서 애들용은 아니에요.제가 쓰고싶었는데 아이가 탐내요.아이가 쓰고싶대서 아이 줬어요.엄마거야 했더니 아니래요. 자기거래요.왜 내가 샀는데 손도 못대게 하는거죠?​길에 핀 해바라기를 보는데 왠지 우산이랑 또 잘 어울려서 한장 찍어봤어요.일반 투명우산처럼 평평한 스타일이 아니라살짝 돔스타일이라 비에 덜 젖을 것 같은데단점이 좀 있어요.이래서 제가 이런 브랜드 굿즈 잘 안사는데..우산을 폈을 때 살이 비닐 안에서 자꾸 자리를 못잡더라고요.그 비닐 사이 붙은 곳? 거기에 살이 하나씩 딱 들어가게 되어있는데 고정되는 부분이 없어서 그런지우산을 펴면 살이 비닐과 비닐 사이에 딱 들어맞지않고 비닐 한장의 가운데쯤에 가있어서 모양을 잡아줘야해요.​그리고 살 끝에 마개부분이 자꾸 벗겨지네요.​제가 이런 허접함(?)때문에 브랜드 굿즈, md제품들 잘 안사거든요.작년에 샀던 테라 폴딩 카트도 별로여서 바로 처분했었는데그래도 예쁘기도 하고 튼튼해서 다음주 내내 비오는 장마라던데 잘 쓰고 다녀보려고요.​스마일꽃이라 보는 내내 기분이 좋네요.​",10,0,0,297,19,0,768.2,67,,2021. 7. 3. 15:38,856,689416,일상·생각,"['어머 꽃우산 넘이쁘다여♡이제 장마시작이라 우산은 내내 들고다녀야하는데^^뚜까온니 딸은 좋게따^^', '제거에여...으르르르릉', '어머ㅎ저 온니딸님 이 쓰시길래..무섭다. .으르릉..', '그러게요 자꾸 내걸 탐내요. 내건데..ㅜㅡㅜ', '오오 디자인 진짜 이뿌다요ㅋㅋㅋㅋㅋㅋㅋ 위에 대화보고 한참 웃었네여 역시 베라하면 엄마는 외계인이죠~>_<', '뭐 좀 아시는 분이시네요. 아몬드봉봉 아니면 엄마는외계인 그거면 된거죠!!', '뚜까님,즐거운 주말 되세요', '오오!! 저도 비 많이 오는 날 말구...!ㅋㅋ 보슬보슬 오는 날 투명우산 쓰고 다니는 거 좋아해여!! 지금도 주로 들고 다니는거 고양이 그려진 투명우산ㅎㅎ앜ㅋㅋ진짜 이쁜건 경쟁자가 생기기 마련이쥬!!ㅋㅋㅋ', '오 고양이우산도 귀엽겠어요~~~', 'ㅎㅎ 그 우산은 사연이 있어여 언니... 제가 건강검진 가던 날 보슬비가 오길래 비닐 우산을 들고 나갔거든여^^ 그러데 검진끝나고 나왔더니 비바람이 되어 있었어여.... 괜찮아!! 버정까지만 간다면!! 하고 우산을 펴는 순간 우산이 있었는데 없어졌어여 ㅋㅋㅋㅋㅋ다 뿌셔져서 급하게 들어가서 산건데 아직도 살아남아서 요긴하게 잘 쓰고 다닌답니당!!ㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋ', 'ㅋㅋㅋ 디쟌만 이쁘구만여 글두 용서된다요~~ 햇피한디쟈인', 'ㅋㅋㅋ900원이니까요', '배라 갔다가 스벅간거예요?ㅋㅋㅋ', '네 나갔으면 아스크림도 먹고 커피도 먹어야죠 ㅋㅋㅋ', '좋겠다 스벅이 집앞에 있오ㅠㅠ', 'ㅋㅋㅋㅋ 이사와요', '헛~~ 너무 이쁜걸요?^^ 쿼터사묵고저도 요거이 픽해와야긋어요ㅎ', '예쁘긴해요 ㅋㅋ 들고다니면 기부니가 좋아질 것 같은 느낌']"
1,https://blog.naver.com/nadaumii?Redirect=Log&logNo=222416293997,"파리바게트 노르디스크 굿즈 2탄이 나왔어요.지난번 보냉가방 예약하신 분 많으신가요~사이즈도 두가지에 예쁘기도 하고저는 예약하지 않았는데요.​이번에는 노르디스크 장우산이 나왔어요.7월 1일에 나온다고하더니7월엔 굿즈 풍년이네요.노르디스크 굿즈 2탄 장우산전 사실 다음 도마세트 기다리고 있는데요.장우산도 예쁘긴하네요.장우산 좋아하는 분들은 노르디스크 장우산 사전예약하셔도 좋을 것 같아요.해피오더에서 예약하시면 되고요.2만원 제품교환권이랑 클래식우드장우산 구매하는거에요.가격은 합쳐서27900원저는 위글위글우산 예약해놔서 내일모레 수령하러갈건데요.사실 전 장우산은 별로 좋아하지않아요.무겁고 거추장스럽고비닐우산은 아이가 좋아해서 사는건데 이런 장우산은 음..사전예약기간은 7월 1일 오늘부터 7월 4일까지짧네요.픽업기간은 7월 6일부터 7월 8일까지에요.요즘 수시로 비가오는데 사실 접는우산은 바람에 뒤집어지기도 하잖아요.장우산은 그럴 염려는 안해도 되서 좋은 것 같아요.우산 사이즈는폈을 때 우산 지름 102cm우산길이는 89cm접었을 때에는 73cm센스있게 두께도 알려주세요.앞쪽은 5.5cm, 손잡이는 8.5cm손잡이가 우드손잡이라 고급스럽죠.​그런데 우산이 수동이네요.이건 좀 고민해봐야할 항목이에요.장우산이 수동이라니!​보통 생각하는 장우산은 무거운 편인데슬림 경량살대를 사용해서 390g으로 경량이라고 하네요.가볍다니 왠지 또 끌리는데그래도 장우산은 아무래도 좀 거추장스럽긴해요.클래식우드장우산 유의사항도 있어요.중봉에 구멍이 있을 수 있는데그건 불량이 아니라 걸쇠를 고정시키기 위한 과정에서 생기는 정상적인 공정이기 때문에불량이 아니라고 안내되어 있네요.사전예약은 해피오더로 하시면 되고요.파리바게트 기프티콘으로도 결제가 가능하니혹시 가지고 계신 기프티콘이나 할인가능한 카드, 기프티콘 찾으셔서같이 결제하시면 더 저렴하게 구입할 수 있을 것 같아요.​전 다음 도마세트!!기다려볼게요~​ 
",8,0,0,161,16,0,768.2,45,,2021. 7. 1. 12:59,856,689416,일상·생각,"['오오 심플해요', '심플한데. 때타게 생겼.....ㅋ', '장마에는 장우산이 최고죠', '그렇긴한데 그래도 전 휴대하기 편한게 더 좋긴하더라고요 ㅋㅋ', '저도 장우산 쓰지만 창살이 더 많은게 좋아요ㅋㅋㅋ', '창살이 많으면 무겁다고요!', '장우산 ,,, 필요한데 지금이라도 고해볼까요 ㅋㅋㅋ', '고고!! 아직 재고 있더라고요!!', '구매하고 왔숩미댱 크크🤧🤧', '잘했습니다 ㅋㅋㅋ 다음은 도마에요!!', '호오 저번 롤케이크 타올에 이어 이번엔 장마대비 우산인가여! 깔끔하게 잘 나왔네용 ㅎㅎ', 'ㅋㅋㅋ타월은 진짜 100원이었나 900원에 혜자였죠. 우산도 가격 괜찮은거같아요.', '저오늘 분명 빠바갔었는데???왜이거 못봤져? ㅠㅠㅠ', '사전예약이라...? ㅜㅡㅜ', '우산 너무 이쁜걸요! 역시 노르디스크 😍', '예쁘죠. 장우산 안좋아하는데 혹했어요 ㅋ']"
2,https://blog.naver.com/nadaumii?Redirect=Log&logNo=222400068738,"배스킨라빈스에서 위글위글 투명 장우산 사전예약을 시작했어요.위글위글 캐릭터 너무 귀엽잖아요.저는 특히 스마일꽃 너무 좋아하는데요.찾아보니 spc 브랜드들이 그동안 위글위글 캐릭터랑 콜라보를 자주 했더라고요.​배스킨라빈스 쿼터, 패밀리, 하프갤론 주문 시 위글위글 투명 장우산을 900원에 구매할 수 있어요.원래 정가는 2900원투명우산 그냥 사도 다이소에서도 1000원인데예쁜 위글위글 우산이 900원이면 완전 득템인 것 같아요.​사진예약은 해피오더에서 하면 되요.오늘부터 시작이니 서둘러 재고 확인하세요.캐릭터는 스마일꽃이랑 체크곰 둘 중 하나에요.스마일꽃은 워낙 인기라 품절이 빠르지 않을까 싶네요.예약기간은 6월 16일 오늘부터 6월 24일까지예약기간이 좀 기네요.픽업기간은 6월 25일부터 6월 27일까지에요.픽업은 그래도 바로 픽업이라 좋네요.쿼터랑 위글위글 장우산 세트는 16400원패밀리에 우산세트는 22900원하프갤론에 우산세트는 27400원​저는 쿼터를 오랜만에 사볼까봐요.저희 아이는 투명우산을 좋아해서투명우산만 쓰거든요.그런데 마침 며칠 전 아이가 쓰던 투명 장우산이 고장이 나서 버려야했는데여분이 이제 몇개 안남아서좀 더 사놔야하나 했거든요.​배스킨라빈스 아이스크림도 먹고좋아하는 위글위글 투명 장우산도 받고아이한테 어떤 캐릭터가 더 마음에 드는지 물어봐야겠어요.​ 
",3,0,0,122,11,0,768.2,11,,2021. 6. 16. 12:35,856,689416,일상·생각,"['어머 귀요미!!!!', '귀엽죠!!!', '우산 진짜 귀여워요', '샀어요 ㅋㅋ', '부럽다 힝구힝구', 'ㅋㅋㅋㅋㅋ', '오 꽃 기엽다용ㅋㅋ', '스마일꽃이 귀엽죠 ㅎㅎ', '우산 옴총 귀욥ㅋㅋ', '옴총 귀엽죠']"
3,https://blog.naver.com/nadaumii?Redirect=Log&logNo=222354307426,내일 파리바게트 보냉백 예약 때문에 해피오더에 들어갔다가 발견했어요.파스쿠찌 이중 장우산 사전예약을 오늘부터 시작했네요.​사전예약기간은 5월 17일 오늘부터 5월 21일까지픽업기간은 5월 28일부터 5월 31일까지에요.지난주말부터 오늘까지 계속 비가 오니까 우산 생각이 절로 나는데요.그래도 저는 휴대성이 좋은 3단이나 4단우산을 선호해서장우산은 패스~하지만 장우산 중에서 꼭지가 있어서 드르륵 당겨서 커버 씌우는 그런 우산이 있거든요.작년에 커피빈이었나 어디 md상품이었는데그런 우산은 사고 싶어요~다이소에서 판다고 해서 작년에 한참을 다녀봤는데 안보이더라고요.시즌제품이나 아메리카노를 구매하면이중 장우산을 8800원에 구매할 수 있어요.보통 장우산 가격이 1만원이 넘으니까음료나 빙수도 먹고 우산도 받고꽤 괜찮은 것 같아요.파스쿠찌 이중 장우산 사이즈는 이미지로 잘 나와있죠.펼쳤을 때 우산 지름은 95센티접었을 때 길이는 80센티우산은 겉면과 속이 다른 무늬에요.​겉면은 요란스럽지 않고 무난하니 괜찮네요.숄더형 파우치도 증정한다고 하니 보관하기에도 좋고어두운 밤길 걸을 때 호신용으로 쓰기도 좋을 것 같네요.커피와 이중장우산 세트는 13100원시즌음료와 이중장우산 세트는 15600원 이에요.​해피오더에서 사전예약하시면 되고요.저라면 파스쿠찌 음료 보다는 빙수와 함께 우산을 살 것 같아요~!파스쿠찌 빙수는 맛있으니까요!​,5,0,0,132,5,0,768.2,40,text_ad,2021. 5. 17. 12:38,856,689416,일상·생각,"['울동네 다이소엔 파는데~~~어서오세요~', '아닛 좋은 동네네요.', '', '오 우산에 구름이 있네욜', '한때 요런거 유행했죠 ㅋㅋ']"
4,https://blog.naver.com/nadaumii?Redirect=Log&logNo=222045018040,"어제의 폴바셋 포스팅에 이어..아이가 케이크가 먹고 싶다해서 투썸플레이스 를 갔어요.갑자기 조각케이크가 아닌 통 케이크를 먹고 싶다고해서큰거는 집에 사서 가고 조각케이크 먹자 설득해서 조각케이크 하나랑 딸기생크림케이크를 샀어요.​어제도 썼지만..아메리카노 1+1쿠폰 쓰겠다고 나와서정작 커피는 다른곳에서 두잔 사고케이크는 조각케이크에 통케익 사고밥도 사먹고 이게 뭐하는거죠?​투썸플레이스 조각케이크는 클래식 가토 쇼콜라 에요.​계산을 하다보니 9000원 이상 구매 시 투썸 에브리데이 암막양산을 6800원에 판매를 하길레 하나 샀어요.작고 가벼워서 좋더라고요.위에 반짝거리는게 금이라고 했더니 낼름 먹고1/3정도 먹더니 너무 달다며 안먹더라고요.ㅂㄷㅂㄷ확실히 꾸덕하고 좀 달긴했어요.이건 제 암막양산마음에 들어요.집에가서 먹자고 한 딸기생크림케이크바로 나갈게 아니라고 하니 맡겨놨다가 나갈 때 준다고해서 좋더라고요.나오다보니 투썸플레이스md가 전시되어 있어서 사진 찍어봤어요.제가 얼마전 산 파란색 피크닉테이블이 하얀색이 새로 나왔네요.깔끔해서 예쁘긴한데 그래도 전 제 파랑색이 더 마음에 들어요.식기도 있는 같은 구성으로 판매하고 있네요.텀블러도 있고요.전 암막양산 구매했으니 다른건 패스아이가 자기가 쓰고싶대서 펴보라고 줬어요.사이즈도 딱 작아서 좋아요.안쪽은 검정색 이고요.​맛있는 것도 먹고 커피, 케이크까지 오랜만에 즐거운 외식데이였네요~1
",10,0,0,132,7,0,768.2,46,,2020. 7. 29. 11:14,856,689416,일상·생각,"['아니 진짜 제대로 탕진하셨네 ㅋㅋㅋㅋㅋ', '그..그러게요 의도치않았는데...ㅎㅎㅎ', '', '이쁘고 좋다좋다요 탐난다 ㅠㅠㅠ', 'ㅋㅋㅋㅋㅋ', 'ㅋㅋㅋ 이렇게 지름신이 오시는건가봐요 ㅋㅋㅋ저는 이와중에 케익먹고싶네요 ㅋㅋㅋ~  ~ 🦋', '그러니까요 매장에 들어가서 홀린듯 구매했어요..ㅎㅎㅎ 케익 맛있죠.ㅋ']"
5,https://blog.naver.com/nadaumii?Redirect=Log&logNo=222005754106,"배스킨라빈스 에서 쿼터, 패밀리, 하프갤론을 구매하면 펭수우산을 3900원에 예약할 수 있대요!지나가다 배스킨라빈스 매장에서 사진을 좀 찍어왔어요.아직 펭수우산은 실물확인을 못했어요.​spc 해피상품권 구매하기제가 좋아하는 배스킨라빈스 블록팩들종류가 많아서 좋아요.배스킨라빈스 케이크도 많지만그래도 저는 블록팩이 더 좋더라고요.배스킨라빈스 앞에 서있는 거대한 펭수인형펭수우산예약은예약기간은 6/19일부터 6/23일픽업기간은 6/24일과 25일우산은 두가지그레이색이랑 노란색옐로우펭수우산, 그레이펭수우산둘 다 예뻐요. 어쩌죠.ㅎㅎ펭수 물받이 캡까지 있어서 시강포인트죠.저번 브롤스타즈 우산 못샀는데 펭수우산은 서둘러봐야겠어요.하프갤론과 펭수우산은 26500원패밀리와 펭수우산은 22000원쿼터와 펭수우산은 15500원​정가에 사지마시고미리 상품권구매해서 할인받아서 구매하세요.우산색 그레이펭수우산, 옐로우펭수우산 선택하시고 맛 까지 고르시고 맛대체 두가지도 고르고 결제하면 끝모바일상품권 미리 구매해서 구매하면 좀 더 할인받을 수 있겠죠.배스킨라빈스 펭수우산 구매하실분, 구매예약 서두르세요.​기프티콘은 미리미리 할인할때마다 구매해두시는것이 현명하죠.관심있는 브랜드가 있다면 미리 찜해두시고 구매하세요.​디저트 기프티콘 구매​​​​수익성링크 포함",10,0,0,100,12,0,768.2,36,,2020. 6. 19. 11:22,856,689416,일상·생각,"['오 장마철잇템이네요', '너무 예쁘죠', '노란색이 맘에 드는걸요 일단 좀 봐야겠어요 ㅎㅎ', '그레이도 노란색도 둘 다 맘에 들어요~~~', '으아 지난주 패밀리이상사면 아몬드봉봉 파인트준대서샀는데 ㅜㅜ또쟁여야하나요 ㅎㅎ', '저는 그래서 블록팩으로 쟁이는.편이에요 ㅋㅋㅋ', '우와 예약이 가능하다규요?ㅎㅎㅎ 대박!!!!쟁여야겠네요 ㅎㅎㅎ', '너무 예쁘죠오용', '아이스크림도 먹고 우산도 받아야겠어요 ㅋ', '요즘 spc가 열일하는거같아요 ㅎ']"
6,https://blog.naver.com/nadaumii?Redirect=Log&logNo=221974691419,"오늘 던킨도너츠에서해피마켓에서 구매하면 브롤스타즈 우산을 할인구매할 수 있대요.우선 현장의 상황을 보기 위해 던킨도너츠를 방문했어요.방문 전 인터넷으로 할인상품권 구매하는 걸 잊으면 안되요.​던킨도너츠 할인 상품권 구매던킨도너츠 브롤스타즈 우산구매는 지금은 예약만 가능하고요.브롤스타즈 도넛 6개와 우산 4종 중 택1에 원래 15100원인데 12080원에 구매할 수 있어요.5/22일 오늘부터 예약판매가 시작되었고요.실제 매장에서 보는 것은 5/27일부터 가능하대요.동네 던킨도너츠 방문했어요.브롤스타즈 비치타월을 4900원에 구매할 수 있어요.제가 간 매장은 브롤스타즈 비치타월이 아직 재고가 있네요.5/15일부터 시작한 행사였고요.브롤스타즈 도넛을 포함해서 1만원 이상 구매하면 브롤스타즈 비치타월을 4900원에 구매할 수 있어요.참고로 던킨도너츠는 재난지원금 사용이 가능한 매장이랍니다.저는 개인적으로 이번에 새로 나온 캘로그 콜라보 제품인 코코팝스 츄이링 먹어보고 싶어서 구매했어요.브롤스타즈 도넛은 요런 제품들이 있네요.브롤스타즈 캐릭터를 잘 몰라서 뭔지는 모르겠지만 솔직히 땡기는 도넛은 없....오히려 켈로그 콜라보 제품들이 더 맛있어보이는 건 저만의 느낌인가요.이쪽 냉장고에 있는 던킨도너츠들은 다 제가 좋아하는 것들이네요 츄이스티랑 카페모카롤은 던킨도너츠에서 항상 구매하는 제품이에요.제일 밑칸 오레오 제품들 궁금했지만 너무 달 것 같아서 패스아이가 이걸 고르면 어쩌나 했는데 다행히도 조금 덜 달아보이는 도너츠를 골랐어요.모양은 예쁜 브롤스타즈 링도넛코코팝스 브라우니 다음에 먹으려고 찜했어요.​던킨도너츠 브롤스타즈 도넛 드시고 브롤스타즈 비치타월, 우산 챙기세요~~​던킨도너츠 상품권 구매하기​​​​내돈내산후기수익성링크 포함|.
",11,0,0,163,18,0,768.2,9,,2020. 5. 22. 19:08,856,689416,일상·생각,"['어머. 비치타월 귀여워여.ㅋㅋ올 여름에 사용할수 있게 코로나야 껒여라!!', '귀엽죠 우산이랑 템 맞춤 하면 좋을거같아요', '으아니 브를링도넛 초커엽!!!', '그쳐 그게 젤 나아보였는데 전체적으로 좀 너무 달게 생겼어요 ㅋㅋㅋ', 'ㅋㅋㅋ 너무 모범생이야!!! 단것도 먹자요!!!', '초코렛이 아토피에 직빵이라..그래도 먹을 건 다 먹어요.ㅋㅋㅋㅋ', '아토피없어보이는데 식단관리 해서 그런가봐요', '아 지금은 없어요. 건조한 피부이긴 한데. 가끔 긁어요. ㅎㅎ', 'ㅋㅋㅋ 아이들이 딱 좋아할 만한 우산이네요 ㅎㅎ', '그쵸 우산 펴면 안에 그림도 예쁜거같아요']"
7,https://blog.naver.com/nadaumii?Redirect=Log&logNo=222219712470,"카카오프렌즈 라이언이오뚜기 진라면과 콜라보해서컵라면타이머를 판매한대요.와..세상 귀엽!!!​인스타에서 확인했어요.​만화 잘 보셔야해요.저기 보시면 라이언 나오는 것들 다 판매하나봐요.라이언라면기도 판매하고요.젓가락도 판매한대요.저는 컵라면 사실 좀 꼬들한 걸 좋아해서4분 너무 긴데요.오뚜기 진라면이 가장 맛있는 시간은 4분이래요.라이언볼펜도 보이시죠.​와..너무 귀엽죠.사서 반만 내려오면 끝내볼까요?​1/26일부터 카카오프렌즈 온라인스토어나 카카오톡 선물하기에서 구매할 수 있대요.​라면기, 나무젓가락, 컵라면 타이머, 노트·펜 세트, 마우스패드 등 5가지 제품이 출시된다고해요. 카카오프렌즈 온라인 스토어에서는 라이언·진라면 굿즈를 1만원 이상 구매하면 진라면 매운맛 5개를 증정하는 이벤트도 열린다고 하니내일 오전에 잊지말고 확인해보세요!!​저는 우선 라면기가 어떤 재질인지 확인하고라면기랑 컵라면 타이머찜콩해봅니다!!!​ 
",7,0,0,77,8,0,768.2,5,text_ad,2021. 1. 25. 21:05,856,689416,일상·생각,"['타이머 너무 귀엽네요~ 낼 확인해봐야겠어요^^', '귀엽죠 ㅋㅋㅋ 저도 내일 보려고요 ㅋㅋ', '와.......와....이건 사야해', '그쳐 품절되기전에 홀랑 사버려야지!!', '와ㅡ 졸귀탱.', '커플로 삽시다 ㅋㅋㅋ', '어머!! 탐나요', '타,타이머...!!!!']"
8,https://blog.naver.com/nadaumii?Redirect=Log&logNo=221955031181,"작년에 지인 소개로 알게 된 탁상형 무선 휴대용 미니 선풍기 루메나선풍기핸디형 미니선풍기라고 하기엔 사실 조금 크지만탁상형으로는 참 괜찮더라고요.​올해 회전형이 새로 나온다길래코스트코에 가봤어요.사실 5/11일부터 코스트코에서루메나선풍기 할인한다고 해서 미리 슬쩍 가봤답니다.​루메나선풍기 구매하기​​원래 루메나선풍기가 1+1에 49900원인데5월 11일부터 7000원을 할인한다고해요.​막상 코스트코에 갔더니 원하는 제품은 안보이고아마 내일 풀리려나봐요.​간김에 다른 선풍기들도 봤어요.에어서큘레이터도 있네요.저희집에도 아직 잘 쓰고 있어서 이건 패스사실 서큘레이터 너무 시끄러워서 저는 좋아하지 않아요.이런 2 in 1 제품도 괜찮은 것 같고요.파세코 제품 좋아하는데 파세코에서도 서큘레이터 나왔군요.파세코는 창문형에어컨 회사로 유명하죠.마음에 들었던 제품 먼저 찜​그리고 집에 오는 길에 발견한인터넷에서 행사한다는 소식!​선풍기 할인받고 구매하기​​인터넷에서 오늘까지 15% 할인한다고해요.루메나 베스트 제품 할인이고5/1일부터 시작했네요.스탠드형, 핸디형 등 다양한 제품이 있어요.기본할인에 추가할인까지 받으니 이건 꼭 사야죠.루메나선풍기는 우리나라 오난코리아에서 만든 선풍기에요.디자인도 예쁘고무선이고특히 제가 제일 마음에 드는건바로 소음!!실제로 사용하는 지인의 제품을 봤는데 엄청 조용하더라고요.저소음이라는 점이 참 마음에 들었어요.​탁상형 무선 휴대용 선풍기루메나선풍기 구매하실분은달려가세요~!​​수익성링크 포함때  ,

시
*
",11,0,0,128,13,0,768.2,8,,2020. 5. 10. 13:02,856,689416,일상·생각,"['선풍기가 진짜 필요한 날씨네요', '요며칠 더웠는데 비소식때문인지 이태원때문인지 싸늘하네요...흑흑', '소음이 적어서 좋겠어요:)', '그렇더라고요 ㅎㅎㅎ', '저도 선풍기 하나 사야되는데~들어가봐야겠군요', '저희도 이사와서 고장하는바람에..이참에 하나 샀어요 ㅎㅎ', '오 탁상형선풍기 괜찮네요 가격도 나쁘지않구욧', '디자인도 예뻐요~~']"
9,https://blog.naver.com/nadaumii?Redirect=Log&logNo=222392431694,"이번에 스타벅스 md 중 우드 스피커가 있었잖아요.어제 다이소를 갔는데스타벅스 우드스피커랑 존똑인 걸 발견해서 사진을 냉큼 찍어왔어요.​​와​가격은 착한 가격 3000원​여기에 스타벅스 로고 찍거나투명 스티커로 감쪽같이 붙이면스타벅스 우드 스피커랑 똑같을 거에요.​인터넷에 투명스티커가 분명 팔 것 같은데 말이죠.​사실 디자인이 좀 다르긴 하고윗쪽 탈부착이 가능한 피규어가 있어서스타벅스 우드 스피커가 훨씬 귀엽죠.​그냥다이소 갔다가 웃겨서사진 찍고 올려보는 포스팅입니다​​사실 방문한 이유는 다이소 부착식서랍을 하나 더 사려고 갔는데이것저것 구경하는 재미가 쏠쏠한 다이소에요.​​끗 
 
",2,0,0,64,12,0,768.2,50,,2021. 6. 10. 12:50,856,689416,일상·생각,"['아니 이분 진짜ㅋㅋㅋㅋㅋ', '연예가 안되니 이거라도 좀.어케.좀..', '안비슷하자나요. 완전 다르구만', '구멍 두개 뚫렸잖아요', '아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 저 위에 댓글보고 빵터졌어요 ㅋㅋㅋㅋㅋㅋㅋ 구멍두개뚫렸다니 ㅋㅋㅋㅋㅋ', '구멍 두개 뚫리면 같은 걸로', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아놔', '왜요', '다리가 없잖아요 다리가!!바퀴인가?ㅋㅋㅋ', '바퀴에요. 다리 많은거 보여줘요?', '아닙니다. 제가 잘못했습니다!!!!', '요즘 송충이철이라던데']"
