,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/vividjiny?Redirect=Log&logNo=222142561121,"​아야 더블울트라 3L 대용량 초음파 가습기 AYA-UH500​​요즘 너무 건조해졌어요.추워서 보일러를 틀다보니 또 공기는 건조해지고아이가 코피가 터져서 알아보니건조해서 그렇다고 그러네요.​​집에 있는 가습기가 용량이 너무 작아서물 받아오는게 너무 힘들더라구요.​​아야 더블울트라 3L 대용량 초음파 가습기는저의 여러가지 고민들을 해결해줬어요.​사용하고 나서 더 마음에 드는 아이네요.​집에 원래 있던 아이는 코드랑 분리가 안되는 타입이여서요.화장실이나 부엌에서 물을 받고싶은데 코드가 같이 딸려오니...뭔가 물이 묻어서 누전이 될까봐 걱정이 되더라구요.물을 가지고 와서 넣어두 되구요.뚜껑1단계로 물을 넣어도 되구요.2단계로 다 오픈하고 넣어도 되어요.저는 3리터나 넣어야하니 화장실이나 부엌에 가서 물을 넣어오는게 편하더라구요. 그래서 옮겨보기로 했어요.코드를 뽑구요. 요게 진짜 편해요.실리콘마개로 막고, 물을 받을수있어서 안전하답니다.​저는 정수기에 물을 받았어요. ^^3리터 까지 물을 받을수있어서 좋아요.물 보충을 빈번하게 하지  않아도 되어서요.​물보충선이 보여서요. 물받으면서 어디까지 물이 찼는지 볼수있어요.Min Max 선 보이시죠? 안쪽으로 선이 있으면 물을 받으면서 안쪽내부를 쳐다봐야하는데바깥에 선이 있어서 엄청 편한거같아요.​가습기를 밤에 사용할때는 LED로 되어있어야 편하더라구요.전원버튼이나 분사량 조절 또는 조명등을 끄고 싶을때 등등 여러가지 상황에서 LED창인게 참 편하답니다.전원버튼밑에 타이머설정기능이 있더라구요.1시간 2시간 3시간 설정을 할 수있어요.분사량 조절이 가능하더라구요.요것도 3단계까지 설정이 가능해요.​3단계일때 분사량은 동영상과 움짤로 한번 확인해보세요.​​​분사가 한군데로 되는게 아니라두군데로 나눠져서 된답니다.그래서 가습할수있는 범위가 더 넓어졌어요.​그리고 원반처럼 안쪽과 바깥쪽이 돌아가요.그래서 분사방향을 설정할수있답니다.​내가 원하는 방향으로 설정이 가능하니앞뒤 양옆 원하는대로 조절이 가능하네요.​​​​​​터치식버튼이라서 그냥 손가락만 대면 되어요.무드등밝기 보시라고어둡게 불을 끄고 찍어봤어요.다양한색깔로 변하네요.^^ 잘때 요렇게 무드등으로 해두면 아이가 무서워하지 않고 자더라구요. 그리고 끄고싶으면 바로 터치해서 끄면되니까,원하는대로 다 설정이 되어서 편한거같아요.​​​​크기비교해보시라고 집에 있는 900ml 물병과 같이 놓고 찍어봤어요.크기는 대략 요렇습니다.위로 긴 타입이라 자리공간차지가 덜하네요.​거실에 두고 써도 될정도네요.​기존에 쓰던건 아이방에 두고요걸 큰방이나 거실에서 사용하려고 해요.​간만에  마음에 드는 가습기를 만났네요​​구매처는 아래에 링크달아둡니다.​​​​#아야더블울트라3L대용량 #초음파가습기 #AYA-UH500 #가습기 #대용량가습기 #무드가습기 #가습기추천",25,0,1,242,2,2,542.0,10,,2020. 11. 12. 18:11,991,837058,,"['사용해보면 좋을 제품 꼼꼼하게 잘 올려주신거 같아요^^', '지금처럼 건조할때 가습기 필수죵!!']"
1,https://blog.naver.com/vividjiny?Redirect=Log&logNo=221980414957,"​예쁜 암막양산을 가지고 공원산책을 나왔어요.요즘 계속 창 모자를 쓰고 다녔는데요.너무 더워져서 똥머리를 하고 나니모자를 쓰기가 어렵더라구요.​그래서 양산을 들고 다니기로 했어요.​공원에서 제 모습 한 컷 찍었는데그냥 좋네요.​​​쨍하게 푸른 하늘,그리고 구름들 ​햇살들이 너무 좋지만기미들은 반갑지가 않더라구요.우선 요 아이는 자동버튼이 있는 자동우산이예요.그래서 펼때 편해요. 버튼만 꾹 누르면 확 펼쳐진답니다.요렇게 활짝 펼치면 환한 컬러의 암막양산을 볼수있어요.​햇빛은 다 반사 시켜버릴 것만 같은 그런 재질의 원단이예요.그리고 요 아이가 우양산이라 우산으로도 사용이 가능한데요.빗물이 와도 또르르르 흘러내릴꺼같죠?자세한 무늬보시라고 클로즈업해서 찍어봤어요.빨간세모 파란세모와 줄무늬가 같이 어울어진 그런 무늬예요.끝부분이 요렇게 되어있어요.​UV프로텍트 99% 라고 되어있네요.UPF50+ 입니다.​자외선 차단은 확실하다는 점!!​​안쪽은 요렇게 암막양산으로 검은 색이예요.요게 자외선 차단의 포인트가 되는거같아요.​​암막양산이다보니 저가의 원단들과 달리 원단이 굉장히 튼튼하더라구요.​안쪽 양산 틀도 튼튼하구요.​전체적인 마감과 원단 그리고 퀄리티 다 좋아요.​​햇살을 받으며 걸어도 두렵지 않은,​그런 시간이네요.선크림을 안바르고 온 날에도,선크림 중간에 발라야하는데 하고 아쉬워 할 필요가 없게되었어요.​​산책 필수템, 암막우양산 리뷰였습니다.​​구매 링크는 아래에 있어요.자외선차단 암막우양산 예쁜 우양산으로 ​​​​​배송되고 찍은 샷 추가해요.커버도 같이 있어요.​#자외선차단 #우양산 #양산 #우산 #암막양산 #시아르더 #선크림대신 #자외선 #UV #UPF50+​",18,0,2,149,4,1,542.0,8,,2020. 5. 27. 13:36,991,837058,,"['엇ㅋㅋ 저는 이브랜드 다른무늬 하나 가지고있습니다 양우산좋아요ㅋㅋ 내부가 암막으로 되어있는거 차이 크더라구요', '그죠 요 암막이 포인트인거같아요~^^ 다른디자인도 궁금해지네요 ㅎㅎ', '모양도 이뿌고 가방에 싹 들어갈 사이즈라 좋은데요?? 썬크림 안그래도 안바르는뎈ㅋ', '헤헷 사이즈가 좋더라구요^^)/']"
2,https://blog.naver.com/vividjiny?Redirect=Log&logNo=221972885776,"세워둘수있어서너무 편하다고 소문난반대로우산이예요.​오늘 아침 먹구름이 낀거처럼비가 오나해서첫개시할겸 우산을 들고 나왔는데,화창해지네요.​가지고 나온김에리뷰사진 찍어봤어요.손잡이도 예쁘면서도 기능적이예요.손목에 걸수도 있고잡을수도 있구요.​비오는날 손이 모자란데 이동시아주 편하답니다.​​​​우정양산이라는 곳에서 만들어졌구요.메이드인 코리아.국산제품이예요.​세워둔 우산 잡고 요 빨간버튼 누르면서위로 올려주면 금방 확 펴져요.동영상을 남겼는데요걸 보시는게 빠르실꺼예요^^​펴고 접는게 너무 쉽고또 힘이 안들어가서좋으네요.​퀄리티가 짱짱맨이예요.​사실 3만원이라 가격이 좀 있다싶었는데받고보니 리뷰가 많은 이유를 알겠더라구요.​요 아이로 비오는 날마다 편할수있다면야,^^​스탠드라 어딜 가도 그냥 세워둘수있어서손이 모자라지 않거든요.펼쳤을때는 요런 느낌이예요.안감이 초록초록​그리고 펀칭이 되어있어요.WOOJUNG 이라구요.우정우산이 유명한가봐요.​전 국산이라서 너무 맘에 들더라구요.중국OEM은 퀄이 떨어지더라구요.우산 편 김에 한번 들고 찍어봤어요.몇일전 비오는날 요게 배송되어서못써본게 아쉬웠거든요 ㅎ​사이즈가 생각보다 넉넉해서아이랑 같이 써도 되겠어요.바깥부분은 블랙컬러예요.비오면 물방울이 튕겨나갈꺼같은질감이예요 ㅎ​원단자체가 고퀄이네요.​우산 다시 쓩 접어서,요렇게 잔디밭 위에 올려도스탠드가 되네요^^신기신기​​​사실 판매링크에 보면옵션에 해바라기가 있어요.해바라기가 예뻤는데 제가 고를때는 품절이였어요 ​핑크랑 초록만 남았더라구요.^^받아보니 초록이 너무 고급진 초록이라 마음에 들어요.사진으로는 표현이 잘 안된게 아쉽지만고급진 느낌 원하시는 분들께는초록 반대로 우산 추천드려요.​​​#스탠드형우산 #스탠드우산 #거꾸로우산 #반대로우산 #특이한우산 #예쁜우산 #우산추천 #우산선물 #세워지는우산 00
",13,0,0,136,8,1,542.0,7,,2020. 5. 21. 12:38,991,837058,,"['오오 거꾸로 우산 아이디어 상품 이구만용?', '그죠? 오프에는 안파는거같아요. ㅎ 아이디어상품!', '우와 너무신기해요 ㅋㅋㅋㅋ갑자기 지갑을 열고싶어지네요 ㅋㅋ', 'ㅋㅋㅋㅋㅋ 그죠? 신기. 해바라기 입고 되면 좋겠어요', '헐ㅋㅋ 신박해ㅋㅋ', '저도 보자마자 신박하다고 생각했어요 ㅎㅎㅎ', '제가 아는분도 이거써요. 자주써도 괜찮은걸보니 튼튼한가봐요', '다행이네여. 오래쓸수있겠어요^^']"
3,https://blog.naver.com/vividjiny?Redirect=Log&logNo=222424774509,"​​유럽천연향료로 만들었다는PIOOM 의 디퓨저 리뷰를 해보려고해요.​저희집에는 강아지가 있어서강아지가 쉬라도 하면 냄새가 ㅠ​그래서 디퓨저를 사용할수밖에 없답니다.​그런데 향이 너무 강한 디퓨저는 힘들더라구요.​향은 자연스럽지만강아지 냄새는 가려줄수있는 그런 디퓨저가 필요했어요.​먼저 배송되어온 패키지를 보고 깜놀,​저는 집에서 사용하려고 했는데와 요런 컨디션이면 선물해도 되겠어요.​​종이가방도 고급스러운 재질이구요.박스도 완전 리본까지 달려서 예쁘더라구요.​​선물해도 너무 기분 좋을꺼같은 피움디퓨저​#선물 #디퓨저 #피움 #피움디퓨저 #추천 #향테리어​​우드스틱도 넉넉하게 들었더라구요.요 스틱으로 발향정도를 정할수있어요.​넓은 공간에서는 좀 많이 꽂으면 되구요.좁은 공간에서는 한개에서 두개정도 꽂아주면 좋더라구요.​​케이스를 오픈하면 예쁜 유리병이 들어있어요.​요 유리병은 빈병이구요.요 안에 같이 동봉되어온 디퓨저용액을 부어주면 되어요.​저는 마지막까지 향때문에 고민했었는데요.​제가 고민한 향은인더포레스트 - 숲속 향과로터스블러썸 - 연꽃 향이예요.​​​결국 로터스블러썸으로 선택했는데은은한게 좋더라구요.​용액을 디퓨저 용기에 부어주면 되어요.​​부어주고 금장뚜껑을 돌려주구요.참 요 뚜껑은 중간이 비어있어요.그래야 우드스틱을 꽂을수있으니까요.​은은한 핑크 빛깔이 들면서색도 예쁘네요.​딸아이가 핑크를 좋아해서요 색 예쁘다고 하네요.​​​그리고 스틱을 두개 꽂았어요.​스토어후기에는 향이 진하다고 했는데전 괜찮더라구요.저희집 분위기랑 잘 어울리는거 같죠?​다 쓰면 리필용액을  포레스트로 구매해볼까해요.그리고 보틀이 블랙라벨이 있던데그건 중후하면서 모던한 느낌이더라구요.​​여름에는 요 아이로 쓰고가을되면 블랙컬러보틀로 써봐도 좋을꺼같네요.​​천연디퓨저라 그런지향이 너무 좋네요.유럽천연향료로 만든 프리미엄 디퓨저라고 되어있더라구요.​​런칭기념으로 섬유스틱기본6개에 무료로 4개 추가해준대요.​그리고 시향카드도 2장 들어있었는데요.차 안이나 지갑 속 넣어두면 은은하게 향이 나서 좋아요.​​아이에게도 무해한 천연성분이라아이있는 집에서도 마음놓고 쓸수있어요. ​아래는 구매링크예요.​총 8가지 향이 있고보틀타입도 고를수있어요.리드스틱도 컬러가 블랙도 있고 화이트도 있고고르는 재미가 있네요.​저처럼 강아지키우시는 분들께는 강추합니다.​​#향테리어 #디퓨저 #디퓨저추천 #피움 #실내방향제 #인테리어 #인테리어소품 #앤틱소품 #선물 #데일리 #카페인테리어 #애견 #향기좋은 #향기 #방향제 ",16,0,3,200,2,0,542.0,2,,2021. 7. 8. 19:04,991,837058,,"['잘 보구 가요 ㅎ편안한 밤 되세용~!', '네 감사해여']"
4,https://blog.naver.com/vividjiny?Redirect=Log&logNo=222407218809,"​강아지를 키우다보니어쩔수 없이 디퓨저를 안쓸수가 없다.​개린이 나이를 먹어가면서 오줌향도 짙어져서화장실에 쉬할때 마다 집안에 쉬냄새 ㅠ​​욕실안에서 사용하거나거실에서 사용할 용도로 ​인테리어 디퓨저를 찾았는데​정말 독특하면서도 예쁜 아이라서 소개해본다.​​​바도 요 엘드낙 디퓨저다.리필가능한 스타일이고프랑스향료를 사용해서국내에서 맡기 힘든 향인거같다.​​엘드낙 의 조향사가 레시피를 만든후프랑스 향료회사에서 제조한프리미엄 향 오일이라고 하는데정말 프리미엄이다.​​​우드스틱 2개로도 화장실 향이 가득 차는걸 보면거실에서도 우드스틱 2개로도 충분히 커버가 가능할꺼같다.​굉장히 독특한 오브제홀더가특히나 마음에 들었다.​​​디퓨저홀더에 디퓨저 용기를 올려놓으면 되는데디퓨저 용기 안에 디퓨저 용액을 넣으면 된다.그리고 원하는 만큭 스틱을 넣어서발향의 정도를 조절하면된다.​​​​엘드낙 디퓨저는 50%미만의 에탄올을 사용해서서재나 침실에 어울리는 은은한 발향을 즐길수있다고 한다.​​​향이 총 3가지였다.프리지어부케쁘띠베리그린 아르테미시아.​난 쁘띠베리로 골랐다.​베리향에 야생장미와 베르가못을 더한 봄 향이라고 해서선택했다.​담엔 아르테미시아향으로 숲에 온듯한 느낌으로 연출해봐도 좋을꺼같았다.​​​​향도 좋았지만정말 인테리어 효과 짱인듯.​사계절 디퓨저로 추천.강아지 냄새도 확 사라졌다. ㅎㅎㅎㅎ​초기 목적 달성.게다가 집도 업글된 느낌 ㅎㅎㅎㅎ​​​​​ #디퓨저 #디퓨저추천 #디퓨저선물 #인테리어소품 #실내디퓨저 #인테리어디퓨저 #실내방향제 #집들이선물 
",11,0,2,125,4,0,542.2,4,,2021. 6. 23. 10:59,991,837059,,"['케이스가 이뻐서 선물용으로도 좋을 것 같아요!!', 'ㅎㅎㅎ 그죠 선물로도 좋네요', '디퓨저가 좋아 보이네요.. 향은 어때요?', '향은 스틱갯수에 따라 발향 정도가 달라지는데요. 얜 하나만 꽂아도 화장실에 발향이 잘 되네요.']"
5,https://blog.naver.com/vividjiny?Redirect=Log&logNo=221805382802,"​​​​​​맥북프로 16인치 파우치를 소개하려고해요.보증기간이 1년이구요.​​​​저는 다크탄으로 정했어요. 레드와 네이비도 예뻐보였지만, 후기에 다크탄이 예뻐보이더라구요.16인치용 파우치라 크기가 꽤 커요.​한땀한땀 마감이 잘 되어있네요.수제.핸드메이드제품인걸 강조해서 기대했는데정말 퀄리티 굿!!!닫히는 덮개 부분에는 외부로 보이지 않게 자석을 넣어 부드럽게 열고 닫을 수 있어요.​​​​​​​이제 맥북 준비해봅니다!!!!제 껀 16인치보다 사이즈가 작은 친구예요.​살짝 남아도 아이패드도 같이 넣어다닐 생각에 큰 아이로요 ㅎㅎ​파우치에 예쁘게 부드럽게 들어가구요.노트북에 스크래치 날꺼같지 않아요.​부드러운 원단에노트북을 잘 보호해줍니다.맥북프로 16인치는 딱 맞겠어요.​​​​​​​​​제 작업 스타일.아이패드미니5와맥북입니다.요렇게 말고 세워서도 스탠드 가능해요.​스탠드!!!!!발열많을때는 요렇게 작업해도 좋겠어요.​​​​​​​​​​맥북을 아름답게 지켜주는 고급진 파우치!​스탠드가죽케이스파우치♡다크탄! ​​​​​​​​#맥북케이스 #맥북파우치 #16인치케이스 #노트북16인치케이스 #노트북파우치 #16인치파우치 #맥북프로케이스 #맥북프로파우치 #맥북프로16인치파우치 ​​​째
",20,0,1,86,0,0,542.2,5,,2020. 2. 12. 0:42,991,837059,,0
6,https://blog.naver.com/vividjiny?Redirect=Log&logNo=221770417642,"​​​비틀버그 두번째 리뷰예요.남편이 너무 좋아해서 소확행으로 자주 사먹던수제캔디인데요.​판교현대백화점에 가면 꼭 사왔던 ㅎㅎㅎ​​인터넷으로도 구매가 가능해서지방으로 이사와서도 먹을수있으니 참 좋으네요.요렇게 파우치형으로 두개예요.예전엔 통으로 구매했던 기억이 나네요.​​​​​​파우치 타입은 옆에 비닐을 뜯을수있구요. 지퍼백형식이라 먹고 보관하기가 용이해요 ​​​​​​요건 2020년 복캔디 파우치예요알록달록 ""복""이라고 쓰여진 사탕.어떻게 요렇게 만들었는지.신기할 따름이예요.​​​쥐띠라고 쥐캐릭터 캔디도 있네요.골라먹는 재미가 있는 파우치예요.​저희딸 보자마자 바로 먹겠다고 ㅎㅎㅎ​아빠꺼 남겨둬야한다고해도 손이 왔다갔다.ㅎ제가 먹어도 너무 맛나요.​수제캔디라 그런지아이줄때도 죄책감(?)이 덜하네요.ㅎㅎㅎㅎㅎ​​​​​​​​​​​요건 같은 모양의 I LOVE YOU 캔디예요.체리맛이나는거같아요.​화이트데이때 많이 사갈꺼같은느낌이네요.​​예번에 오프라인 매장에서 즐겁게 고르던 기억이 나네요.​매장은 홍대에 있어요.홍대가면 BeetleBug가서 예쁜 수제캔디 마구 고르고 오고싶네요.​​​​오프방문 불가하신 저같은 지방민은 아래 홈페이지에서 온라인 주문가능해요.참고하세요.^^​#비틀버그 #캔디 #화이트데이 #사탕 #발렌타인데이 #수제사탕 #수제캔디 #돌잔치답례품 #답례품",11,0,0,98,2,1,542.2,10,,2020. 1. 13. 20:18,991,837059,,"['은또 발음 아주 굳입니다.', 'ㅋㅋㅋ 이제 좀 컸나봐요 ㅎㅎㅎ']"
7,https://blog.naver.com/vividjiny?Redirect=Log&logNo=221497786109,"이 예쁜 비온슈즈는 지인이 신고 있는 걸보고 오홍! 하고 관심을 가지게 되었던 브랜드예요실제로 보면 참 특이하면서도 어디에나 잘 어울려서 신기했던 신발인데오늘 배송이 와서 개봉샷을 남겨보아요 ^^박스에 곱게 담겨져서 온 비온신발 ! 신발이나 물건이 와서 택배를 열때면 참 설레이는것같아요..이미 오프라인에서 지인이 신은것을 본 터라 색감과 색 그리고 질감을 다 알고있는데도 말이예요. ^^으하핫! 똑같은 색상의 신발과 똑같은 사이즈의 신발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ만나면 커플슈즈가 될꺼같아요 ^^​내가 그녀의 신발을 신어봤을때 느낌이 우선 너무 좋았고, 가벼워서 마음에 들었어요.이젠 내 신발!아랫쪽의 주황컬러의 밑창이 이 신발의 포인트라면 포인트예요. 자칫하면 다운되어보일수있는 신발인데, 주황컬러가 들어가면서 산뜻한 느낌이 들어보이게 하네요. 아주 멀리서보면 뭔가 닥터마틴같은 느낌이 살짝나는 듯 ㅋㅋㅋㅋㅋㅋㅋㅋ형태는 무거울꺼같은 디자인인데, 소재는 굉장히 가벼워요.신발을 신은거같지 않은 그런 느낌이랄까요?​데일리슈즈로 딱이네요! 매일신어도 될것같은 그 가벼움.소재가 EVA예요. 요 신발이 아쿠아슈즈로도 신을수있다고 하더라구요. 여름철 해변이나 해수욕장에서도 편하게 신을수있을꺼같아요. 참 골프화 운동화로도 사용할 수있는 멀티슈즈랍니다. ^^요 비온신발은 캐나다슈즈브랜드예요. 그래서 캐나다 국기마크가 떡하니 달려있더라구요. 이 컬러말고 다른 컬러들도 다양하게 많았어요. 남성용슈즈도 있구요 ^^ 사이즈만 달리해서 커플로 신어도 좋겠더라구요.디자인도 예쁘고 독특하면서도 간지나지 않나요? 클래식해보이면서도 편하게 신을수있는 스타일이랍니다.소재를 느껴보시라고 접사로도 찍어봤어요. 마감처리나 이런게 잘 되어있어서 저가형브랜드와는 확실히 차이가 나요. 고급진 느낌을 느끼실수있어요. 본드자국 이런거 전혀 안보여서 좋으네요. ^^밑창도 보여드릴게요. ^^ 충격흡수가 가능한 이중밀도 중창이래요. 가볍지만 폭신한 느낌이 들게 해요.​그리고 무엇보다 전체적인 소재가 물로 금방 씻어서 말릴수있어서 너무 좋답니다. 마이크로 박테리아를 방지하고 속건성이며 100%세탁이 가능하니 너무 편할것같아요.​​새 신이 왔으니 야외에서 직접 신어보고 후기 또 남겨볼게요. 지인이 왜 데일리로 신고다녔는지 제가 직접 몸소 경험해봐야겠어요. 전 아마도 드라이빙슈즈로 신게 될꺼같네요 ^^​거제도 놀러와서한화리조트 앞 몽돌비치에서요 거 신고 즐겁게 참방참방!아쿠아슈즈로도 굿!​#데일리슈즈#드라이빙슈즈#아쿠아슈즈#골프화​​​​​​​​​​​​이 글은 위블을 통해 본 업체에서
제품 또는 서비스를 제공받아 작성된 글 입니다.

세
|,
",15,0,0,235,1,0,542.2,5,text_ad,2019. 3. 26. 14:48,991,837059,,['이거 진짜 발도편하구 자주신게되요 저의 데일리템이라능:)']
8,https://blog.naver.com/vividjiny?Redirect=Log&logNo=222194601991,"​최근에 파리바게트 카카오톡 선물하기로만원권 상품권을 받았어요.​막상 파바에가니당장 배가 안고파서 살게 없더라구요.​그러다나 냉동실을 봤더니“생지”를 팔고있는 거예요.​오홍-!​신기해서 두 통 사와봤어요.​미니크라상은 4900원믹스베리페스츄리는 5900원 이였어요.​토종효모바게트도 있었는데 고건 담에 사서 한번 리뷰해볼게요-! ​​파스타에 양송이스프바게트볼까지 파리바게트에서 뭔가 야심차게 출시한 느낌이네요미니크라상은 한박스에 8개가 들었구요오븐으로는 14분 에어프라이어로는 12분이라고 되어있어요.​​#파리바게트 #생지 #퍼스트클래스 #퍼스트클래스키친 #미니크로와상 #오븐 #에어프라이어 #생지포장이 지퍼백으로 되어있어서 남은 아이 보관하기 좋구요-! 조금씩 원하는 만큼만 구워먹을수있어서 좋네요​ 집에와서 미니오븐에 구워줍니다^^크로와상 세개 믹스베리페스츄리 세개 요렇게가 저희 미니오븐에 딱 맞는 갯수네요30초-1분정도 예열하고(미니오븐이라 빨리 예열된답니다)12-13분 구워줬오요믹스베리에 잼이 살짝 옆으로 나왔네요.딸아이는 메롱빵이라면서 ㅎㅎㅎ크로와상 대박 맛나구요.믹스베리 페스츄리는 달콤한게 커피랑 조합이 좋네요.​간식으로도 아침에 간단히 먹기 참 좋네요​또 구매하려구요.​파리바게트에 더 다양한 생지들이 들어왔으면 좋겠어요 구매의향1000%​#믹스베리페스츄리 #페스츄리생지 #에어프라이기생지 #에어프라이어생지 #에어프라이어빵 소소
",20,0,0,105,6,0,542.2,12,,2021. 1. 3. 10:21,991,837059,,"['헐 파바에 생지가 팔다니.....!뭔가 신기하면서 군침돌아요.......!!!흘러내린 베리잼은 사랑입니다 🥰', 'ㅎㅎㅎ 저도 이번에 첨 봤어요 ^^', '생지도파는군요!!!처음 알았네요ㅋㅋ집에서 굽기만하면 되니까 너무 좋을것같아요^^', '따끈한채로 먹을수있어서 너무 좋더라구요^^', '와우 몰랐는데 좋은정보감사', '포스팅 잘 보고 갑니다좋은 하루 보내세요']"
9,https://blog.naver.com/vividjiny?Redirect=Log&logNo=222142561121,"​아야 더블울트라 3L 대용량 초음파 가습기 AYA-UH500​​요즘 너무 건조해졌어요.추워서 보일러를 틀다보니 또 공기는 건조해지고아이가 코피가 터져서 알아보니건조해서 그렇다고 그러네요.​​집에 있는 가습기가 용량이 너무 작아서물 받아오는게 너무 힘들더라구요.​​아야 더블울트라 3L 대용량 초음파 가습기는저의 여러가지 고민들을 해결해줬어요.​사용하고 나서 더 마음에 드는 아이네요.​집에 원래 있던 아이는 코드랑 분리가 안되는 타입이여서요.화장실이나 부엌에서 물을 받고싶은데 코드가 같이 딸려오니...뭔가 물이 묻어서 누전이 될까봐 걱정이 되더라구요.물을 가지고 와서 넣어두 되구요.뚜껑1단계로 물을 넣어도 되구요.2단계로 다 오픈하고 넣어도 되어요.저는 3리터나 넣어야하니 화장실이나 부엌에 가서 물을 넣어오는게 편하더라구요. 그래서 옮겨보기로 했어요.코드를 뽑구요. 요게 진짜 편해요.실리콘마개로 막고, 물을 받을수있어서 안전하답니다.​저는 정수기에 물을 받았어요. ^^3리터 까지 물을 받을수있어서 좋아요.물 보충을 빈번하게 하지  않아도 되어서요.​물보충선이 보여서요. 물받으면서 어디까지 물이 찼는지 볼수있어요.Min Max 선 보이시죠? 안쪽으로 선이 있으면 물을 받으면서 안쪽내부를 쳐다봐야하는데바깥에 선이 있어서 엄청 편한거같아요.​가습기를 밤에 사용할때는 LED로 되어있어야 편하더라구요.전원버튼이나 분사량 조절 또는 조명등을 끄고 싶을때 등등 여러가지 상황에서 LED창인게 참 편하답니다.전원버튼밑에 타이머설정기능이 있더라구요.1시간 2시간 3시간 설정을 할 수있어요.분사량 조절이 가능하더라구요.요것도 3단계까지 설정이 가능해요.​3단계일때 분사량은 동영상과 움짤로 한번 확인해보세요.​​​분사가 한군데로 되는게 아니라두군데로 나눠져서 된답니다.그래서 가습할수있는 범위가 더 넓어졌어요.​그리고 원반처럼 안쪽과 바깥쪽이 돌아가요.그래서 분사방향을 설정할수있답니다.​내가 원하는 방향으로 설정이 가능하니앞뒤 양옆 원하는대로 조절이 가능하네요.​​​​​​터치식버튼이라서 그냥 손가락만 대면 되어요.무드등밝기 보시라고어둡게 불을 끄고 찍어봤어요.다양한색깔로 변하네요.^^ 잘때 요렇게 무드등으로 해두면 아이가 무서워하지 않고 자더라구요. 그리고 끄고싶으면 바로 터치해서 끄면되니까,원하는대로 다 설정이 되어서 편한거같아요.​​​​크기비교해보시라고 집에 있는 900ml 물병과 같이 놓고 찍어봤어요.크기는 대략 요렇습니다.위로 긴 타입이라 자리공간차지가 덜하네요.​거실에 두고 써도 될정도네요.​기존에 쓰던건 아이방에 두고요걸 큰방이나 거실에서 사용하려고 해요.​간만에  마음에 드는 가습기를 만났네요​​구매처는 아래에 링크달아둡니다.​​​​#아야더블울트라3L대용량 #초음파가습기 #AYA-UH500 #가습기 #대용량가습기 #무드가습기 #가습기추천",25,0,1,242,2,2,542.2,10,,2020. 11. 12. 18:11,991,837059,,"['사용해보면 좋을 제품 꼼꼼하게 잘 올려주신거 같아요^^', '지금처럼 건조할때 가습기 필수죵!!']"
