,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
0,https://blog.naver.com/1987414?Redirect=Log&logNo=221982513250," #여왕님양산 #여배우양산고급스러움이란 이런걸까 생각이 들게 만드는 2단 양우산이 있었으니 바로 요거. ​사실 제품을 모델샷으로 먼저 봤는데 상품상세페이지 등에서 보고 나서 실물을 수령하면 다른 경우가 많은데 실물이 더 예쁜 2단 양우산을 발견. ​오늘도 잠깐 야외에 나갈 일이 있었는데 선크림을 바르더라도 자외선으로부터 자유로울 수 없고 해서 가방에 항상 양우산을 넣어 가지고 다니는데 너무 만족스러운 제품이다. 이 제품은 시에라리 양산으로 모델명은 [선덕여왕] 이다. 듣고보니 모델명과 디자인의 일치함에 고개가 끄덕여진다. ​[시에라리양산]UV차단 96.27%UPF 50+ UV, 방수, 방오 3중 특수 코팅 원단 - 실크 자카드 패브릭 100% 접었을 때 33cm, 모두 폈을 때 67cm 중량 260g (매우 가벼운편) 사실 예전에는 양산은 엄마, 할머니들이나 드는 것이라 생각했지만 전혀 그렇지 않다고 요즘 드는 생각. 요즘은 이렇게 디자인도 예쁘게 나오기 때문에, 예전과 다르게 무게도 아주 가볍게 잘 나오기 때문에 가방에 넣고 다니기에도 좋으니 자외선으로부터 조금은 자유로워질 수 있지 않을까. 오늘 소개하는 시에라리양산 선덕여왕 제품은 디자이너 시에라리가 가장 한국스러운 문양을 소스로 하여 고전적 아름다움을 보다 현대식으로 승화시켜서 만든 모던 럭셔리, 네오 클래스 컬렉션 제품이다. 하나하나 부속품들도 신경써서 만들어 재질도 아주 고급지다. 브라이트닝 실선염, 자카드 직조 원단을 사용한 2단 양우산은 표면에 은은한 광택감도 돌아 조금 더 고급스럽게 보이며 디자인도 어디에서나 흔하게 볼 수 있는 디자인이 아니기에 무엇보다 고급스럼과 매력적임이 함께 만났다고 생각한다. 4계절 내내 스타일링 하기에도 좋아 봄, 여름에는 원피스와 가을, 겨울에는 트렌치코트, 코트와도 잘 어울릴 것 같다. 이 제품은 2단 양우산이라 소개하였는데 양산으로도 사용할 수 있고 우산으로도 사용이 가능하다. 8개의 우산살은 FRP 소재를 사용하였고 중봉은 알루미늄 소재이다. 접을 때, 필 때 강한 힘이 필요하지 않고 사용할 수 있고 문제가 혹여 생기더라도 편한 as가 특징이다. 아주 튼튼한 2단 양우산 시에라리 양우산은 실크 자카드 패브릭 소재로 만들어졌다고 앞서 소개하였는데 자외선에 우리가 노출이 되면, 피부노화나 탈모 등에도 여러가지에 노출되게 되는데 선덕여왕 2단 양우산을 사용하였을 때 무려 체감온도가 8도나 줄어준다고 하니 놀랄만하다. 실제로 2주간 사용해보았는데 차광력이 뛰어난 편이었고 무엇보다 매력적이어서 어느 브랜드 제품인지 묻는 이들도 있었다. 실제로 느낌을 보여드리기 위해 보정을 일체 하지 않았다. 이 날은 양산 대신, 우산으로 쓴 날이었다. 해가 쨍쨍해서 가방에 가지고 있었는데 홀연듯 빗방울이 떨어지기에 우산의 역할을 대체하였다. 요즘은 마스크 때문에 화려하게 화장을 하거나 꾸밀일도 없지만 사회적 거리두기 2m를 지키면서 양산이나 우산을 사용하는 나라도 있다고 한다. 2단 양우산을 사용하면서 화려함과 때로는 모던함과 심플함까지 느낄 수 있어서 외출이 즐겁다. 시에라리 홈페이지에 가면 아름다운 여배우가 촬영한 CF도 볼 수 있다. ​이 제품을 오늘 소개 해 보았다. 너무나도 쏙 마음에 드는 자외선차단 필수품 2단 양우산, 시에라리 양산 , 선덕여왕. ​제품을 제공받아 사용 후 솔직하게 작성하였습니다 [이
",30,0,0,384,2,0,1810.4,7,text_ad,2020. 5. 29. 2:18,1467,1968840,패션·미용,"['와 진짜 고급스러워요ㅠㅠ', 'ㅎㅎ 고맙습니다^^ 마음에 쏙 들어요']"
1,https://blog.naver.com/1987414?Redirect=Log&logNo=221971259883,"자외선 차단을 위한 나의 선택암막양산 초경량 5단 양우산 소옥양산​밖에 나갈 일이 많아지는 따뜻한 5월 코로나19도 잠잠해지는 듯 하다가 다시 돌고 있으나 그래도 개인위생을 챙기면서 최소한의 외출을 하다가 최근 들어서 이래저래 사람이 많이 모이지 않는 곳을 다닌다고 다녔었다. 엄마를 모시고 근교를 다녀오기도 하고 사람없는 한적한 바닷가를 다녀오기도 했다. 날이 흐려도 걱정, 맑아도 걱정. 아무래도 자외선은 나이가 들어가면서 더 걱정을 하게 하는거 같다. 노화에 무뎠던 내가 자외선 걱정이라니 20대 때의 내가 들으면 웃을 지경이다. 외부활동을 하는 데에 있어서 작년부터 신경써서 가방에 꼭 가지고 다니려고 하는 아이템이 있는데 바로 '양우산' 작고 가벼우면서 비가 올때나 눈이 올 때나 자외선차단까지 막아주니 이렇게 유용한 게 따로 없다. 최근 가방에 들어있는 최애템. 소옥 양산이다. UV블록킹, 젖지 않는 재질로 되어있는데 소옥 양산이 이번에 홈쇼핑 런칭하는 신제품이다. 우리 막이와 함께 놀러 갔을 때에도 아주 애용했다. 블루와 화이트의 조합으로 어우러진 소옥 양산. 초경량 5단 양우산인데 동양화 같은 느낌이 든다. 청매화 디자인으로 구성된 나의 양우산 :) 가방에는 향기패치가 있는데 향이 솔솔 나는 청매화 세트처럼 디자인이 예쁘게 나와서 가방에 달고 다니고 있다. 저기 보이는 저 파란 꽃이다. 색상과 패턴 모두가 깔끔해서 마음에 쏙 들었다. 뒷면은 검은색이 열을 흡수하는 부분이 있다. 옷은 블랙을 입으면 좋지 않고 양산은 검은색일수록 제 기능을 한다고 하던데 UV차단 99.99% 암막 우양산인 소옥 약산은 자외선 뿐 아니라 열 또한 흡수하는 검은색!! 이 소옥 암막 양산 밑에서 느끼는 체감온도는 12도 정도 내려간다고 하니 이번 여름이 아주 기대가 된다. 거기다가 두피보호, 탈모방지까지 자외선에 민감한 우리의 피부까지 보호가 되니 양산은 이제 꼭 가지고 다녀야 할 필수품이라고 생각한다. 이 날은 비록 하늘이 살짝 흐리고 비가 올 것 같기도 했지만 이른 오전에는 해가 짱짱했으므로 들고 나왔지만 좋았다. 우양산이라 비가 온다면 우산으로 대체할 수 있으니까. 가벼워서 무게감도 없다, 보통 우리가 사용해왔던? 처음에 우산이나 양우산을 구매하면 겉싸개는 잘 가지고 있지 않는다. 산 다음날이면 어디갔는지도 잘 모르겠고 했던 우선 겉싸개. 하지만 자외선 차단 양산, 소옥양산의 겉싸개는 가방처럼 되어있다. 그래서 처음에 신기했다.어떻게 보면 미니가방 같기도 하고 스몰사이즈 장바구니 같다는 느낌도 처음에 들었는데 이게 정말 유용했다. 사용하고 나서 접을 시간이 없을 때 우산을 넣고 호다닥 이동할 수도 있고 자그마한 파우치 크기의 미니가방으로 활용할 수도 있기 때문이다. 똑딱단추를 찾아 닫으면 다시 우산 커버로 변신하는 디자인이다. 꽤나 수납력도 좋다. ​​ 자외선 차단 양산 소옥양산♥  초경량 5단 양우산 정말 사용해보니 너무 예쁜데다가 간편하고 가벼워서 좋다. 3중 특수 코팅으로 되어있는 디자인이라 작품같다는 생각도 들었다. UV 코팅 + 초 고밀도 패브릭 + 블랙 암막 코팅 구성이 되어있어서 3중 빛투과를 막아주고 UPF50 수치 역시 굉장히 높은 암막 초경량 5단 양우산이다. ​위의 수치나 코팅 구성까지 보고 나면 무게감 있을 것 같지만 전혀, 천 부분은 매우 부드럽고 초경량이다. 거기다가 방수기능까지 있으니 가지고 다니면서 눈, 비, 햇빛까지 모두 막을 수 있다. 엄청 강려크한 알루미늄 합금 우산대 는 바람에 아주 강한 소재다 보니 바람이 부는 때에도 아주 튼튼한 양우산 소옥 양산 덕에 걱정이 없을 것 같다. ​​예쁜 꽃놀이를 잠시나마 하더라도 마스크가 워낙 답답하기도 하고 선크림을 꼼꼼하게 잘 바르는 성격이 아니라면 우양산은 필수품이 되었다 :)나만 해도 그렇다. 지금까지 우양산은 (과거 디자인들만 생각하면) 백화점 매대나 홈쇼핑에서 아무리 저렴하고 좋다고 해도 쳐다도 안봤었고 할머니들이나 사용하는 거라고 생각해왔는데 코로나가 닥치고 마스크를 사용하는 날이 비일비재 하다 보니 자외선차단의 소중함이 정말 절실하더라. 그래서 내 주위에서도 자외선차단에 대해 별로 생각을 하지 않아 선크림조차 잘 바르지 않던 애들도 양우산 하나씩은 챙기는 추세. 봄 햇볕이 가을볕 보다 피부에 더 안좋다고 하는데 한여름에는 더위도 피해갈 수 있으면서 비가 와도 소나기도 막아 줄 수 있는 우산 겸용 양산, 초경량 소옥 5단 우양산 하나 가방에 챙기면 든든할 것 같다. ​이번 여행에도 그렇고 엄마도 갖고싶어하는 눈치시더라. 전체가 알루미늄 합금을 사용해서 튼튼한데다가 무늬도 심플하고 모던한 제품들도 있다보니 남동생도 하나 있었으면 하는 눈치... 2개를 구매하면 더 저렴하게 구입이 가능하니 내 거 하나 챙기면서 소중한 이들 선물도 하나 더 챙길 수 있을 것 같다.​​",40,0,0,580,0,0,1810.4,6,,2020. 5. 20. 8:19,1467,1968840,패션·미용,0
2,https://blog.naver.com/1987414?Redirect=Log&logNo=222166370569,"이번에 새로운 온도습도계 추천을 하나 해볼까 한다 여름엔 습도가 꽤 높은편이었으나 겨울이 되었으니 쾌적한 실내공기를 만들어 보기 위해서! 우리집에는 사람은 그닥 많이 살거나 그런건 아닌데 식물이 많이 산다 여름철 난 죽어 날뻔했다.... 우리집은 습도가 높은편이라 온도습도계가 꼭 있어야 하겠더라. 그래서 들였다. 신생아온습도계로 인기가 좋은 드레텍 제품으로. 모델명 O-402 드레텍 제품은 여러가지를 가지고 있다 음식할때 쓰는 계량기부터 시작해서 공부할 때 쓰는 타임워치까지. 드레텍 브랜드는 일본 도쿄 사이타마현을 기반으로 두고있는 생활용품상품을 주력으로 생산, 판매하는 회사인데 디자인이 예쁘고 컬러감이 좋아서 나도 일본에 갈 때마다 집어오곤 했었다. 도큐핸즈가면 꼭 하나씩 집어오는 아이템. 심플하면서도 모던한 온도습도계가 맞아준다 세워두고 사용하는 제품이고 메뉴얼은 한국어, 일본어 둘 다 있어서 사용하는데에 부담이 없다 디테일이 우선 예쁘고 건전지 해방을 시켜주면 바로 사용이 가능하다. 아침에 일어나서 첫 해를 맞이하며 온도를 재 보았다 금방 샤워를 하고 나와서 그런가 20%대를 웃돌던 습도가 40%이 되었다 키고 나서 슬슬 떨어지기는 했다 온도는 너무 추워서 보일러를 잠깐 켰더니 21도에서 23.7도가 되었다 우리집에는 공기정화식물들이 꽤 많이 살고있다 그렇다 보니 여름에 꽤 많이 죽어나간 식물들을 애도하기 위해서라도 온습도계가 필요했다.. 온도습도계로 한번 쾌적한 실내를 만들어보겠어 오른쪽에 비어있는 네모칸은 열사병, 인플루엔자(독감) 경보레벨표시라고 한다 직관적인 레벨표시로 주의부터 위험까지 알려준다고. 그래서 위험 예측도를 확인할 수 있다고 한다. ​심플한 디자인에 벽에 걸어도 좋지만 미니미한 크기여서 심플한 곡선을 보며 올려두어도 참 보기좋은 세련된 드레텍 온도습도계 추천 신생아온습도계 드레텍 O-402리뷰를 마친다.​​​",20,0,1,206,0,0,1810.4,3,99das,2020. 12. 8. 1:23,1467,1968840,패션·미용,0
3,https://blog.naver.com/1987414?Redirect=Log&logNo=222428012388,"집들이 선물로도 좋을 것 같은 디퓨저, 헤트라스디퓨저 은은한 인테리어 대용량 실내디퓨저를 소개한다.한 박스에 넉넉하게 2개가 들어있는 헤트라스 디퓨저는 거실에 하나, 부엌이나 화장실에 하나 사용해도 좋을 것 같다. 싱그러우면서도 호불호가 없는 향으로 골라야지 하면서 픽한 제품으로 가운데에 뚫려있는 플라스틱캡 사이에 하얀 것과 고무캡을 제거하고 다시 플라스틱 캡을 병에 끼우면 된다. 사용하고자 하는 공간에 따라서 리드스틱의 개수로 강도의 발향을 조절해주면 되는데 자세히 살펴보자. 한 박스에 2개가 들어있고 병 하나에 500ml인 디퓨저이다. 디퓨저는 생각보다 소모가 빠르던데 이렇게 대용량이면 더더욱 든든할 것 같다. 나는 블랙체리향으로 선택했다. ​-블랙체리-플라워샵-그레이프프루트-북스토어-허그솝​5가지의 향이 있으니 선택시 참고해보자. ​모든 공간을 향기롭게 만드는 프리미엄 헤트라스 디퓨저. 가격도 매우 혜자스럽다. 이 2가지를 제거해준 후에 다시 플라스틱캡을 끼워주면 된다. 끼우자마자 발향이 시작되었다 특별하게 내 작업방에 두었다. 지속력도 좋고 발향도 좋은데 이렇게 병 그대로 나는 사용하지만 유리병이나 다른 용기에 담아서 사용하셔도 좋을 듯 하다. 옥수수에서 추출한 원료로 순수 발효주정으로 에탄올 베이스를 제작했고 성분도 걱정되는 성분이 들어있지 않아서 안심하고 사용할 수 있다.  1급 수석 조향사가 직접 제작을 한 헤트라스디퓨저 은은한 인테리어 대용량 실내디퓨저라서 좋고 향도 흔한 향이 아니라서 좋았다. 요즘 내 방과 거실에서 사용하고 있는 헤트라스디퓨저 은은한 인테리어 대용량 실내디퓨저. 집들이선물이나 중요한 사람에게, 소중한 사람에게 선물하기에 좋은 향이라는 생각이 든다. ​",15,0,1,186,1,0,1810.6,8,revu,2021. 7. 11. 22:28,1467,1968841,패션·미용,['무덥고 피곤한 월요일 고생 많으셨어요! 시원한 저녁되세요~^^']
4,https://blog.naver.com/1987414?Redirect=Log&logNo=222351026432,"요즘 집들이를 가도 선물하기 좋은 듯한 그런 깊은 숲의 내음을 담은 산청향기 디퓨저를 소개하려고 한다. 센틀리에 산청가든을 소개한다. 비료나 농약을 쓰지 않고 기본 퇴비를 한 해 묵히는 발효의 과정을 거쳐서 작물들이 뿌리부터 단단히 자랄 수 있돌 가꾼다고 하는 센틀리에 산청가든의 맑은 자연을 담아낸 디퓨져. 초여름 붉게 무른 해당화 등의 꽃들이 향기롭게 자라나면서 맡고 싶어지는 향기로운 향이 된다.  이렇게 200ml의 용량의 디퓨져액이 별도로 담겨져 있고 예쁜 유리병 용기와 스틱이 함께 박스에 들어있다. 센틀리에 로고가 새겨져 있는데 멋있어서 어디에나 두어도 예쁜 디퓨져. 거기다가 향까지 너무 좋다. 산청 디퓨져는 일명 산소디퓨저라 부르는데 투명한 공기 속 전해지는 햇살과 반짝이는 물기를 가득 머금은듯한 시트러스 열매와 흰 꽃 향기가 생명력 넘치는 에너지를 전해주고 우디한 향이 겹겹히 쌓여 아주 다채로운 향기를 그려내주는 향이다. 내 방 화장대와 화장실이 이어진 공간에 두었는데 방 전체에 우디한 향이 풍성히 퍼져서 너무 좋다. 자기 전 정말 평온해지는 그런 향. 패키지도 진짜 멋있는데 센틀리에는 현재 신제품 체험단과 서포터즈도 모집하고 있으니, 16일까지니 서둘러 신청해보시길 바란다. 서포터즈 및 체험단을 모집하고 있는 센틀리에, 한번 도전해보시기 바란다. ​​​​",12,0,0,162,0,1,1810.6,5,revu,2021. 5. 14. 19:02,1467,1968841,패션·미용,0
5,https://blog.naver.com/1987414?Redirect=Log&logNo=222187621648,"고급스러운 발향이 특징인 메르디센트 스톤디퓨져 리뷰를 시작한다. 맨 처음에는 일반적인 디퓨져로 처음 만났던 메르디센트. 이 브랜드 정말 애정하는 브랜드이다. 메르디센트신제품 이번에 스톤디퓨저가 출시되었다. 마침 사용하고 있던 제품도 다 되어가서 이번에 새로 만나보았다. ​​메르디센트신제품 스톤디퓨져는 향의 라인도 매우 빈티지하다. 새로 출시한 향들 중에서 아몬드베릴향이 인기가 제일 좋다고 하여 역시 또 인기많은건 써봐야겠다며 도전! 저번에 메르디센트 룸스프레이도 고급스러웠는데 이번에도 너무 예쁘고 향도 고급져서쏙 반했다. 방마다 하나씩 두고싶다. 우선 선물하기에 비쥬얼이 너무 좋은 스톤디퓨저. ​레진스톤디퓨저 캔과 함께 메르디센트 신제품 빈티디 아몬드베릴 오일이 만나면? ​10ml의 용량인데 레진스톤에 아몬드베릴 리퀴드오일을 2방울 정도 떨궈준 후 흔들흔들 쉐킷쉐킷 해준후에 발향시키면 된다. 실제로 사용해보면서 신기하기도 하고 존재감도 너무 돋보인다. 참 위의 캔은 지렛대의 원리로 열면 된다. 인테리어 효과도 좋고 너무 예뻐서 진짜 하나 더 들이고 싶다. 스톤디퓨저에 사용하는 레진스톤은 아프리카에서 날아온 녀석인데 천연 나무수지로 만들어진 스톤이라서 실제 사진에서 보시는 것과 약간은 다른  진한 골드 컬러를 띄는 본연에 색에 오일을 입혀서 스톤이 반짝이게 된다. 그래서 영롱한 보석느낌의 레진스톤이 완성되는 것이다. 나는 메르디센트에 대해서, 몇 번 사용해봤으니 잘 알지만 이게 사진이라 전달이 잘 안되니까... 시중에서 자주 만나는 흔한 향, 맡아본 향, 싸구려향 이건거 전혀 아니고 메르디센트 전문 퍼퓸크리에이터가 직접 조향한 향인데 특이하면서도 어디서도 만나보지 않은 향인데 호불호가 갈리지 않는 향이다. 그냥 누가 맡아도 아 좋아..... 이런 향이다. 현대적이면서도 감각적인 향으로 빈티지라인을 출시한 메르디센트신제품 스톤디퓨저! 하얀 가루같은 느낌의 부분이 은은한 갈색빛으로 반투명하게 바뀌니 넘나 영롱한 스톤디퓨저이다. ​총 향은 4가지가 출시되었는데 아몬드베릴, 몽플뢰르, 리프그라운드, 베르베르토 이렇게 총 4가지이다. 나는 고체향수도 직접 사용해봤는데 최애 순위를 따지라면 아몬드베릴, 몽플뢰르, 리프그라운드, 베르베르토 순이었다. 아몬드베릴은 우디한데 숲속에 있는 그런 느낌? 자연에 가까운 향이다. 넘 조으다..... 향기깡패 메르디센트신제품 빈티지라인 너무 갖고싶다 또.... 몽플뢰르 하나 더 들일까 고민중이다. ​​​토레
",13,0,0,262,2,0,1810.6,5,,2020. 12. 28. 6:29,1467,1968841,패션·미용,['안녕하세요^^ 항상 좋은정보 감사합니다. 금일도 좋은 하루 되셨길 바랍니다 공감누르고 갑니다^^']
6,https://blog.naver.com/1987414?Redirect=Log&logNo=222360736543,"실용적이면서 예쁜 펜파우치 하나를 소개해드린다 한국 폼텍의 문구 브랜드, 웍스. 노트, 다이어리를 쓰고 있어서 그런가 뭔가 반갑다. 노트류 말고도 카드지갑도 있고 다양한 상품이 있다고 하니 여러분도 구경해보시는것도 좋을 듯 하다. 하단에 첨부하겠음. 손에 착 감기는 재질로 외부재질이  튼튼하고 단단해보여서 오염되기 쉽지 않을듯 하고 그립감이 좋다. 컬러도 11가지 컬러로 다양하게 출시되어 내 취향에 맞게 고를 수 있는데 나는 정말 직관적인 사람인가, 레드로 골랐다. 곧 여름이기도 하고 정열에 불타고 싶어서(?)이 펜파우치 사이즈는 200*35*30 미니사이즈인데 펜이 꽤나 많이 들어간다. 소재는 합성피혁 제품으로 아주 탄탄한 원단으로 만들어졌다. 스크래치 역시 걱정이 없다. 퀄리티도 좋아보이는 레드 펜파우치. 지퍼는 블랙에 고급스럽다. 안감은 또 얼마나 부드럽고 박음질은 꼼꼼한지! 펜을 수납하는 펜파우치로 쓰고 있지만 립스틱이나 아이라이너를 수납하기에도 좋은 파우치이다. 컬러감도 너무 예뻐서 참 잘 고른듯한 필통. 심플하면서도 컬러감 맛집 웍스의 펜파우치, 너무 예쁘다. ​​",12,0,0,126,0,0,1810.6,3,revu,2021. 5. 21. 23:32,1467,1968841,패션·미용,0
7,https://blog.naver.com/1987414?Redirect=Log&logNo=222328184195,"​드디어 나의 가성비 맥북에어 파우치13인치 M1을 소개하게 되다니. 10주만에 도착한 나의 맥북에어ㅜㅜㅜㅜ 근데 2021년형이라서 키스킨부터 필름까지 정말이지... 2020년형은 정말 많은데 2021년형은 찾기가 좀 힘들었는데 각인파우치는 미리 준비해두어서 다행쓰 맥북에어 주문하고 나서 10주가 지나서야 수령할 수 있었다. 크흠 ^오^ ​그 와중에 먼저 와서 기다린 것이 있으니 바로 맥북에어 파우치. 필름을 미리 준비했지만 필름만으로는 마음이 편치 않았다. 요즘은 각인도 그렇고 나를 위한, 나를 표현할 수 있는 것들이 인기를 끌고 있는데 나는 심플하면서도 사과 각인보단 내 닉네임이 들어있는 것이 좋겠다 싶어서 나만의 맥북에어 파우치를 준비를 미리 해 두었다. 라이트피플 브랜드의 노트북파우치로 결정했는데 컬러도 여러가지에서 고를 수 있어서 봄날에 구매했으니 봄 컬러로 선택! 240g의 가벼운 무게, 스웨이드 재질의 고급스러움을 가득 담은 맥북에어 파우치. 맥북에어 이외에도 아이패드, 12인치~16인치 노트북 파우치 사이즈로도 주문하실 수 있으니 참고하시길 바란다. 내가 만나본 스웨이드 재질의 라이트피플 맥북에어 파우치의 느낌은 '얇고 부드러운데 고급스럽다' 였다. 나만의 각인도 넣을 수 있어서 심플한데 아주 개성있는 파우치를 만들 수 있다는 것이 특징이고 레이저로 각인을 새기기 때문에 각인이 시간이 지난다고 해서 흐려지거나 지워지거나 하지 않는다. 스페이스 그레이, 애쉬 그레이, 피넛 카라멜, 인디고 핑크, 화이트 실버, 파스텔 블루 중에서 나는 인디고 핑크를 겟. 맥북에어 13인치 M1이 스페이스 그레이라 비슷한 컬러는 우선 피했는데 너무 예쁘다. 파우치는 가로, 세로형이 있는데 가로형보단 세로형이 끌렸다.  안감은 노트북 보호를 위한 플라넬 원단으로 만들어져있다. 여닫는 부분은 자석인데 차폐형 자석으로 자석끼리만 자력이 발생해서 아이패드, 맥북 등에는 영향을 미치지 않는다고 한다.여기서 꿀팁 하나 드리면 파우치커버를 열면 마우스패드로도 활용이 가능하다는 것! 이젠 어딜 가나 나의 맥북에어 13인치 M1은 라이트피플 맥북에어 파우치와 함께하고 있다. 심플하면서도 고급스러운, 각인이 새겨져있는 나만의 맥북에어 파우치, 여러분들도 어여 고민중이시라면 득템하시길 바란다. ​​ 
업체로부터제품을

제공받아작성한후기입니다
업체로부터제품을

제공받아작성한후기입니다
업체로부터제품을

제공받아작성한후기입니다
",18,1,0,251,0,0,1810.6,1,text_ad,2021. 4. 30. 0:00,1467,1968841,패션·미용,0
8,https://blog.naver.com/1987414?Redirect=Log&logNo=222113098082,"엄청 귀여운 굿즈를 득템했다 얼모스트블루 노트북파우치와 함께 받은 굿즈이다.  ​나는 LG그램 13인치, 15인치를 가지고 있다 13인치는 대부분 흔하게들 있어서 넣을 수 있지만 15인치는 어정쩡하다.... 그래서 백팩을 주로 메고 다녔었는데 얼모스트블루 노트북파우치 L사이즈를 사용하면 들어간다는 사실, 빠밤~ 화이트로 골랐는데 다른 컬러들도 너무 예쁘더라. 지퍼도 마음에 들고, 그럼 우선 그램이 다 들어가는지 15인치 LG그램을 파우치에 대어볼까? ​우선 노트북은 아주 쏙 잘 들어갔다. 그리고 윗쪽엔 팬슬밴드가 있어서 아이패드를 함께 넣을 때 아이패드와 함께 쓰는 펜슬을 담기에도 좋겠더라 그리고 반대편에는 노트북 배터리 충전기까지 넣고 무선마우스까지 넣어도 넉넉하겠더라 사진상으로는 저게 다 들어간다고? 생각하겠지만 진짜 알맞게 딱 들어간다. ​맨날 투박하고 못생긴 파우치만 보다가 얼모스트블루 노트북파우치를 만나고나니 넉넉한 수납공간부터 예쁜 디자인까지 마음에 든다. 사이즈별로 체킹해서 11인치부터 최대 15인치까지 노트북파우치로 쓸 수 있다고 하니까 참고하자. 참고로 면세점브랜드인 얼모스트블루. 이 파우치는 생활방수와 제품 내부 충격완호보강재가 들어있어서 노트북의 충격보호도 잘 해줄 것 같아서 만족스럽다. ​​",16,0,0,136,2,0,1810.6,7,suspect,2020. 10. 12. 6:12,1467,1968841,패션·미용,[]
9,https://blog.naver.com/1987414?Redirect=Log&logNo=222082075567,"​집에 댕댕이도 많고 집 청소 할 시간도 없어서 청소를 일주일에 한번은 하나... 진짜 힘들게 살고 있는 우리...ㅠ 하지만..이번에 LG 로봇청소기 , LG 코드제로 ThinQ M9 체험 소식을 듣고 아! 써보고싶어 라는 생각을 했다. 기존에 좀 저렴한 브랜드 제품을 써보고 싶었으나 또 그렇게 되면 이중으로 구매를 해야하고 차라리 국내 브랜드 제품을 써보고 싶어서 한 모델을 고민하던 중 이번에 , LG 코드제로 ThinQ M9 체험 정보를 접하고 부랴부랴 신청을 하게 되었다. 디자인부터 너무 예쁜데 차원이 다른 인공지능 물걸레 청소 로봇이라니!  ​​요즘 시국도 시국이라서 집에 있는 시간이 거의 대부분이고 직장 다니는 분들도 재택인 분들이 많은데. 집을 깨끗하게 치우고 청소하고 살균까지 하기란 진짜 힘듬. 하지만 , LG 코드제로 ThinQ M9와 함께라면 이 모든게 가능할 것 같다. 너를 사용해보고 싶어. 29평, 좁지만 치울곳이 넘나 많은 우리집으로 놀러와줄래? ​​​http://lgcordzerom9.co.kr/contents/contents03.php​ 
",4,0,0,124,0,0,1810.6,5,,2020. 9. 6. 22:28,1467,1968841,패션·미용,0
